"date","time","size","version","os","country","ip_id"
"2015-05-16","05:05:41",14616,"3.2.0","win","CN",4
"2015-05-16","05:05:55",64981317,"3.2.0","win","US",249
"2015-05-16","05:05:44",64981320,"3.2.0","win","KR",204
"2015-05-16","05:06:32",14616,"3.1.3","src","CN",5
"2015-05-16","05:09:00",46469,"3.2.0","win","CN",250
"2015-05-16","05:12:14",67160,"3.2.0","win","IN",251
"2015-05-16","05:13:20",64981317,"3.2.0","win","CO",252
"2015-05-16","05:13:45",72020,"3.2.0","win","CN",253
"2015-05-16","05:14:09",14616,"3.0.2","win","CN",2
"2015-05-16","05:17:44",70952,"3.2.0","win","CN",254
"2015-05-16","05:18:29",46108,"3.1.3","win","CN",29
"2015-05-16","05:18:28",46336,"3.1.3","win","CN",29
"2015-05-16","05:39:16",46720,"3.2.0","win","CN",255
"2015-05-16","05:40:45",64981311,"3.2.0","win","US",256
"2015-05-16","05:41:52",64981311,"3.2.0","win","IN",257
"2015-05-16","05:39:40",72568681,"3.2.0","osx","HK",258
"2015-05-16","05:42:34",110352,"3.2.0","win","IN",259
"2015-05-16","05:44:11",14616,"3.0.2","win","CN",2
"2015-05-16","05:45:24",60606,"3.1.1","win","CN",131
"2015-05-16","05:45:46",64981321,"3.2.0","win","SG",260
"2015-05-16","05:46:25",72568681,"3.2.0","osx","US",261
"2015-05-16","05:46:40",14616,"3.1.0","src","CN",262
"2015-05-16","05:47:37",45794,"3.1.3","win","CN",100
"2015-05-16","05:48:22",560517,"2.10.0","osx","US",263
"2015-05-16","05:49:00",29125454,"3.2.0","src","IN",264
"2015-05-16","05:48:31",46336,"3.1.3","win","CN",29
"2015-05-16","05:29:05",73000,"3.2.0","win","CN",242
"2015-05-16","05:29:14",69970,"3.2.0","win","CN",242
"2015-05-16","05:30:52",64981317,"3.2.0","win","DE",265
"2015-05-16","05:30:31",64981321,"3.2.0","win","KR",196
"2015-05-16","05:32:41",14616,"3.1.1","win","CN",2
"2015-05-16","05:33:22",14616,"2.14.1","win","CN",3
"2015-05-16","05:34:55",46336,"3.2.0","win","VN",27
"2015-05-16","05:35:34",64981320,"3.2.0","win","PL",266
"2015-05-16","05:35:47",14616,"3.1.0","src","CN",2
"2015-05-16","05:35:43",14616,"3.2.0","win","CN",4
"2015-05-16","05:36:21",64981317,"3.2.0","win","US",267
"2015-05-16","05:35:58",64981317,"3.2.0","win","PE",268
"2015-05-16","05:35:54",46467,"3.2.0","win","CN",28
"2015-05-16","05:36:35",14616,"3.1.3","src","CN",5
"2015-05-16","05:37:02",14617,"3.1.0","src","CN",6
"2015-05-16","05:37:36",64981306,"3.2.0","win","NG",269
"2015-05-16","06:40:07",64981317,"3.2.0","win","TR",270
"2015-05-16","06:40:33",5411176,"3.2.0","win","JP",271
"2015-05-16","06:41:18",1571040,"3.2.0","win","CN",272
"2015-05-16","06:41:13",64981317,"3.2.0","win","MY",241
"2015-05-16","06:41:18",2255040,"3.2.0","win","CN",272
"2015-05-16","06:41:12",1313819,"3.2.0","win","CN",272
"2015-05-16","06:41:18",1640160,"3.2.0","win","CN",272
"2015-05-16","06:42:50",64981317,"3.2.0","win","SG",273
"2015-05-16","06:42:42",72568681,"3.2.0","osx","ES",274
"2015-05-16","06:44:27",46720,"3.1.3","win","CN",62
"2015-05-16","06:44:39",57920,"3.1.3","win","CN",50
"2015-05-16","06:46:01",46720,"3.1.3","win","CN",36
"2015-05-16","06:45:32",14616,"3.0.2","win","CN",2
"2015-05-16","06:58:23",14616,"3.1.3","src","CN",232
"2015-05-16","06:59:04",14616,"3.1.2","src","CN",3
"2015-05-16","06:59:07",14616,"3.1.3","win","CN",178
"2015-05-16","06:22:21",64981317,"3.2.0","win","US",275
"2015-05-16","06:24:28",14617,"3.1.2","src","CN",227
"2015-05-16","06:24:45",46467,"3.1.3","win","CN",53
"2015-05-16","06:25:52",64981317,"3.2.0","win","IN",276
"2015-05-16","06:26:27",64981317,"3.2.0","win","US",277
"2015-05-16","06:26:59",3663152,"3.2.0","win","IN",259
"2015-05-16","06:27:02",64981320,"3.2.0","win","IN",278
"2015-05-16","06:26:08",64981317,"3.2.0","win","HK",279
"2015-05-16","06:28:28",14617,"3.1.3","win","CN",141
"2015-05-16","06:29:03",14616,"3.1.2","src","CN",3
"2015-05-16","06:48:47",46108,"3.1.3","win","CN",29
"2015-05-16","06:49:16",38198904,"3.2.0","win","CN",280
"2015-05-16","06:49:43",64981317,"3.2.0","win","SE",281
"2015-05-16","06:51:41",14616,"3.1.3","win","CN",50
"2015-05-16","06:51:40",46720,"3.1.3","win","CN",183
"2015-05-16","06:52:50",45794,"3.2.0","win","CN",182
"2015-05-16","06:54:46",46720,"3.1.3","win","CN",53
"2015-05-16","06:56:05",47958,"3.2.0","win","CN",54
"2015-05-16","06:32:02",45795,"3.2.0","win","CN",34
"2015-05-16","06:32:43",14616,"3.1.1","win","CN",2
"2015-05-16","06:33:32",64981317,"3.2.0","win","IN",282
"2015-05-16","06:33:26",14616,"2.14.1","win","CN",3
"2015-05-16","06:34:57",46336,"3.2.0","win","VN",27
"2015-05-16","06:35:47",45804,"3.2.0","win","CN",4
"2015-05-16","06:35:56",46720,"3.2.0","win","CN",28
"2015-05-16","06:35:50",14616,"3.1.0","src","CN",2
"2015-05-16","06:36:38",14616,"3.1.3","src","CN",5
"2015-05-16","06:38:22",45795,"3.2.0","win","CN",118
"2015-05-16","06:01:08",64981317,"3.2.0","win","US",283
"2015-05-16","06:02:06",45795,"3.2.0","win","CN",175
"2015-05-16","06:02:42",14616,"3.1.1","win","CN",2
"2015-05-16","06:03:23",46720,"3.2.0","win","CN",78
"2015-05-16","06:03:33",1211392,"3.1.2","src","CN",230
"2015-05-16","06:03:51",145740,"3.2.0","win","BD",284
"2015-05-16","06:03:23",14616,"2.14.1","win","CN",3
"2015-05-16","06:04:55",46336,"3.2.0","win","VN",27
"2015-05-16","06:05:45",45804,"3.2.0","win","CN",4
"2015-05-16","06:05:48",14616,"3.1.0","src","CN",2
"2015-05-16","06:05:55",145075,"3.2.0","win","CN",28
"2015-05-16","06:06:36",14616,"3.1.3","src","CN",5
"2015-05-16","06:07:40",28656471,"3.1.2","src","CN",230
"2015-05-16","06:07:44",64981320,"3.2.0","win","US",285
"2015-05-16","06:07:20",64981317,"3.2.0","win","US",286
"2015-05-16","06:08:12",72568681,"3.2.0","osx","US",287
"2015-05-16","06:07:55",64981317,"3.2.0","win","NZ",288
"2015-05-16","06:08:38",1163008,"3.2.0","win","CN",289
"2015-05-16","06:08:43",78848,"3.2.0","win","CN",289
"2015-05-16","06:08:31",13034691,"3.2.0","win","CN",290
"2015-05-16","06:09:17",627968,"3.2.0","win","CN",289
"2015-05-16","06:09:52",2571296,"3.1.3","src","CN",230
"2015-05-16","06:10:18",425109,"3.1.0","src","CN",230
"2015-05-16","06:10:32",29125448,"3.2.0","src","AE",291
"2015-05-16","06:10:07",1908464,"3.2.0","win","US",292
"2015-05-16","06:10:28",64981317,"3.2.0","win","TW",293
"2015-05-16","06:11:10",28470495,"3.1.0","src","CN",230
"2015-05-16","06:10:47",72568681,"3.2.0","osx","US",294
"2015-05-16","06:13:49",46468,"3.1.3","win","CN",62
"2015-05-16","06:14:14",14616,"3.0.2","win","CN",2
"2015-05-16","06:14:12",10832310,"3.1.3","src","US",295
"2015-05-16","06:15:48",2486895,"3.2.0","win","CN",296
"2015-05-16","06:15:48",2101480,"3.2.0","win","CN",296
"2015-05-16","06:16:43",72568685,"3.2.0","osx","AU",229
"2015-05-16","06:15:49",1492120,"3.2.0","win","CN",296
"2015-05-16","06:15:48",2391480,"3.2.0","win","CN",296
"2015-05-16","06:17:41",14617,"3.1.3","win","CN",50
"2015-05-16","06:17:45",3178428,"3.2.0","win","AU",297
"2015-05-16","06:17:41",46468,"3.1.3","win","CN",100
"2015-05-16","06:18:22",28656462,"3.1.2","src","FR",298
"2015-05-16","06:18:32",46336,"3.1.3","win","CN",29
"2015-05-16","06:18:29",64981320,"3.2.0","win","AU",299
"2015-05-16","07:00:20",29125443,"3.2.0","src","US",300
"2015-05-16","07:00:55",45795,"3.2.0","win","CN",152
"2015-05-16","07:01:17",72568681,"3.2.0","osx","SG",301
"2015-05-16","07:02:49",64981317,"3.2.0","win","IT",302
"2015-05-16","07:02:43",14616,"3.1.1","win","CN",2
"2015-05-16","07:02:57",64981321,"3.2.0","win","CN",280
"2015-05-16","07:03:27",14616,"2.14.1","win","CN",3
"2015-05-16","07:03:35",46720,"3.2.0","win","CN",78
"2015-05-16","07:04:58",46336,"3.2.0","win","VN",27
"2015-05-16","07:05:49",14616,"3.2.0","win","CN",4
"2015-05-16","07:05:50",14617,"3.1.0","src","CN",2
"2015-05-16","07:05:56",46467,"3.2.0","win","CN",28
"2015-05-16","07:06:32",72568675,"3.2.0","osx","IN",303
"2015-05-16","07:06:30",392217,"3.2.0","win","CN",304
"2015-05-16","07:06:30",512829,"3.2.0","win","CN",304
"2015-05-16","07:06:30",265148,"3.2.0","win","CN",304
"2015-05-16","07:06:35",64981317,"3.2.0","win","NZ",305
"2015-05-16","07:06:30",355680,"3.2.0","win","CN",304
"2015-05-16","07:06:38",14616,"3.1.3","src","CN",5
"2015-05-16","07:07:31",46720,"3.2.0","win","CN",306
"2015-05-16","07:08:55",16806900,"3.2.0","win","DE",307
"2015-05-16","07:31:29",109740,"3.2.0","win","CN",308
"2015-05-16","07:31:09",64981317,"3.2.0","win","MY",309
"2015-05-16","07:32:11",46720,"3.2.0","win","CN",175
"2015-05-16","07:32:45",64981317,"3.2.0","win","AU",310
"2015-05-16","07:32:45",14616,"3.1.1","win","CN",2
"2015-05-16","07:33:28",14616,"2.14.1","win","CN",3
"2015-05-16","07:33:42",64981317,"3.2.0","win","QA",311
"2015-05-16","07:34:12",64981317,"3.2.0","win","SI",312
"2015-05-16","07:34:59",45423,"3.2.0","win","VN",27
"2015-05-16","07:35:50",45832,"3.2.0","win","CN",4
"2015-05-16","07:36:29",64981317,"3.2.0","win","IN",313
"2015-05-16","07:35:51",14617,"3.1.0","src","CN",2
"2015-05-16","07:35:58",46467,"3.2.0","win","CN",28
"2015-05-16","07:37:04",208600,"3.2.0","win","CN",308
"2015-05-16","07:36:39",14617,"3.1.3","src","CN",5
"2015-05-16","07:36:59",177800,"3.2.0","win","CN",308
"2015-05-16","07:37:02",206340,"3.2.0","win","CN",308
"2015-05-16","07:40:41",45795,"3.2.0","win","CN",255
"2015-05-16","07:09:04",46720,"3.2.0","win","CN",118
"2015-05-16","07:10:32",45795,"3.2.0","win","CN",255
"2015-05-16","07:10:32",46720,"3.2.0","win","CN",314
"2015-05-16","07:11:25",46720,"3.2.0","win","CN",315
"2015-05-16","07:12:24",29125454,"3.2.0","src","AE",291
"2015-05-16","07:11:03",64981320,"3.2.0","win","MY",309
"2015-05-16","07:15:33",46336,"3.0.2","win","CN",2
"2015-05-16","07:16:19",14616,"3.1.3","win","CN",316
"2015-05-16","07:18:48",45422,"3.1.3","win","CN",29
"2015-05-16","07:19:46",78611,"3.2.0","win","RW",317
"2015-05-16","07:50:53",72568681,"3.2.0","osx","KR",318
"2015-05-16","07:51:06",64981317,"3.2.0","win","MA",319
"2015-05-16","07:52:33",14616,"3.1.3","src","CN",181
"2015-05-16","07:52:58",278760,"3.2.0","win","CN",320
"2015-05-16","07:54:02",64981317,"3.2.0","win","DE",321
"2015-05-16","07:54:12",13697880,"3.2.0","win","CN",320
"2015-05-16","07:55:55",64981317,"3.2.0","win","PL",322
"2015-05-16","07:56:05",1485440,"3.2.0","win","CN",323
"2015-05-16","07:56:05",1742235,"3.2.0","win","CN",323
"2015-05-16","07:55:08",72568681,"3.2.0","osx","AU",324
"2015-05-16","07:56:05",1581184,"3.2.0","win","CN",323
"2015-05-16","07:56:05",1032064,"3.2.0","win","CN",323
"2015-05-16","07:59:07",14616,"3.1.2","src","CN",3
"2015-05-16","07:40:52",72568681,"3.2.0","osx","US",325
"2015-05-16","07:45:35",14616,"3.0.2","win","CN",2
"2015-05-16","07:46:23",46468,"3.2.0","win","CN",164
"2015-05-16","07:48:49",14616,"2.14.1","win","CN",326
"2015-05-16","07:48:49",46336,"3.1.3","win","CN",29
"2015-05-16","07:49:37",64981317,"3.2.0","win","KZ",327
"2015-05-16","07:51:12",72568675,"3.2.0","osx","DE",328
"2015-05-16","07:21:21",45794,"3.1.3","win","CN",51
"2015-05-16","07:22:30",34889,"3.1.3","src","CN",329
"2015-05-16","07:29:05",14616,"3.1.2","src","CN",3
"2015-05-16","07:28:44",64981317,"3.2.0","win","AU",330
"2015-05-16","08:49:55",64981317,"3.2.0","win","US",331
"2015-05-16","08:56:21",64981321,"3.2.0","win","IN",332
"2015-05-16","08:57:18",72568681,"3.2.0","osx","CN",333
"2015-05-16","08:58:19",17411372,"3.2.0","win","AU",334
"2015-05-16","08:59:08",14616,"3.1.2","src","CN",3
"2015-05-16","08:01:46",3647520,"3.1.2","win","IN",335
"2015-05-16","08:00:11",72568675,"3.2.0","osx","FI",336
"2015-05-16","08:02:47",14616,"3.1.1","win","CN",2
"2015-05-16","08:03:41",47840906,"2.12.1","osx","CH",337
"2015-05-16","08:03:29",14616,"2.14.1","win","CN",3
"2015-05-16","08:03:53",213200,"3.1.2","src","CN",338
"2015-05-16","08:04:55",104000,"3.2.0","win","CN",338
"2015-05-16","08:04:52",359317,"3.2.0","win","CN",338
"2015-05-16","08:05:12",29125448,"3.2.0","src","JP",339
"2015-05-16","08:05:39",72568681,"3.2.0","osx","LT",340
"2015-05-16","08:05:03",46107,"3.2.0","win","VN",27
"2015-05-16","08:06:09",612875,"3.2.0","win","PE",341
"2015-05-16","08:05:54",45018,"3.2.0","win","CN",4
"2015-05-16","08:06:39",64981312,"3.2.0","win","KE",342
"2015-05-16","08:05:56",64981317,"3.2.0","win","KR",343
"2015-05-16","08:05:52",14616,"3.1.0","src","CN",2
"2015-05-16","08:05:59",46720,"3.2.0","win","CN",28
"2015-05-16","08:07:05",79971,"3.1.2","src","CN",320
"2015-05-16","08:06:04",2106563,"3.2.0","win","PE",341
"2015-05-16","08:06:41",14616,"3.1.3","src","CN",5
"2015-05-16","08:07:37",7281410,"3.1.2","src","CN",320
"2015-05-16","08:07:50",175200,"3.2.0","win","CN",344
"2015-05-16","08:08:03",219000,"3.2.0","win","CN",344
"2015-05-16","08:08:15",763580,"3.2.0","win","CN",344
"2015-05-16","08:09:02",46720,"3.2.0","win","CN",250
"2015-05-16","08:10:03",64981317,"3.2.0","win","NL",345
"2015-05-16","08:12:09",64981312,"3.2.0","win","DE",346
"2015-05-16","08:12:06",1104480,"3.2.0","win","CN",347
"2015-05-16","08:12:15",78300,"3.2.0","win","CN",347
"2015-05-16","08:12:18",77760,"3.2.0","win","CN",348
"2015-05-16","08:13:03",22675625,"2.14.0","src","CN",349
"2015-05-16","08:13:23",78840,"3.2.0","win","CN",344
"2015-05-16","08:14:39",64981321,"3.2.0","win","HU",350
"2015-05-16","08:14:51",64981317,"3.2.0","win","GB",351
"2015-05-16","08:15:36",14616,"3.0.2","win","CN",2
"2015-05-16","08:16:42",64981311,"3.2.0","win","IN",352
"2015-05-16","08:18:02",78840,"3.2.0","win","CN",353
"2015-05-16","08:18:03",64981317,"3.2.0","win","HK",354
"2015-05-16","08:18:50",46336,"3.1.3","win","CN",29
"2015-05-16","08:18:57",264260,"3.2.0","win","CN",353
"2015-05-16","08:18:58",64981317,"3.2.0","win","GB",355
"2015-05-16","08:19:44",72568681,"3.2.0","osx","JP",356
"2015-05-16","08:20:09",72568684,"3.2.0","osx","CZ",357
"2015-05-16","08:20:35",882720,"3.2.0","win","CN",358
"2015-05-16","08:20:35",566449,"3.2.0","win","CN",358
"2015-05-16","08:20:35",474296,"3.2.0","win","CN",358
"2015-05-16","08:20:49",71677023,"3.1.3","osx","JP",356
"2015-05-16","08:20:35",599569,"3.2.0","win","CN",358
"2015-05-16","08:33:09",64981320,"3.2.0","win","RU",359
"2015-05-16","08:32:49",14616,"3.1.1","win","CN",2
"2015-05-16","08:32:57",72568681,"3.2.0","osx","CN",360
"2015-05-16","08:33:30",14616,"2.14.1","win","CN",3
"2015-05-16","08:34:31",64981315,"3.2.0","win","GB",361
"2015-05-16","08:35:04",45422,"3.2.0","win","VN",27
"2015-05-16","08:36:00",46720,"3.2.0","win","CN",28
"2015-05-16","08:35:57",45832,"3.2.0","win","CN",4
"2015-05-16","08:36:10",14616,"3.1.0","src","CN",2
"2015-05-16","08:37:10",318426,"3.2.0","win","PK",362
"2015-05-16","08:36:26",64981321,"3.2.0","win","VN",363
"2015-05-16","08:37:16",14616,"3.1.0","src","CN",6
"2015-05-16","08:36:44",14616,"3.1.3","src","CN",5
"2015-05-16","08:39:15",64981317,"3.2.0","win","IN",364
"2015-05-16","08:39:08",46720,"3.2.0","win","CN",250
"2015-05-16","08:39:59",929791,"3.2.0","src","CN",365
"2015-05-16","08:39:53",64981321,"3.2.0","win","SG",366
"2015-05-16","08:40:51",29125454,"3.2.0","src","AE",291
"2015-05-16","08:22:27",64981317,"3.2.0","win","CN",367
"2015-05-16","08:23:38",64981321,"3.2.0","win","CZ",368
"2015-05-16","08:23:50",64981317,"3.2.0","win","CZ",368
"2015-05-16","08:23:29",72568681,"3.2.0","osx","NL",369
"2015-05-16","08:24:06",72568684,"3.2.0","osx","CZ",368
"2015-05-16","08:24:12",72568684,"3.2.0","osx","CZ",368
"2015-05-16","08:24:18",72568675,"3.2.0","osx","CZ",368
"2015-05-16","08:24:44",72568683,"3.2.0","osx","CZ",368
"2015-05-16","08:25:03",22040502,"3.2.0","osx","CZ",368
"2015-05-16","08:26:35",45791,"3.2.0","win","CN",239
"2015-05-16","08:27:17",37772999,"3.2.0","win","IN",370
"2015-05-16","08:28:21",46336,"3.2.0","win","GB",371
"2015-05-16","08:29:08",14616,"3.1.2","src","CN",3
"2015-05-16","08:30:17",64981319,"3.2.0","win","AU",372
"2015-05-16","08:29:54",2069992,"3.2.0","win","AU",334
"2015-05-16","08:31:51",67776,"3.2.0","win","AU",334
"2015-05-16","08:41:47",64981320,"3.2.0","win","IQ",373
"2015-05-16","08:40:45",14616,"3.1.3","win","CN",374
"2015-05-16","08:43:41",72568681,"3.2.0","osx","GB",375
"2015-05-16","08:45:35",72568681,"3.2.0","osx","CH",376
"2015-05-16","08:45:38",14616,"3.0.2","win","CN",2
"2015-05-16","08:45:43",14617,"3.1.3","win","CN",377
"2015-05-16","08:46:28",64981317,"3.2.0","win","SG",378
"2015-05-16","08:46:44",14616,"3.1.0","src","CN",262
"2015-05-16","08:46:51",72568681,"3.2.0","osx","US",379
"2015-05-16","08:47:38",64981317,"3.2.0","win","NL",380
"2015-05-16","08:49:05",77819,"3.2.0","win","ZA",381
"2015-05-16","08:49:20",64981317,"3.2.0","win","RU",382
"2015-05-16","08:49:27",72568675,"3.2.0","osx","DE",383
"2015-05-16","08:48:52",46336,"3.1.3","win","CN",29
"2015-05-16","08:49:56",29125454,"3.2.0","src","CN",349
"2015-05-16","08:01:24",864859,"3.2.0","win","JP",384
"2015-05-16","09:22:12",64981321,"3.2.0","win","TW",385
"2015-05-16","09:22:26",64981320,"3.2.0","win","FR",386
"2015-05-16","09:23:50",9210728,"3.2.0","win","JP",387
"2015-05-16","09:23:59",64981321,"3.2.0","win","US",388
"2015-05-16","09:24:07",64981311,"3.2.0","win","RU",389
"2015-05-16","09:24:32",14617,"3.1.2","src","CN",227
"2015-05-16","09:26:41",31777520,"3.2.0","win","GB",390
"2015-05-16","09:29:09",14616,"3.1.2","src","CN",3
"2015-05-16","09:28:48",64981317,"3.2.0","win","US",391
"2015-05-16","09:28:06",72400,"2.14.2","src","FR",392
"2015-05-16","09:52:05",64981317,"3.2.0","win","IT",393
"2015-05-16","09:51:41",46720,"3.1.3","win","CN",183
"2015-05-16","09:52:53",14616,"3.2.0","win","CN",182
"2015-05-16","09:52:53",14616,"3.2.0","win","CN",182
"2015-05-16","09:53:44",10966912,"3.2.0","win","DE",394
"2015-05-16","09:53:54",64981320,"3.2.0","win","HK",395
"2015-05-16","09:54:49",46467,"3.1.3","win","CN",53
"2015-05-16","09:55:19",64981320,"3.2.0","win","DE",394
"2015-05-16","09:59:01",72568681,"3.2.0","osx","AU",396
"2015-05-16","09:59:11",14616,"3.1.2","src","CN",3
"2015-05-16","09:02:09",64981317,"3.2.0","win","TW",385
"2015-05-16","09:02:30",64981317,"3.2.0","win","SA",397
"2015-05-16","09:02:49",14616,"3.1.1","win","CN",2
"2015-05-16","09:03:30",14616,"2.14.1","win","CN",3
"2015-05-16","09:02:07",64981317,"3.2.0","win","KR",398
"2015-05-16","09:05:24",7561456,"3.2.0","win","JP",399
"2015-05-16","09:05:54",64981306,"3.2.0","win","IT",400
"2015-05-16","09:06:01",14616,"3.2.0","win","CN",28
"2015-05-16","09:05:05",14616,"3.2.0","win","VN",27
"2015-05-16","09:06:01",45018,"3.2.0","win","CN",4
"2015-05-16","09:06:11",14616,"3.1.0","src","CN",2
"2015-05-16","09:06:45",14616,"3.1.3","src","CN",5
"2015-05-16","09:07:47",64981317,"3.2.0","win","RO",401
"2015-05-16","09:05:49",64981317,"3.2.0","win","PL",402
"2015-05-16","09:40:28",64981317,"3.2.0","win","NL",403
"2015-05-16","09:40:41",64981321,"3.2.0","win","ES",404
"2015-05-16","09:41:44",71677017,"3.1.3","osx","NO",405
"2015-05-16","09:41:06",14616,"3.1.3","win","CN",374
"2015-05-16","09:42:36",50438880,"3.2.0","win","CN",406
"2015-05-16","09:44:35",45794,"3.1.3","win","CN",62
"2015-05-16","09:44:36",14617,"3.1.3","win","CN",50
"2015-05-16","09:45:41",8824,"3.0.2","win","CN",2
"2015-05-16","09:45:46",64981311,"3.2.0","win","AT",407
"2015-05-16","09:47:49",14617,"3.1.3","win","CN",50
"2015-05-16","09:48:53",45422,"3.1.3","win","CN",29
"2015-05-16","09:50:19",64981312,"3.2.0","win","IN",408
"2015-05-16","09:50:26",64981316,"3.2.0","win","ZM",409
"2015-05-16","09:10:21",64981320,"3.2.0","win","ES",410
"2015-05-16","09:08:48",64981317,"3.2.0","win","US",411
"2015-05-16","09:10:51",78148,"3.2.0","win","CN",412
"2015-05-16","09:10:57",64981320,"3.2.0","win","ES",410
"2015-05-16","09:11:02",1117128,"3.2.0","win","CN",413
"2015-05-16","09:11:02",2646996,"3.2.0","win","CN",413
"2015-05-16","09:11:02",7489416,"3.2.0","win","CN",414
"2015-05-16","09:11:43",359160,"3.2.0","win","RU",415
"2015-05-16","09:14:24",14617,"3.2.0","win","CN",416
"2015-05-16","09:14:33",64981320,"3.2.0","win","DE",417
"2015-05-16","09:15:05",64981321,"3.2.0","win","FR",418
"2015-05-16","09:15:40",14616,"3.0.2","win","CN",2
"2015-05-16","09:16:13",64981317,"3.2.0","win","ES",419
"2015-05-16","09:18:53",46336,"3.1.3","win","CN",29
"2015-05-16","09:00:13",28656468,"3.1.2","src","MY",420
"2015-05-16","09:32:25",131400,"3.2.0","win","CN",421
"2015-05-16","09:32:40",56930679,"3.1.2","win","IN",422
"2015-05-16","09:32:50",14616,"3.1.1","win","CN",2
"2015-05-16","09:33:25",1899460,"3.2.0","win","CN",421
"2015-05-16","09:33:35",14616,"2.14.1","win","CN",3
"2015-05-16","09:33:37",14616,"2.14.1","win","CN",3
"2015-05-16","09:35:08",14616,"3.2.0","win","VN",27
"2015-05-16","09:35:54",2082240,"3.2.0","win","CN",423
"2015-05-16","09:36:03",45832,"3.2.0","win","CN",4
"2015-05-16","09:35:48",397440,"3.2.0","win","CN",423
"2015-05-16","09:36:03",14617,"3.2.0","win","CN",28
"2015-05-16","09:35:54",626939,"3.2.0","win","CN",423
"2015-05-16","09:35:54",1231200,"3.2.0","win","CN",423
"2015-05-16","09:36:23",14616,"3.1.0","src","CN",2
"2015-05-16","09:36:46",14616,"3.1.3","src","CN",5
"2015-05-16","09:39:05",64981317,"3.2.0","win","US",424
"2015-05-16","10:29:12",14616,"3.1.2","src","CN",3
"2015-05-16","10:32:53",14617,"3.1.1","win","CN",2
"2015-05-16","10:33:19",64981320,"3.2.0","win","EG",425
"2015-05-16","10:33:43",27582060,"3.2.0","win","ZM",409
"2015-05-16","10:33:40",14616,"2.14.1","win","CN",3
"2015-05-16","10:35:48",64981317,"3.2.0","win","IN",426
"2015-05-16","10:35:10",14616,"3.2.0","win","VN",27
"2015-05-16","10:36:08",14616,"3.2.0","win","CN",28
"2015-05-16","10:36:07",45832,"3.2.0","win","CN",4
"2015-05-16","10:37:01",64981317,"3.2.0","win","IT",427
"2015-05-16","10:36:49",14617,"3.1.3","src","CN",5
"2015-05-16","10:37:05",64981317,"3.2.0","win","US",428
"2015-05-16","10:36:55",14616,"3.1.0","src","CN",2
"2015-05-16","10:39:03",64981317,"3.2.0","win","RU",429
"2015-05-16","10:01:22",837899,"3.2.0","osx","US",430
"2015-05-16","10:02:52",14616,"3.1.1","win","CN",2
"2015-05-16","10:02:48",64981317,"3.2.0","win","GB",431
"2015-05-16","10:03:39",14616,"2.14.1","win","CN",3
"2015-05-16","10:05:05",64981317,"3.2.0","win","AU",432
"2015-05-16","10:05:28",64981306,"3.2.0","win","RU",433
"2015-05-16","10:05:09",14616,"3.2.0","win","VN",27
"2015-05-16","10:06:04",45832,"3.2.0","win","CN",4
"2015-05-16","10:06:06",14616,"3.2.0","win","CN",28
"2015-05-16","10:06:24",14616,"3.1.0","src","CN",2
"2015-05-16","10:06:46",14616,"3.1.3","src","CN",5
"2015-05-16","10:07:12",64981317,"3.2.0","win","NL",434
"2015-05-16","10:59:58",46212804,"3.2.0","win","ES",435
"2015-05-16","10:22:18",46720,"3.1.3","win","CN",51
"2015-05-16","10:25:40",64981317,"3.2.0","win","BD",436
"2015-05-16","10:25:55",64981314,"3.2.0","win","IN",437
"2015-05-16","10:26:10",601920,"3.2.0","win","CN",438
"2015-05-16","10:26:11",601920,"3.2.0","win","CN",438
"2015-05-16","10:26:10",406080,"3.2.0","win","CN",438
"2015-05-16","10:26:10",602456,"3.2.0","win","CN",438
"2015-05-16","10:27:14",78840,"3.2.0","win","CN",421
"2015-05-16","10:26:13",46486,"3.2.0","win","CN",54
"2015-05-16","10:28:31",64400,"3.2.0","win","IL",439
"2015-05-16","10:28:09",6746660,"3.2.0","win","CN",421
"2015-05-16","10:28:46",64981320,"3.2.0","win","ZA",440
"2015-05-16","10:40:55",7376,"3.2.0","win","CN",255
"2015-05-16","10:40:51",14616,"3.2.0","win","CN",314
"2015-05-16","10:41:43",72568681,"3.2.0","osx","GB",441
"2015-05-16","10:45:45",14616,"3.0.2","win","CN",2
"2015-05-16","10:47:31",64981320,"3.2.0","win","NL",442
"2015-05-16","10:48:54",46336,"3.1.3","win","CN",29
"2015-05-16","10:10:41",64981317,"3.2.0","win","TW",443
"2015-05-16","10:10:45",14616,"3.2.0","win","CN",314
"2015-05-16","10:11:18",72568681,"3.2.0","osx","FR",444
"2015-05-16","10:11:38",64981321,"3.2.0","win","IN",445
"2015-05-16","10:12:49",64981320,"3.2.0","win","GB",446
"2015-05-16","10:15:43",14616,"3.0.2","win","CN",2
"2015-05-16","10:17:46",64981311,"3.2.0","win","DE",447
"2015-05-16","10:17:48",45794,"3.1.3","win","CN",100
"2015-05-16","10:17:49",14617,"3.1.3","win","CN",50
"2015-05-16","10:17:55",14616,"3.1.3","win","CN",316
"2015-05-16","10:19:29",64981312,"3.2.0","win","ZM",409
"2015-05-16","10:18:53",45422,"3.1.3","win","CN",29
"2015-05-16","10:19:39",72568681,"3.2.0","osx","TR",448
"2015-05-16","10:00:41",46336,"3.2.0","win","CN",449
"2015-05-16","10:49:51",34889,"2.14.1","win","CN",450
"2015-05-16","10:51:22",7817310,"3.2.0","win","MY",451
