"date","time","size","version","os","country","ip_id"
"2015-06-01","22:35:48",14616,"3.2.0","win","CN",5
"2015-06-01","22:33:10",72568681,"3.2.0","osx","US",538
"2015-06-01","22:35:17",56995,"3.1.2","src","CN",509
"2015-06-01","22:36:01",46336,"3.2.0","win","VN",6
"2015-06-01","22:37:16",64981320,"3.2.0","win","HK",539
"2015-06-01","22:36:43",14616,"3.0.2","src","CN",43
"2015-06-01","22:38:23",64981317,"3.2.0","win","US",540
"2015-06-01","22:39:45",64981317,"3.2.0","win","IL",541
"2015-06-01","22:39:53",14616,"3.2.0","win","CN",25
"2015-06-01","22:38:48",14617,"3.2.0","win","CN",214
"2015-06-01","22:39:42",14616,"3.1.2","src","CN",88
"2015-06-01","22:41:14",57920,"3.2.0","win","CN",214
"2015-06-01","22:42:37",14616,"3.1.0","src","CN",8
"2015-06-01","22:43:16",72568681,"3.2.0","osx","US",542
"2015-06-01","22:42:30",64981317,"3.2.0","win","US",543
"2015-06-01","22:43:32",72568681,"3.2.0","osx","US",544
"2015-06-01","22:44:01",64981317,"3.2.0","win","AU",545
"2015-06-01","22:44:28",64981321,"3.2.0","win","BR",546
"2015-06-01","16:20:56",47940,"3.2.0","win","CN",547
"2015-06-01","16:22:16",64981317,"3.2.0","win","RO",548
"2015-06-01","16:22:12",64981320,"3.2.0","win","US",549
"2015-06-01","16:22:39",78880,"3.2.0","win","HT",550
"2015-06-01","16:23:16",64981320,"3.2.0","win","PL",551
"2015-06-01","16:23:15",64981320,"3.2.0","win","PL",552
"2015-06-01","16:23:45",64981317,"3.2.0","win","US",553
"2015-06-01","16:23:46",925755,"3.2.0","osx","US",554
"2015-06-01","16:24:48",78880,"3.2.0","win","HT",550
"2015-06-01","16:24:46",7626107,"3.2.0","src","CZ",555
"2015-06-01","16:25:14",11192976,"3.1.3","osx","US",556
"2015-06-01","16:25:22",64981317,"3.2.0","win","NG",557
"2015-06-01","16:25:15",60272,"3.2.0","win","IN",558
"2015-06-01","16:25:17",72568684,"3.2.0","osx","US",559
"2015-06-01","16:26:00",72568681,"3.2.0","osx","US",556
"2015-06-01","16:25:07",14616,"3.1.3","src","CN",59
"2015-06-01","16:26:22",64981317,"3.2.0","win","US",560
"2015-06-01","16:26:31",64981317,"3.2.0","win","BO",561
"2015-06-01","16:27:00",78880,"3.2.0","win","HT",550
"2015-06-01","16:27:35",14616,"3.1.3","win","CN",46
"2015-06-01","16:27:44",64981321,"3.2.0","win","ES",562
"2015-06-01","16:28:12",72568681,"3.2.0","osx","US",563
"2015-06-01","16:27:46",14616,"3.1.3","win","CN",67
"2015-06-01","16:28:39",64981320,"3.2.0","win","US",564
"2015-06-01","16:29:12",78745,"3.2.0","win","HT",550
"2015-06-01","06:00:03",46720,"3.1.3","win","CN",183
"2015-06-01","06:00:31",14616,"3.2.0","win","CN",312
"2015-06-01","06:01:03",64981317,"3.2.0","win","CN",565
"2015-06-01","06:00:57",14616,"3.0.2","win","CN",8
"2015-06-01","06:02:19",46720,"3.1.3","win","CN",183
"2015-06-01","06:03:09",64981320,"3.2.0","win","CN",566
"2015-06-01","06:03:58",64981317,"3.2.0","win","US",567
"2015-06-01","06:04:30",14616,"3.2.0","win","CN",5
"2015-06-01","06:03:54",14616,"3.1.1","win","CN",8
"2015-06-01","06:04:36",45794,"3.1.3","win","CN",183
"2015-06-01","06:04:42",64981317,"3.2.0","win","CN",568
"2015-06-01","06:05:05",14616,"3.2.0","win","VN",6
"2015-06-01","06:06:04",46720,"3.1.3","win","CN",161
"2015-06-01","06:06:52",46720,"3.1.3","win","CN",183
"2015-06-01","06:07:19",64981320,"3.2.0","win","CN",569
"2015-06-01","06:07:44",14616,"3.1.0","src","CN",8
"2015-06-01","18:16:27",64981320,"3.2.0","win","US",570
"2015-06-01","18:17:11",64981317,"3.2.0","win","LT",571
"2015-06-01","18:16:29",14616,"2.14.1","win","CN",43
"2015-06-01","18:18:09",64981317,"3.2.0","win","GB",572
"2015-06-01","18:18:30",64981321,"3.2.0","win","TR",573
"2015-06-01","18:18:58",29125448,"3.2.0","src","BR",574
"2015-06-01","18:18:52",64981320,"3.2.0","win","IN",575
"2015-06-01","18:19:30",64981320,"3.2.0","win","MK",576
"2015-06-01","18:19:36",64981312,"3.2.0","win","US",577
"2015-06-01","18:19:11",57710,"3.2.0","win","CN",214
"2015-06-01","18:20:31",64981317,"3.2.0","win","US",578
"2015-06-01","18:21:09",130256,"3.2.0","win","JP",579
"2015-06-01","18:21:02",64981320,"3.2.0","win","MX",329
"2015-06-01","18:21:29",57920,"3.2.0","win","CN",214
"2015-06-01","18:21:40",60588,"3.2.0","win","CN",214
"2015-06-01","18:22:52",237140,"3.2.0","win","IN",580
"2015-06-01","18:22:57",14616,"3.1.1","win","CN",8
"2015-06-01","18:23:25",64981317,"3.2.0","win","US",581
"2015-06-01","18:23:33",72568675,"3.2.0","osx","IT",582
"2015-06-01","18:23:55",64981319,"3.2.0","win","US",583
"2015-06-01","18:23:52",91224,"3.2.0","win","CN",214
"2015-06-01","18:24:26",64981321,"3.2.0","win","DE",584
"2015-06-01","18:24:37",64981321,"3.2.0","win","ES",585
"2015-06-01","18:24:32",64981320,"3.2.0","win","IN",586
"2015-06-01","18:25:02",64981317,"3.2.0","win","US",587
"2015-06-01","18:24:23",57920,"3.2.0","win","CN",214
"2015-06-01","18:25:07",57920,"3.2.0","win","CN",214
"2015-06-01","22:00:58",28607090,"3.1.1","src","FR",588
"2015-06-01","22:01:14",64981317,"3.2.0","win","US",589
"2015-06-01","22:01:44",71677017,"3.1.3","osx","US",590
"2015-06-01","22:02:31",64981321,"3.2.0","win","US",591
"2015-06-01","22:02:05",64981320,"3.2.0","win","US",592
"2015-06-01","22:02:07",64981317,"3.2.0","win","AU",593
"2015-06-01","00:22:38",45795,"3.1.3","win","CN",46
"2015-06-01","00:22:55",14616,"3.1.1","win","CN",8
"2015-06-01","00:23:40",64981320,"3.2.0","win","AR",594
"2015-06-01","00:24:48",64981317,"3.2.0","win","AU",317
"2015-06-01","00:24:53",46720,"3.1.3","win","CN",46
"2015-06-01","00:24:24",14616,"3.1.3","src","CN",59
"2015-06-01","00:25:00",46470,"3.1.3","win","CN",127
"2015-06-01","00:25:42",46336,"3.1.3","win","CN",67
"2015-06-01","00:27:04",45794,"3.1.3","win","CN",46
"2015-06-01","00:27:15",46720,"3.1.3","win","CN",127
"2015-06-01","00:28:10",64981317,"3.2.0","win","US",595
"2015-06-01","00:28:59",14616,"3.2.0","win","CN",214
"2015-06-01","00:29:04",64981317,"3.2.0","win","US",596
"2015-06-01","00:28:48",29125448,"3.2.0","src","BR",597
"2015-06-01","00:29:31",45794,"3.1.3","win","CN",127
"2015-06-01","00:29:20",46468,"3.1.3","win","CN",46
"2015-06-01","00:30:15",64981320,"3.2.0","win","AU",317
"2015-06-01","00:30:09",67832,"3.2.0","win","CN",598
"2015-06-01","00:30:15",46720,"3.1.3","win","CN",444
"2015-06-01","00:30:28",70728,"3.2.0","win","CN",321
"2015-06-01","00:31:07",68056,"3.2.0","win","CN",599
"2015-06-01","15:59:22",50416344,"3.2.0","win","IN",600
"2015-06-01","15:59:38",769420,"3.2.0","win","ID",601
"2015-06-01","15:59:36",14617,"3.1.3","win","CN",46
"2015-06-01","13:16:29",64981321,"3.2.0","win","CN",602
"2015-06-01","13:17:09",64981317,"3.2.0","win","US",603
"2015-06-01","13:16:43",14616,"3.0.2","src","CN",43
"2015-06-01","13:17:49",64981321,"3.2.0","win","CN",604
"2015-06-01","13:18:02",14616,"3.1.1","win","CN",8
"2015-06-01","13:18:20",70898724,"3.1.3","osx","DE",605
"2015-06-01","13:19:18",64981321,"3.2.0","win","FR",606
"2015-06-01","13:20:10",64981321,"3.2.0","win","EU",607
"2015-06-01","13:20:23",1805040,"3.1.3","osx","US",608
"2015-06-01","13:20:40",64981320,"3.2.0","win","TR",609
"2015-06-01","13:20:35",14616,"3.2.0","win","CN",547
"2015-06-01","13:20:54",14616,"3.1.3","win","CN",358
"2015-06-01","13:21:51",64981317,"3.2.0","win","DE",610
"2015-06-01","13:22:35",64981317,"3.2.0","win","US",611
"2015-06-01","13:22:41",64981317,"3.2.0","win","IT",612
"2015-06-01","13:22:51",72568675,"3.2.0","osx","BR",613
"2015-06-01","13:23:16",64981321,"3.2.0","win","DE",614
"2015-06-01","13:23:00",186880,"3.2.0","win","CN",615
"2015-06-01","13:24:14",72568681,"3.2.0","osx","SG",616
"2015-06-01","13:24:00",72568681,"3.2.0","osx","US",608
"2015-06-01","13:24:30",64981321,"3.2.0","win","US",617
"2015-06-01","13:24:59",64981321,"3.2.0","win","US",618
"2015-06-01","13:24:58",45404,"3.1.3","src","CN",59
"2015-06-01","19:47:21",72568675,"3.2.0","osx","IN",619
"2015-06-01","19:47:21",64981317,"3.2.0","win","CO",620
"2015-06-01","19:47:52",29125448,"3.2.0","src","CA",621
"2015-06-01","19:47:56",60587,"3.1.2","src","CN",509
"2015-06-01","19:48:28",64981317,"3.2.0","win","NL",622
"2015-06-01","19:49:26",64981317,"3.2.0","win","US",623
"2015-06-01","19:49:28",64981321,"3.2.0","win","DE",624
"2015-06-01","19:49:46",64981317,"3.2.0","win","US",625
"2015-06-01","19:51:26",29125454,"3.2.0","src","CL",626
"2015-06-01","19:51:28",57920,"3.2.0","win","CN",214
"2015-06-01","19:52:37",773232,"3.2.0","win","US",627
"2015-06-01","19:52:08",14616,"2.14.1","win","CN",43
"2015-06-01","19:52:15",14616,"3.1.2","src","CN",43
"2015-06-01","19:53:59",64981321,"3.2.0","win","UA",628
"2015-06-01","19:54:33",72568675,"3.2.0","osx","QA",629
"2015-06-01","19:54:47",72568675,"3.2.0","osx","US",630
"2015-06-01","19:54:22",14616,"3.1.1","win","CN",8
"2015-06-01","19:55:17",14616,"3.1.3","src","CN",59
"2015-06-01","19:54:28",14616,"3.0.2","win","CN",8
"2015-06-01","21:15:07",32369619,"2.7.2","win","CA",631
"2015-06-01","21:14:58",521,"3.2.0","src","US",632
"2015-06-01","21:15:28",29125454,"3.2.0","src","US",633
"2015-06-01","21:16:42",64981317,"3.2.0","win","US",438
"2015-06-01","21:16:59",72568681,"3.2.0","osx","US",634
"2015-06-01","21:17:55",2546240,"3.2.0","src","FR",439
"2015-06-01","21:18:04",72568681,"3.2.0","osx","NL",635
"2015-06-01","21:19:40",64981320,"3.2.0","win","US",636
"2015-06-01","21:20:17",64981320,"3.2.0","win","US",636
"2015-06-01","21:21:33",64981317,"3.2.0","win","CL",637
"2015-06-01","21:22:22",64981317,"3.2.0","win","ES",638
"2015-06-01","21:23:20",64981317,"3.2.0","win","IN",639
"2015-06-01","21:22:46",14616,"3.1.2","src","CN",43
"2015-06-01","10:56:22",36337,"3.1.3","win","CN",67
"2015-06-01","10:57:15",64981317,"3.2.0","win","GR",640
"2015-06-01","10:58:26",64981317,"3.2.0","win","DE",641
"2015-06-01","10:58:21",64981317,"3.2.0","win","DE",642
"2015-06-01","10:58:41",14616,"2.14.1","win","CN",43
"2015-06-01","10:59:36",14616,"2.14.1","win","CN",43
"2015-06-01","10:58:39",72568675,"3.2.0","osx","US",643
"2015-06-01","16:50:12",72568685,"3.2.0","osx","US",644
"2015-06-01","16:50:40",64981320,"3.2.0","win","MX",645
"2015-06-01","16:50:40",14616,"3.1.1","win","CN",8
"2015-06-01","16:51:23",60588,"3.2.0","win","CN",214
"2015-06-01","16:52:48",64981317,"3.2.0","win","US",646
"2015-06-01","16:52:44",64981317,"3.2.0","win","RU",647
"2015-06-01","16:54:07",72568681,"3.2.0","osx","AE",648
"2015-06-01","16:54:16",96103,"3.2.0","win","CN",214
"2015-06-01","16:54:54",57007,"3.2.0","win","CN",214
"2015-06-01","16:54:50",14617,"3.0.2","src","CN",43
"2015-06-01","16:55:09",14616,"3.1.3","src","CN",59
"2015-06-01","16:55:34",64981317,"3.2.0","win","US",649
"2015-06-01","16:55:07",14616,"3.0.2","src","CN",43
"2015-06-01","16:56:05",64981321,"3.2.0","win","SN",650
"2015-06-01","16:56:08",9915264,"3.1.3","osx","US",651
"2015-06-01","16:56:37",64981320,"3.2.0","win","MX",645
"2015-06-01","16:56:36",64981321,"3.2.0","win","IN",600
"2015-06-01","16:57:16",71677023,"3.1.3","osx","US",652
"2015-06-01","16:56:09",3002416,"3.2.0","win","CN",653
"2015-06-01","16:55:57",79520,"3.2.0","win","CN",653
"2015-06-01","16:56:09",694380,"3.2.0","win","CN",653
"2015-06-01","16:57:47",14616,"3.1.3","win","CN",67
"2015-06-01","22:55:25",14616,"3.1.3","src","CN",59
"2015-06-01","22:56:12",14616,"2.14.1","win","CN",43
"2015-06-01","22:56:20",64981321,"3.2.0","win","JP",654
"2015-06-01","22:56:46",14616,"2.14.1","win","CN",43
"2015-06-01","22:56:53",64981317,"3.2.0","win","US",655
"2015-06-01","22:56:14",14616,"2.14.1","win","CN",43
"2015-06-01","22:56:20",14616,"3.1.1","win","CN",8
"2015-06-01","22:56:18",14616,"3.0.2","win","CN",8
"2015-06-01","22:56:50",14616,"2.14.1","win","CN",43
"2015-06-01","22:58:00",14616,"3.1.3","win","CN",67
"2015-06-01","17:27:48",14616,"3.1.3","win","CN",67
"2015-06-01","17:29:11",64981317,"3.2.0","win","NO",656
"2015-06-01","17:29:17",64981312,"3.2.0","win","US",657
"2015-06-01","17:29:47",64981320,"3.2.0","win","BR",574
"2015-06-01","17:30:42",29125448,"3.2.0","src","DE",658
"2015-06-01","17:30:22",64981320,"3.2.0","win","BE",659
"2015-06-01","17:30:34",64981321,"3.2.0","win","US",660
"2015-06-01","17:31:04",38544312,"3.2.0","osx","US",634
"2015-06-01","17:31:45",64981317,"3.2.0","win","US",661
"2015-06-01","17:32:11",64981315,"3.2.0","win","US",657
"2015-06-01","17:32:00",64981320,"3.2.0","win","ES",662
"2015-06-01","17:33:36",64981320,"3.2.0","win","GT",663
"2015-06-01","17:34:08",28656462,"3.1.2","src","US",664
"2015-06-01","17:34:14",64981320,"3.2.0","win","FI",665
"2015-06-01","17:34:16",72568681,"3.2.0","osx","US",666
"2015-06-01","17:34:22",1876384,"3.2.0","win","BR",667
"2015-06-01","17:34:50",56331360,"3.2.0","win","UY",668
"2015-06-01","17:35:21",45832,"3.2.0","win","CN",5
"2015-06-01","17:35:45",14617,"3.2.0","win","VN",6
"2015-06-01","17:35:11",14616,"3.1.0","src","CN",8
"2015-06-01","17:35:14",14616,"3.1.0","src","CN",8
"2015-06-01","17:36:31",78880,"3.2.0","win","IN",669
"2015-06-01","17:37:17",72568685,"3.2.0","osx","US",670
"2015-06-01","08:59:46",71677023,"3.1.3","osx","KR",671
"2015-06-01","08:59:30",14616,"3.1.2","src","CN",43
"2015-06-01","08:59:53",64981321,"3.2.0","win","NL",315
"2015-06-01","18:07:09",64981317,"3.2.0","win","US",672
"2015-06-01","18:07:24",64981320,"3.2.0","win","US",636
"2015-06-01","18:07:50",71677023,"3.1.3","osx","FR",389
"2015-06-01","18:08:04",64981312,"3.2.0","win","HR",673
"2015-06-01","18:07:39",14616,"3.1.1","win","CN",353
"2015-06-01","18:08:47",64981317,"3.2.0","win","US",674
"2015-06-01","18:09:17",64981321,"3.2.0","win","US",675
"2015-06-01","18:09:37",14616,"3.2.0","win","CN",25
"2015-06-01","18:10:57",64981321,"3.2.0","win","US",676
"2015-06-01","18:11:04",2829263,"3.2.0","win","IN",677
"2015-06-01","18:09:55",46720,"3.2.0","win","CN",94
"2015-06-01","18:11:09",14616,"3.1.2","src","CN",280
"2015-06-01","18:11:35",64981317,"3.2.0","win","US",678
"2015-06-01","18:11:55",64981317,"3.2.0","win","US",679
"2015-06-01","18:12:30",64981320,"3.2.0","win","RU",680
"2015-06-01","18:12:42",64981312,"3.2.0","win","US",681
"2015-06-01","18:13:15",64981321,"3.2.0","win","US",682
"2015-06-01","18:13:20",64981320,"3.2.0","win","MX",683
"2015-06-01","18:13:25",3010572,"3.2.0","win","CA",684
"2015-06-01","18:14:28",5383744,"3.2.0","win","CA",684
"2015-06-01","18:15:23",64981321,"3.2.0","win","BR",574
"2015-06-01","20:24:16",64981319,"3.2.0","win","US",685
"2015-06-01","00:51:06",14616,"3.0.2","win","CN",8
"2015-06-01","00:51:38",47939,"3.1.3","win","CN",46
"2015-06-01","00:51:56",72568675,"3.2.0","osx","US",686
"2015-06-01","00:52:17",46720,"3.1.3","win","CN",127
"2015-06-01","00:53:12",64981317,"3.2.0","win","US",687
"2015-06-01","00:53:07",14617,"3.1.1","win","CN",8
"2015-06-01","00:53:54",46467,"3.1.3","win","CN",46
"2015-06-01","00:53:55",131300,"3.2.0","win","CN",688
"2015-06-01","00:54:09",64981317,"3.2.0","win","BM",689
"2015-06-01","00:54:26",14616,"3.1.3","src","CN",59
"2015-06-01","00:54:32",46720,"3.1.3","win","CN",127
"2015-06-01","00:55:43",45421,"3.1.3","win","CN",67
"2015-06-01","00:56:06",46720,"3.1.3","win","CN",46
"2015-06-01","00:56:54",78000,"3.2.0","win","CN",688
"2015-06-01","00:58:24",64981320,"3.2.0","win","HK",690
"2015-06-01","00:58:03",2373960,"3.2.0","win","CN",691
"2015-06-01","00:58:20",45794,"3.1.3","win","CN",46
"2015-06-01","00:59:09",4186045,"3.2.0","win","CN",691
"2015-06-01","00:58:53",14616,"3.2.0","win","CN",284
"2015-06-01","00:59:05",14617,"3.2.0","win","CN",175
"2015-06-01","00:59:44",64981317,"3.2.0","win","HK",692
"2015-06-01","00:59:01",46720,"3.1.3","win","CN",127
"2015-06-01","06:29:40",520036,"3.2.0","win","CN",693
"2015-06-01","06:29:40",270901,"3.2.0","win","CN",693
"2015-06-01","06:29:39",439037,"3.2.0","win","CN",693
"2015-06-01","06:29:40",444960,"3.2.0","win","CN",693
"2015-06-01","06:29:46",64981320,"3.2.0","win","CN",694
"2015-06-01","06:29:07",64981319,"3.2.0","win","KR",695
"2015-06-01","06:28:36",64981317,"3.2.0","win","KR",696
"2015-06-01","06:30:13",64981317,"3.2.0","win","AU",697
"2015-06-01","06:30:31",530,"3.2.0","win","CN",698
"2015-06-01","06:30:16",64981319,"3.2.0","win","KR",695
"2015-06-01","06:28:59",64981319,"3.2.0","win","KR",699
"2015-06-01","06:30:59",14616,"3.0.2","win","CN",8
"2015-06-01","06:31:42",2863565,"3.2.0","src","CN",700
"2015-06-01","06:31:17",4029359,"3.2.0","src","CN",700
"2015-06-01","06:33:13",447389,"3.2.0","win","KR",701
"2015-06-01","06:33:59",14616,"3.1.1","win","CN",8
"2015-06-01","06:34:32",14616,"3.2.0","win","CN",5
"2015-06-01","06:34:12",2620926,"3.2.0","win","KR",701
"2015-06-01","06:35:06",14616,"2.14.1","win","CN",43
"2015-06-01","06:35:07",14616,"3.2.0","win","VN",6
"2015-06-01","06:35:58",64981317,"3.2.0","win","AU",702
"2015-06-01","06:35:37",540,"3.2.0","win","CN",698
"2015-06-01","06:37:45",14616,"2.14.1","win","CN",43
"2015-06-01","06:37:45",502137,"3.1.2","src","CN",700
"2015-06-01","06:38:54",14616,"3.2.0","win","CN",25
"2015-06-01","06:38:58",7377,"3.2.0","win","CN",94
"2015-06-01","14:28:21",72568681,"3.2.0","osx","US",83
"2015-06-01","14:29:46",64981317,"3.2.0","win","HK",703
"2015-06-01","01:51:11",14616,"3.1.0","src","CN",8
"2015-06-01","01:51:49",64981320,"3.2.0","win","JP",704
"2015-06-01","01:52:24",14616,"2.14.1","win","CN",43
"2015-06-01","01:52:04",14616,"3.2.0","win","CN",233
"2015-06-01","01:53:26",6409375,"3.2.0","src","CN",705
"2015-06-01","01:52:50",46720,"3.1.3","win","CN",46
"2015-06-01","01:52:53",14616,"3.0.2","win","CN",8
"2015-06-01","01:54:06",14616,"3.1.1","win","CN",8
"2015-06-01","01:54:29",36336,"3.1.3","src","CN",59
"2015-06-01","01:53:24",64981317,"3.2.0","win","KR",706
"2015-06-01","01:55:09",64981321,"3.2.0","win","US",707
"2015-06-01","01:55:09",64981321,"3.2.0","win","JP",708
"2015-06-01","01:55:06",46720,"3.1.3","win","CN",46
"2015-06-01","01:56:11",2137440,"3.2.0","win","KR",709
"2015-06-01","01:55:47",46109,"3.1.3","win","CN",67
"2015-06-01","01:57:19",46468,"3.1.3","win","CN",46
"2015-06-01","01:58:37",80167,"3.2.0","src","CN",710
"2015-06-01","01:58:50",64981312,"3.2.0","win","TW",711
"2015-06-01","01:59:34",46720,"3.1.3","win","CN",46
"2015-06-01","01:59:44",29125457,"3.2.0","src","CN",712
"2015-06-01","00:02:32",45794,"3.1.3","win","CN",127
"2015-06-01","00:01:13",45794,"3.1.3","win","CN",46
"2015-06-01","00:01:55",46720,"3.2.0","win","CN",713
"2015-06-01","00:03:17",64981311,"3.2.0","win","CN",714
"2015-06-01","00:03:06",45794,"3.1.3","win","CN",715
"2015-06-01","00:03:39",64981320,"3.2.0","win","CN",321
"2015-06-01","00:03:41",139008,"3.2.0","win","CN",716
"2015-06-01","00:03:26",57920,"3.1.2","src","CN",509
"2015-06-01","00:04:01",14616,"3.2.0","win","CN",5
"2015-06-01","00:03:32",45794,"3.1.3","win","CN",46
"2015-06-01","00:03:54",68056,"3.2.0","win","CN",324
"2015-06-01","00:03:45",70729,"3.2.0","win","CN",717
"2015-06-01","00:03:39",172312,"3.2.0","win","CN",716
"2015-06-01","00:04:06",67833,"3.2.0","win","CN",718
"2015-06-01","00:04:13",68056,"3.2.0","win","CN",599
"2015-06-01","00:04:46",68056,"3.2.0","win","CN",719
"2015-06-01","00:03:49",78192,"3.2.0","win","CN",716
"2015-06-01","00:04:41",46336,"3.2.0","win","VN",6
"2015-06-01","00:05:19",68056,"3.2.0","win","CN",321
"2015-06-01","00:05:30",70043,"3.2.0","win","CN",599
"2015-06-01","00:05:19",64981312,"3.2.0","win","US",720
"2015-06-01","00:05:49",64981311,"3.2.0","win","US",721
"2015-06-01","00:05:06",68056,"3.2.0","win","CN",321
"2015-06-01","00:06:35",64981317,"3.2.0","win","US",722
"2015-06-01","00:07:07",46720,"3.1.3","win","CN",46
"2015-06-01","00:07:04",45794,"3.1.3","win","CN",127
"2015-06-01","00:06:19",64981319,"3.2.0","win","CN",599
"2015-06-01","00:08:38",46720,"3.2.0","win","CN",25
"2015-06-01","00:08:34",70952,"3.2.0","win","CN",324
"2015-06-01","00:09:21",45794,"3.1.3","win","CN",46
"2015-06-01","00:09:19",77760,"3.2.0","win","BR",723
"2015-06-01","00:09:25",64981317,"3.2.0","win","KR",724
"2015-06-01","00:09:16",46468,"3.1.3","win","CN",127
"2015-06-01","00:11:34",45795,"3.1.3","win","CN",46
"2015-06-01","00:11:52",70952,"3.2.0","win","CN",321
"2015-06-01","00:11:34",46720,"3.1.3","win","CN",127
"2015-06-01","00:10:19",94605,"3.1.3","win","CZ",725
"2015-06-01","06:40:22",64981321,"3.2.0","win","KR",726
"2015-06-01","06:40:51",46720,"3.1.3","win","CN",161
"2015-06-01","06:39:27",5797638,"3.2.0","win","KR",727
"2015-06-01","06:42:59",14616,"3.1.3","win","CN",46
"2015-06-01","06:44:52",9736307,"3.2.0","win","DK",394
"2015-06-01","06:44:42",64981317,"3.2.0","win","IN",728
"2015-06-01","06:46:09",64981317,"3.2.0","win","JP",729
"2015-06-01","06:46:17",4092910,"3.2.0","src","CN",700
"2015-06-01","06:46:26",64981317,"3.2.0","win","GB",730
"2015-06-01","06:47:34",14616,"3.1.3","win","CN",46
"2015-06-01","06:47:26",14617,"3.1.2","src","CN",731
"2015-06-01","06:49:15",64981321,"3.2.0","win","CN",732
"2015-06-01","06:49:51",14616,"3.1.3","win","CN",46
"2015-06-01","13:25:33",72568681,"3.2.0","osx","SG",733
"2015-06-01","13:26:15",1243920,"3.2.0","win","CO",734
"2015-06-01","13:26:26",10983580,"3.2.0","win","CN",615
"2015-06-01","13:26:51",14616,"3.1.0","src","CN",8
"2015-06-01","13:27:17",1450080,"3.2.0","win","CN",735
"2015-06-01","13:27:19",64981320,"3.2.0","win","SE",736
"2015-06-01","13:27:17",923579,"3.2.0","win","CN",735
"2015-06-01","13:27:17",867419,"3.2.0","win","CN",735
"2015-06-01","13:27:02",46720,"3.0.2","src","CN",66
"2015-06-01","13:27:32",36336,"3.1.3","win","CN",67
"2015-06-01","13:27:17",3195899,"3.2.0","win","CN",735
"2015-06-01","13:27:55",64981317,"3.2.0","win","RU",737
"2015-06-01","13:28:13",29125454,"3.2.0","src","DE",738
"2015-06-01","13:29:31",64981317,"3.2.0","win","JP",739
"2015-06-01","13:31:25",64981321,"3.2.0","win","IN",740
"2015-06-01","13:31:50",57097900,"3.1.3","win","US",165
"2015-06-01","13:32:43",64981321,"3.2.0","win","FI",741
"2015-06-01","13:32:30",64981317,"3.2.0","win","JP",742
"2015-06-01","13:33:09",29125448,"3.2.0","src","GB",743
"2015-06-01","13:33:20",64981321,"3.2.0","win","SE",744
"2015-06-01","13:33:30",29125454,"3.2.0","src","CL",745
"2015-06-01","13:34:21",64981311,"3.2.0","win","US",746
"2015-06-01","13:34:28",72568683,"3.2.0","osx","CN",747
"2015-06-01","13:34:30",64981320,"3.2.0","win","PK",748
"2015-06-01","13:34:37",64981317,"3.2.0","win","BR",749
"2015-06-01","13:35:02",29125454,"3.2.0","src","IL",750
"2015-06-01","13:35:02",45832,"3.2.0","win","CN",5
"2015-06-01","13:35:20",29125448,"3.2.0","src","IT",751
"2015-06-01","13:35:30",31993,"3.2.0","win","VN",6
"2015-06-01","13:35:41",57920,"3.2.0","win","CN",214
"2015-06-01","13:36:19",14616,"2.14.1","win","CN",43
"2015-06-01","13:36:19",14615,"2.14.1","win","CN",43
"2015-06-01","13:36:20",14616,"2.14.1","win","CN",43
"2015-06-01","13:36:30",64981317,"3.2.0","win","CO",752
"2015-06-01","13:36:19",14615,"2.14.1","win","CN",43
"2015-06-01","13:36:47",72568681,"3.2.0","osx","US",753
"2015-06-01","13:36:14",72568681,"latest","osx","US",348
"2015-06-01","13:36:19",14615,"2.14.1","win","CN",43
"2015-06-01","13:36:19",14616,"2.14.1","win","CN",43
"2015-06-01","13:36:19",14615,"2.14.1","win","CN",43
"2015-06-01","13:36:21",14616,"2.14.1","win","CN",43
"2015-06-01","13:22:00",221684,"3.2.0","win","LA",754
"2015-06-01","13:22:30",58075,"3.2.0","win","LA",754
"2015-06-01","09:47:53",72568675,"3.2.0","osx","CH",755
"2015-06-01","09:47:36",14616,"3.1.2","src","CN",731
"2015-06-01","09:50:03",64981321,"3.2.0","win","NL",756
"2015-06-01","09:50:07",64981317,"3.2.0","win","TW",757
"2015-06-01","09:50:21",45792,"3.2.0","win","CN",547
"2015-06-01","09:51:12",64981317,"3.2.0","win","FR",758
"2015-06-01","09:50:19",64981320,"3.2.0","win","SG",759
"2015-06-01","09:53:44",72568681,"3.2.0","osx","IN",760
"2015-06-01","09:54:58",64981320,"3.2.0","win","GB",761
"2015-06-01","09:54:48",14617,"3.1.3","src","CN",59
"2015-06-01","09:54:00",64981317,"3.2.0","win","BR",762
"2015-06-01","09:56:18",46336,"3.1.3","win","CN",67
"2015-06-01","09:56:23",64981317,"3.2.0","win","GR",763
"2015-06-01","09:57:22",64981320,"3.2.0","win","ZA",764
"2015-06-01","13:27:47",64981317,"3.2.0","win","US",765
"2015-06-01","13:31:08",64981321,"3.2.0","win","US",83
"2015-06-01","13:35:26",64981317,"3.2.0","win","IE",766
"2015-06-01","09:27:22",64981320,"3.2.0","win","ES",767
"2015-06-01","09:28:11",56930679,"3.1.2","win","CN",768
"2015-06-01","09:28:01",64981320,"3.2.0","win","GB",769
"2015-06-01","09:29:02",64981317,"3.2.0","win","FR",770
"2015-06-01","09:29:15",64981317,"3.2.0","win","NL",771
"2015-06-01","09:29:32",14617,"3.1.2","src","CN",43
