"date","time","size","version","os","country","ip_id"
"2015-05-02","06:29:26",14617,"3.1.0","src","CN",104
"2015-05-02","06:30:08",29125454,"3.2.0","src","HK",258
"2015-05-02","06:29:46",34889,"3.1.0","src","CN",8
"2015-05-02","06:30:20",64981317,"3.2.0","win","US",259
"2015-05-02","06:30:11",64981317,"3.2.0","win","SG",260
"2015-05-02","06:30:10",8007840,"3.2.0","win","CN",257
"2015-05-02","06:43:56",45795,"3.2.0","win","CN",125
"2015-05-02","06:44:40",64981321,"3.2.0","win","TW",261
"2015-05-02","06:45:28",72568681,"3.2.0","osx","US",262
"2015-05-02","06:47:22",77544,"3.2.0","win","CN",263
"2015-05-02","06:48:43",31992,"3.1.2","src","CN",10
"2015-05-02","06:49:55",64981321,"3.2.0","win","US",264
"2015-05-02","06:51:18",78575,"3.2.0","win","IN",265
"2015-05-02","06:51:18",78520,"3.2.0","win","IN",265
"2015-05-02","06:51:21",64981317,"3.2.0","win","PL",266
"2015-05-02","06:52:07",47942,"3.2.0","win","CN",157
"2015-05-02","06:53:17",60816,"3.1.1","win","CN",8
"2015-05-02","06:52:59",64981317,"3.2.0","win","GB",267
"2015-05-02","06:54:30",14616,"3.1.3","win","CN",158
"2015-05-02","06:14:13",1129884,"2.14.0","osx","FR",21
"2015-05-02","06:15:33",64981317,"3.2.0","win","PL",268
"2015-05-02","06:16:44",64981320,"3.2.0","win","IN",269
"2015-05-02","06:16:58",72568681,"3.2.0","osx","US",270
"2015-05-02","06:14:01",64981320,"3.2.0","win","CN",271
"2015-05-02","06:17:55",72568683,"3.2.0","osx","US",270
"2015-05-02","06:18:37",34888,"3.1.2","src","CN",10
"2015-05-02","06:18:25",33440,"3.1.2","src","CN",10
"2015-05-02","06:19:19",46720,"3.1.3","win","CN",272
"2015-05-02","06:21:10",72568681,"3.2.0","osx","ES",273
"2015-05-02","06:22:45",64981317,"3.2.0","win","IN",274
"2015-05-02","06:23:14",31992,"3.1.1","win","CN",8
"2015-05-02","07:54:30",46720,"3.2.0","win","CN",193
"2015-05-02","07:53:32",78840,"3.2.0","win","CN",275
"2015-05-02","07:54:01",841247,"3.2.0","win","CN",276
"2015-05-02","07:55:16",534,"3.1.3","win","CN",50
"2015-05-02","07:54:01",1227479,"3.2.0","win","CN",276
"2015-05-02","07:55:44",14616,"3.1.3","win","CN",12
"2015-05-02","07:55:55",8525376,"3.2.0","win","IN",277
"2015-05-02","07:55:25",64981321,"3.2.0","win","KR",278
"2015-05-02","07:56:21",34888,"2.14.1","win","CN",10
"2015-05-02","07:56:24",14616,"2.14.1","win","CN",10
"2015-05-02","07:56:28",33440,"2.14.1","win","CN",10
"2015-05-02","07:57:39",64981321,"3.2.0","win","CN",279
"2015-05-02","07:58:27",64981317,"3.2.0","win","RU",280
"2015-05-02","07:59:48",78840,"3.2.0","win","CN",275
"2015-05-02","07:59:44",64981317,"3.2.0","win","CA",281
"2015-05-02","07:34:55",45795,"3.2.0","win","CN",183
"2015-05-02","07:35:18",46720,"3.2.0","win","CN",3
"2015-05-02","07:34:56",64981317,"3.2.0","win","KR",282
"2015-05-02","07:38:40",191798,"3.2.0","win","CN",283
"2015-05-02","07:39:08",45019,"3.2.0","win","CN",6
"2015-05-02","07:38:34",922720,"3.2.0","win","CN",283
"2015-05-02","07:39:58",64981317,"3.2.0","win","CN",284
"2015-05-02","07:40:15",64981317,"3.2.0","win","DE",285
"2015-05-02","07:40:25",64981316,"3.2.0","win","CN",286
"2015-05-02","07:38:55",78840,"3.2.0","win","CN",287
"2015-05-02","07:42:46",14616,"3.1.3","src","CN",17
"2015-05-02","07:42:39",64981317,"3.2.0","win","KR",288
"2015-05-02","07:24:52",64981317,"3.2.0","win","ES",289
"2015-05-02","07:26:01",7352331,"3.2.0","win","US",290
"2015-05-02","07:25:44",14616,"3.1.3","win","CN",12
"2015-05-02","07:26:15",34888,"2.14.1","win","CN",10
"2015-05-02","07:26:44",64981317,"3.2.0","win","AU",291
"2015-05-02","07:27:02",64981317,"3.2.0","win","HK",292
"2015-05-02","07:27:28",69400,"3.2.0","win","BF",293
"2015-05-02","07:27:27",62042,"3.2.0","win","EU",294
"2015-05-02","07:28:07",28656468,"3.1.2","src","JP",295
"2015-05-02","07:27:17",57920,"3.2.0","win","EU",294
"2015-05-02","07:29:50",32331,"3.1.0","src","CN",8
"2015-05-02","07:31:15",76859,"3.2.0","win","CN",296
"2015-05-02","07:31:15",77760,"3.2.0","win","CN",296
"2015-05-02","07:31:15",77553,"3.2.0","win","CN",297
"2015-05-02","07:32:45",72568681,"3.2.0","osx","GB",298
"2015-05-02","07:33:26",2885552,"3.2.0","win","CN",279
"2015-05-02","07:33:34",8386631,"3.2.0","osx","TW",299
"2015-05-02","07:34:17",64981317,"3.2.0","win","FR",300
"2015-05-02","07:44:53",72568681,"3.2.0","osx","JP",301
"2015-05-02","07:44:47",64981317,"3.2.0","win","US",302
"2015-05-02","07:46:15",64981317,"3.2.0","win","PH",303
"2015-05-02","07:49:03",64981315,"3.2.0","win","CN",286
"2015-05-02","07:48:49",31992,"3.1.2","src","CN",10
"2015-05-02","07:50:08",360693,"2.15.2","win","ID",304
"2015-05-02","07:50:28",10084013,"2.15.2","win","ID",304
"2015-05-02","07:51:43",64981320,"3.2.0","win","ES",305
"2015-05-02","07:53:19",31992,"3.1.1","win","CN",8
"2015-05-02","07:54:01",7296839,"3.2.0","win","CN",276
"2015-05-02","07:54:01",1324224,"3.2.0","win","CN",276
"2015-05-02","07:05:16",45794,"3.2.0","win","CN",3
"2015-05-02","07:08:42",64981317,"3.2.0","win","DE",306
"2015-05-02","07:09:24",3031736,"3.2.0","win","DE",307
"2015-05-02","07:09:06",14616,"3.2.0","win","CN",6
"2015-05-02","07:10:01",17953920,"3.2.0","win","DE",307
"2015-05-02","07:10:46",72568681,"3.2.0","osx","AU",308
"2015-05-02","07:11:20",43031116,"3.2.0","win","LV",309
"2015-05-02","07:13:01",72568681,"3.2.0","osx","SE",310
"2015-05-02","07:12:45",14616,"3.1.3","src","CN",17
"2015-05-02","07:13:48",64981317,"3.2.0","win","IN",311
"2015-05-02","07:14:14",45794,"3.2.0","win","CN",125
"2015-05-02","07:00:10",64981317,"3.2.0","win","AU",312
"2015-05-02","07:01:10",64981317,"3.2.0","win","US",313
"2015-05-02","07:01:55",45792,"3.2.0","win","CN",314
"2015-05-02","07:15:39",539,"3.2.0","win","CN",315
"2015-05-02","07:15:50",730331,"3.2.0","win","CN",315
"2015-05-02","07:15:15",64981317,"3.2.0","win","US",316
"2015-05-02","07:16:56",3431376,"3.2.0","win","TW",256
"2015-05-02","07:18:46",45360,"3.1.2","src","CN",10
"2015-05-02","07:18:54",28656462,"3.1.2","src","AU",312
"2015-05-02","07:18:54",14617,"3.1.0","src","CN",172
"2015-05-02","07:22:33",46720,"3.1.3","win","CN",58
"2015-05-02","07:23:18",23304,"3.1.1","win","CN",8
"2015-05-02","07:24:22",60611,"3.1.3","src","CN",317
"2015-05-02","08:05:05",14902157,"3.1.0","win","IN",318
"2015-05-02","08:05:01",45795,"3.2.0","win","CN",183
"2015-05-02","08:05:19",46720,"3.2.0","win","CN",3
"2015-05-02","08:05:53",37558981,"3.2.0","win","DE",319
"2015-05-02","08:06:16",64981321,"3.2.0","win","DE",319
"2015-05-02","08:07:22",64981317,"3.2.0","win","AU",320
"2015-05-02","08:09:10",45832,"3.2.0","win","CN",6
"2015-05-02","08:12:48",14616,"3.1.3","src","CN",17
"2015-05-02","08:15:28",72568675,"3.2.0","osx","PK",321
"2015-05-02","08:00:12",34889,"3.1.0","src","CN",8
"2015-05-02","08:00:19",33440,"3.1.0","src","CN",8
"2015-05-02","08:01:46",10856880,"3.2.0","win","IL",322
"2015-05-02","08:02:02",17508640,"3.2.0","win","IL",322
"2015-05-02","08:03:03",36534488,"3.2.0","win","CN",286
"2015-05-02","08:03:35",46720,"3.2.0","win","CN",314
"2015-05-02","08:59:19",14616,"3.1.3","src","CN",201
"2015-05-02","08:59:50",56283341,"3.1.0","win","ES",323
"2015-05-02","08:48:16",64981317,"3.2.0","win","RU",324
"2015-05-02","08:48:53",46720,"3.1.2","src","CN",10
"2015-05-02","08:48:58",1275936,"3.2.0","win","CN",325
"2015-05-02","08:48:50",89600,"3.2.0","win","CN",325
"2015-05-02","08:48:51",374338,"3.2.0","win","CN",325
"2015-05-02","08:48:58",177800,"3.2.0","win","CN",325
"2015-05-02","08:53:55",33789,"3.1.1","win","CN",8
"2015-05-02","08:54:41",64981317,"3.2.0","win","TW",326
"2015-05-02","08:55:45",7376,"3.1.3","win","CN",12
"2015-05-02","08:56:43",34889,"2.14.1","win","CN",10
"2015-05-02","08:26:29",64981320,"3.2.0","win","DE",327
"2015-05-02","08:25:44",14617,"3.1.3","win","CN",12
"2015-05-02","08:26:41",33440,"2.14.1","win","CN",10
"2015-05-02","08:26:39",34888,"2.14.1","win","CN",10
"2015-05-02","08:26:37",31992,"2.14.1","win","CN",10
"2015-05-02","08:27:40",64981321,"3.2.0","win","FI",328
"2015-05-02","08:28:03",14616,"3.1.3","src","CN",201
"2015-05-02","08:28:19",45794,"3.1.3","win","CN",50
"2015-05-02","08:28:43",65000243,"3.2.0patched","win","DE",329
"2015-05-02","08:30:01",28656468,"3.1.2","src","FR",330
"2015-05-02","08:30:23",34888,"3.1.0","src","CN",8
"2015-05-02","08:35:05",45794,"3.2.0","win","CN",183
"2015-05-02","08:35:19",45793,"3.2.0","win","CN",3
"2015-05-02","08:36:36",64981317,"3.2.0","win","CN",331
"2015-05-02","08:35:47",46720,"3.1.3","win","CN",92
"2015-05-02","08:36:54",45794,"3.1.3","win","CN",93
"2015-05-02","08:38:11",64981320,"3.2.0","win","IN",332
"2015-05-02","08:39:12",45019,"3.2.0","win","CN",6
"2015-05-02","08:38:55",14617,"3.1.1","win","CN",209
"2015-05-02","08:42:03",64981317,"3.2.0","win","ES",333
"2015-05-02","08:43:02",64981321,"3.2.0","win","FR",330
"2015-05-02","08:42:48",14616,"3.1.3","src","CN",17
"2015-05-02","08:44:35",64981317,"3.2.0","win","IN",334
"2015-05-02","08:44:40",64981317,"3.2.0","win","GB",335
"2015-05-02","08:16:28",64981317,"3.2.0","win","DE",336
"2015-05-02","08:16:15",64981319,"3.2.0","win","DE",337
"2015-05-02","08:18:51",39232,"3.1.2","src","CN",10
"2015-05-02","08:21:14",56283341,"3.1.0","win","IN",318
"2015-05-02","08:21:18",3496416,"3.2.0","win","CN",338
"2015-05-02","08:21:18",3285876,"3.2.0","win","CN",338
"2015-05-02","08:20:41",64981321,"3.2.0","win","CA",339
"2015-05-02","08:21:18",4400748,"3.2.0","win","CN",338
"2015-05-02","08:21:51",64981317,"3.2.0","win","GB",340
"2015-05-02","08:23:45",31992,"3.1.1","win","CN",8
"2015-05-02","08:23:39",46336,"3.1.1","win","CN",8
"2015-05-02","08:23:54",31992,"3.1.1","win","CN",8
"2015-05-02","08:24:33",46720,"3.2.0","win","CN",193
"2015-05-02","09:00:20",64981317,"3.2.0","win","CN",341
"2015-05-02","09:00:03",1508957,"3.1.3","win","ID",304
"2015-05-02","09:00:28",31992,"3.1.0","src","CN",8
"2015-05-02","09:01:11",64981321,"3.2.0","win","GB",342
"2015-05-02","09:00:20",11256893,"3.1.3","win","ID",304
"2015-05-02","09:03:16",64981320,"3.2.0","win","DE",343
"2015-05-02","09:03:10",45784,"3.1.3","win","CN",69
"2015-05-02","09:04:47",64981311,"3.2.0","win","NL",344
"2015-05-02","09:05:10",45794,"3.2.0","win","CN",183
"2015-05-02","09:05:25",14616,"3.2.0","win","CN",314
"2015-05-02","09:05:20",14616,"3.2.0","win","CN",3
"2015-05-02","09:06:22",24440883,"3.2.0","osx","IN",345
"2015-05-02","09:38:14",68012,"3.2.0","win","CN",346
"2015-05-02","09:39:16",45832,"3.2.0","win","CN",6
"2015-05-02","09:38:51",72568684,"3.2.0","osx","GB",347
"2015-05-02","09:39:39",64981317,"3.2.0","win","IN",348
"2015-05-02","09:40:33",64981317,"3.2.0","win","GE",349
"2015-05-02","09:40:15",45794,"3.2.0","win","CN",350
"2015-05-02","09:42:52",14617,"3.1.3","src","CN",17
"2015-05-02","09:46:20",1303200,"3.2.0","win","CN",351
"2015-05-02","09:45:56",64981317,"3.2.0","win","TN",352
"2015-05-02","09:09:14",45803,"3.2.0","win","CN",6
"2015-05-02","09:09:30",554400,"3.2.0","win","CN",353
"2015-05-02","09:09:21",72568675,"3.2.0","osx","IE",354
"2015-05-02","09:12:51",14616,"3.1.3","src","CN",17
"2015-05-02","09:13:37",72568675,"3.2.0","osx","US",355
"2015-05-02","09:17:12",76560,"3.2.0","win","CN",356
"2015-05-02","09:46:20",1894896,"3.2.0","win","CN",351
"2015-05-02","09:46:20",1818720,"3.2.0","win","CN",351
"2015-05-02","09:46:52",1256864,"3.2.0","win","EG",357
"2015-05-02","09:46:20",1403792,"3.2.0","win","CN",351
"2015-05-02","09:49:26",72568681,"3.2.0","osx","DE",358
"2015-05-02","09:49:37",34888,"3.1.2","src","CN",10
"2015-05-02","09:52:35",64981321,"3.2.0","win","DE",359
"2015-05-02","09:53:58",34888,"3.1.1","win","CN",8
"2015-05-02","09:54:45",29125448,"3.2.0","src","GB",360
"2015-05-02","09:55:49",14616,"3.1.3","win","CN",12
"2015-05-02","09:17:21",135899,"3.2.0","win","CN",361
"2015-05-02","09:19:29",33440,"3.1.2","src","CN",10
"2015-05-02","09:19:21",46720,"3.1.2","src","CN",10
"2015-05-02","09:22:35",29125454,"3.2.0","src","CN",362
"2015-05-02","09:22:41",78299,"3.2.0","win","CN",361
"2015-05-02","09:23:39",72568681,"3.2.0","osx","GB",363
"2015-05-02","09:24:30",28362744,"3.2.0","win","HK",364
"2015-05-02","09:23:57",14617,"3.1.1","win","CN",8
"2015-05-02","09:25:22",53957841,"3.0.2","win","ES",323
"2015-05-02","09:25:47",14616,"3.1.3","win","CN",12
"2015-05-02","09:26:06",46486,"3.1.3","win","CN",80
"2015-05-02","09:26:46",49640,"2.14.1","win","CN",10
"2015-05-02","09:27:02",64981317,"3.2.0","win","AU",365
"2015-05-02","09:56:49",39578,"2.14.1","win","CN",10
"2015-05-02","09:58:58",64981321,"3.2.0","win","GB",366
"2015-05-02","09:59:27",64981317,"3.2.0","win","PL",367
"2015-05-02","09:58:31",64981311,"3.2.0","win","IE",368
"2015-05-02","09:28:16",64981317,"3.2.0","win","PL",369
"2015-05-02","09:29:31",14617,"3.1.0","src","CN",104
"2015-05-02","09:30:31",39232,"3.1.0","src","CN",8
"2015-05-02","09:30:56",13433904,"3.2.0","win","ES",370
"2015-05-02","09:31:28",64981317,"3.2.0","win","ES",370
"2015-05-02","09:30:08",64981317,"3.2.0","win","MY",371
"2015-05-02","09:33:35",64981317,"3.2.0","win","SE",372
"2015-05-02","09:34:42",64981311,"3.2.0","win","NO",373
"2015-05-02","09:35:04",64981317,"3.2.0","win","IN",374
"2015-05-02","09:35:22",14616,"3.2.0","win","CN",3
"2015-05-02","09:35:23",64981317,"3.2.0","win","TW",375
"2015-05-02","09:35:23",64981317,"3.2.0","win","DE",376
"2015-05-02","09:35:44",14616,"3.1.3","win","CN",377
"2015-05-02","09:36:10",5458960,"3.2.0","win","JP",378
"2015-05-02","09:37:13",64981317,"3.2.0","win","GB",379
"2015-05-02","10:45:35",318779,"3.2.0","win","CN",380
"2015-05-02","10:45:35",1879739,"3.2.0","win","CN",380
"2015-05-02","10:46:12",64981320,"3.2.0","win","DE",381
"2015-05-02","10:46:29",64981312,"3.2.0","win","NO",382
"2015-05-02","10:47:33",64981320,"3.2.0","win","TW",383
"2015-05-02","10:49:53",72568675,"3.2.0","osx","NL",384
"2015-05-02","10:49:43",34888,"3.1.2","src","CN",10
"2015-05-02","10:50:50",72568681,"3.2.0","osx","FR",385
"2015-05-02","10:53:53",64981317,"3.2.0","win","CO",386
"2015-05-02","10:23:46",64981317,"3.2.0","win","US",387
"2015-05-02","10:25:50",14616,"3.1.3","win","CN",12
"2015-05-02","10:27:08",64981317,"3.2.0","win","IN",388
"2015-05-02","10:27:21",34888,"2.14.1","win","CN",10
"2015-05-02","10:27:30",34888,"2.14.1","win","CN",10
"2015-05-02","10:25:53",46720,"3.1.3","src","CN",79
"2015-05-02","10:28:22",64981317,"3.2.0","win","GB",389
"2015-05-02","10:28:05",64981311,"3.2.0","win","PL",390
"2015-05-02","10:29:06",64981317,"3.2.0","win","DE",391
"2015-05-02","10:30:34",14616,"3.1.0","src","CN",8
"2015-05-02","10:33:08",403260,"3.2.0","win","MM",392
"2015-05-02","10:35:13",64981320,"3.2.0","win","RO",393
"2015-05-02","10:35:24",14616,"3.2.0","win","CN",3
"2015-05-02","10:07:32",72568681,"3.2.0","osx","TW",394
"2015-05-02","10:09:17",45018,"3.2.0","win","CN",6
"2015-05-02","10:10:22",45792,"3.2.0","win","CN",350
"2015-05-02","10:12:53",14616,"3.1.3","src","CN",17
"2015-05-02","10:14:01",28656462,"3.1.2","src","GB",395
"2015-05-02","10:14:50",16630643,"3.2.0","win","RO",396
"2015-05-02","10:14:34",78515,"3.2.0","win","RO",396
"2015-05-02","10:15:35",76859,"3.2.0","win","CN",397
"2015-05-02","10:15:35",76859,"3.2.0","win","CN",397
"2015-05-02","10:15:35",77553,"3.2.0","win","CN",397
"2015-05-02","10:54:04",46336,"3.1.1","win","CN",8
"2015-05-02","10:55:27",72568681,"3.2.0","osx","HK",398
"2015-05-02","10:55:40",64981321,"3.2.0","win","GB",399
"2015-05-02","10:55:52",14616,"3.1.3","win","CN",12
"2015-05-02","10:56:24",41400171,"3.2.0","win","UA",215
"2015-05-02","10:57:14",64981317,"3.2.0","win","IE",400
"2015-05-02","10:58:01",14616,"2.14.1","win","CN",10
"2015-05-02","10:57:31",64981317,"3.2.0","win","ES",401
"2015-05-02","10:57:54",34889,"2.14.1","win","CN",10
"2015-05-02","10:35:35",46720,"3.2.0","win","CN",183
"2015-05-02","10:35:55",64981314,"3.2.0","win","SG",402
"2015-05-02","10:36:12",64981306,"3.2.0","win","BE",403
"2015-05-02","10:35:38",1412704,"3.2.0","win","BD",404
"2015-05-02","10:35:51",64981321,"3.2.0","win","NL",405
"2015-05-02","10:36:28",64981320,"3.2.0","win","AT",406
"2015-05-02","10:37:23",64981317,"3.2.0","win","IN",407
"2015-05-02","10:38:43",11010369,"3.2.0","win","US",408
"2015-05-02","10:39:20",45832,"3.2.0","win","CN",6
"2015-05-02","10:42:55",14616,"3.1.3","src","CN",17
"2015-05-02","10:43:27",64981317,"3.2.0","win","TW",409
"2015-05-02","10:00:58",14617,"2.14.1","win","CN",410
"2015-05-02","10:00:33",31992,"3.1.0","src","CN",8
"2015-05-02","10:01:53",64981317,"3.2.0","win","FR",411
"2015-05-02","10:03:27",47958,"3.1.3","win","CN",85
"2015-05-02","10:05:22",14616,"3.2.0","win","CN",3
"2015-05-02","10:05:19",46720,"3.2.0","win","CN",183
"2015-05-02","10:15:34",76931,"3.2.0","win","CN",397
"2015-05-02","10:16:20",64981317,"3.2.0","win","FR",412
"2015-05-02","10:15:37",64981317,"3.2.0","win","NL",413
"2015-05-02","10:18:58",14616,"3.1.0","src","CN",172
"2015-05-02","10:19:41",64981317,"3.2.0","win","FR",414
"2015-05-02","10:19:40",33440,"3.1.2","src","CN",10
"2015-05-02","10:20:12",64981317,"3.2.0","win","DE",415
"2015-05-02","10:22:46",46720,"3.1.3","win","CN",58
"2015-05-02","10:24:00",9574176,"3.2.0","win","US",416
"2015-05-02","10:24:01",46336,"3.1.1","win","CN",8
"2015-05-02","10:24:27",72568681,"3.2.0","osx","GB",417
"2015-05-02","11:22:45",83520,"3.2.0","win","CN",418
"2015-05-02","11:24:29",64981320,"3.2.0","win","DZ",419
"2015-05-02","11:25:05",45794,"3.1.3","win","CN",58
"2015-05-02","11:25:08",34888,"3.1.1","win","CN",8
"2015-05-02","11:24:40",33440,"3.1.1","win","CN",8
"2015-05-02","11:25:54",14616,"3.1.3","win","CN",12
"2015-05-02","11:27:26",64981317,"3.2.0","win","ZA",420
"2015-05-02","11:28:03",34888,"2.14.1","win","CN",10
"2015-05-02","11:28:32",64981317,"3.2.0","win","HU",421
"2015-05-02","11:30:41",14616,"3.1.0","src","CN",8
"2015-05-02","11:29:00",16083898,"3.2.0","win","CN",418
"2015-05-02","11:31:16",64981317,"3.2.0","win","TW",422
"2015-05-02","11:52:51",64981317,"3.2.0","win","DE",423
"2015-05-02","11:53:21",64981317,"3.2.0","win","SG",424
"2015-05-02","11:52:21",46720,"3.2.0","win","CN",157
"2015-05-02","11:55:10",34888,"3.1.1","win","CN",8
"2015-05-02","11:55:56",14616,"3.1.3","win","CN",12
"2015-05-02","11:58:15",45080893,"3.2.0","osx","FI",425
"2015-05-02","11:58:04",32338,"2.14.1","win","CN",10
"2015-05-02","11:59:32",46491,"3.1.3","win","CN",174
"2015-05-02","11:42:50",8889836,"3.2.0","win","CN",426
"2015-05-02","11:42:50",8374317,"3.2.0","win","CN",426
"2015-05-02","11:42:50",1025365,"3.2.0","win","CN",426
"2015-05-02","11:42:38",77760,"3.2.0","win","CN",426
"2015-05-02","11:42:56",14616,"3.1.3","src","CN",17
"2015-05-02","11:43:53",64981317,"3.2.0","win","FR",427
"2015-05-02","11:44:33",64981320,"3.2.0","win","TW",428
"2015-05-02","11:50:35",7648990,"latest","osx","IN",429
"2015-05-02","11:50:18",34888,"3.1.2","src","CN",10
"2015-05-02","11:50:30",64981317,"3.2.0","win","BR",430
"2015-05-02","11:51:31",64981317,"3.2.0","win","RO",431
"2015-05-02","11:51:15",14616,"3.1.3","win","CN",432
"2015-05-02","11:31:03",64981317,"3.2.0","win","DE",433
"2015-05-02","11:32:42",10816453,"3.2.0","src","RU",434
"2015-05-02","11:31:26",64981320,"3.2.0","win","CN",418
"2015-05-02","11:33:49",64981317,"3.2.0","win","IE",435
"2015-05-02","11:34:30",64981320,"3.2.0","win","DE",436
"2015-05-02","11:35:28",14616,"3.2.0","win","CN",3
"2015-05-02","11:36:01",46720,"3.1.3","win","CN",92
"2015-05-02","11:37:00",64981312,"3.2.0","win","FI",437
"2015-05-02","11:38:04",29125448,"3.2.0","src","RU",438
"2015-05-02","11:39:25",14616,"3.2.0","win","CN",6
"2015-05-02","11:38:33",46720,"3.2.0","win","CN",314
"2015-05-02","11:41:46",64981311,"3.2.0","win","DE",439
"2015-05-02","11:12:49",64981317,"3.2.0","win","KG",440
"2015-05-02","11:12:56",14616,"3.1.3","src","CN",17
"2015-05-02","11:14:27",938880,"3.2.0","win","CN",441
"2015-05-02","11:14:27",947520,"3.2.0","win","CN",441
"2015-05-02","11:14:28",282240,"3.2.0","win","CN",441
"2015-05-02","11:14:27",282240,"3.2.0","win","CN",441
"2015-05-02","11:18:13",64981317,"3.2.0","win","GB",442
"2015-05-02","11:20:07",64981315,"3.2.0","win","CH",443
"2015-05-02","11:20:06",37784,"3.1.2","src","CN",10
"2015-05-02","11:20:16",37784,"3.1.2","src","CN",10
"2015-05-02","11:21:01",72568681,"3.2.0","osx","TW",444
"2015-05-02","11:00:37",34888,"3.1.0","src","CN",8
"2015-05-02","11:04:21",79739,"3.2.0","win","CN",445
"2015-05-02","11:04:38",64981317,"3.2.0","win","TH",446
"2015-05-02","11:04:54",64981321,"3.2.0","win","TW",447
"2015-05-02","11:05:26",14617,"3.2.0","win","CN",3
"2015-05-02","11:07:59",23827200,"3.2.0","win","IN",448
"2015-05-02","11:08:35",64981317,"3.2.0","win","DE",449
"2015-05-02","11:09:23",45832,"3.2.0","win","CN",6
"2015-05-02","11:10:19",45794,"3.2.0","win","CN",450
"2015-05-02","11:12:21",72568681,"3.2.0","osx","GB",451
"2015-05-02","12:23:35",80640,"3.2.0","win","CN",452
"2015-05-02","12:23:37",80640,"3.2.0","win","CN",452
"2015-05-02","12:24:01",72568681,"3.2.0","osx","AU",453
"2015-05-02","12:25:35",34888,"3.1.1","win","CN",8
"2015-05-02","12:25:00",46720,"3.2.0","win","CN",193
"2015-05-02","12:26:20",64981317,"3.2.0","win","DE",454
"2015-05-02","12:25:58",14616,"3.1.3","win","CN",12
"2015-05-02","12:25:48",33440,"3.1.1","win","CN",8
"2015-05-02","12:27:57",72568675,"3.2.0","osx","US",455
"2015-05-02","12:28:06",36336,"2.14.1","win","CN",10
"2015-05-02","12:29:50",64981317,"3.2.0","win","JP",456
"2015-05-02","12:29:58",64981320,"3.2.0","win","DE",457
"2015-05-02","12:30:04",46470,"3.1.3","win","CN",174
"2015-05-02","12:31:05",33440,"3.1.0","src","CN",8
"2015-05-02","12:31:13",36336,"3.1.0","src","CN",8
"2015-05-02","12:52:25",64981317,"3.2.0","win","TW",458
"2015-05-02","12:54:20",64981312,"3.2.0","win","PK",459
"2015-05-02","12:55:50",33440,"3.1.1","win","CN",8
"2015-05-02","12:56:00",14616,"3.1.3","win","CN",12
"2015-05-02","12:57:43",64981317,"3.2.0","win","AE",460
"2015-05-02","12:58:09",33440,"2.14.1","win","CN",10
"2015-05-02","12:58:46",2237160,"3.2.0","osx","CH",461
"2015-05-02","12:59:54",930240,"3.2.0","win","CN",462
"2015-05-02","12:59:58",64981312,"3.2.0","win","JP",463
"2015-05-02","12:59:44",64981312,"3.2.0","win","US",464
"2015-05-02","12:59:53",570240,"3.2.0","win","CN",462
"2015-05-02","12:59:38",14617,"3.1.0","src","CN",104
"2015-05-02","12:42:09",64981320,"3.2.0","win","IL",465
"2015-05-02","12:42:58",14617,"3.1.3","src","CN",17
"2015-05-02","12:43:25",235213,"3.1.3","osx","CN",466
"2015-05-02","12:43:50",72568681,"3.2.0","osx","IE",467
"2015-05-02","12:47:57",581563,"3.2.0","osx","CN",468
"2015-05-02","12:48:13",72568675,"3.2.0","osx","NL",469
"2015-05-02","12:48:27",64981316,"3.2.0","win","IN",470
"2015-05-02","12:49:18",72000,"3.2.0","win","CN",471
"2015-05-02","12:50:21",64981317,"3.2.0","win","GB",472
"2015-05-02","12:50:35",37784,"3.1.2","src","CN",10
"2015-05-02","12:02:30",14617,"3.1.3","src","CN",201
"2015-05-02","12:02:36",69120,"3.2.0","win","CN",473
"2015-05-02","12:02:42",71677017,"latest","osx","IN",429
"2015-05-02","12:03:25",64981320,"3.2.0","win","IN",474
"2015-05-02","12:04:17",72568675,"3.2.0","osx","DE",475
"2015-05-02","12:05:30",14616,"3.2.0","win","CN",3
"2015-05-02","12:05:48",64981317,"3.2.0","win","ES",476
"2015-05-02","12:06:06",46720,"3.1.3","win","CN",92
"2015-05-02","12:09:28",45832,"3.2.0","win","CN",6
"2015-05-02","12:10:45",64981312,"3.2.0","win","PK",459
"2015-05-02","12:11:00",64981316,"3.2.0","win","RU",477
"2015-05-02","12:12:57",14616,"3.1.3","src","CN",17
"2015-05-02","12:14:25",64981312,"3.2.0","win","SE",478
"2015-05-02","12:15:20",57600,"3.2.0","win","CN",479
"2015-05-02","12:15:20",57600,"3.2.0","win","CN",480
"2015-05-02","12:15:20",57600,"3.2.0","win","CN",481
"2015-05-02","12:15:20",57600,"3.2.0","win","CN",482
"2015-05-02","12:14:50",77760,"3.2.0","win","CN",483
"2015-05-02","12:15:14",18908640,"3.2.0","win","CN",483
"2015-05-02","12:16:11",64981317,"3.2.0","win","TW",484
"2015-05-02","12:17:45",64981317,"3.2.0","win","RO",485
"2015-05-02","12:18:22",72568681,"3.2.0","osx","TW",486
"2015-05-02","12:19:08",64981317,"3.2.0","win","DE",457
"2015-05-02","12:18:21",64981317,"3.2.0","win","AU",487
"2015-05-02","12:20:12",64981317,"3.2.0","win","AU",488
"2015-05-02","12:20:32",33441,"3.1.2","src","CN",10
"2015-05-02","12:20:30",13168,"3.1.2","src","CN",10
"2015-05-02","12:21:44",72568675,"3.2.0","osx","DK",489
