"date","time","size","version","os","country","ip_id"
"2015-05-09","05:45:44",14616,"3.2.0","win","CN",35
"2015-05-09","05:46:35",76160,"3.2.0","win","IN",265
"2015-05-09","05:46:55",72568684,"3.2.0","osx","US",266
"2015-05-09","05:46:54",8186749,"3.2.0","win","CN",267
"2015-05-09","05:46:54",9006566,"3.2.0","win","CN",267
"2015-05-09","05:46:54",940240,"3.2.0","win","CN",267
"2015-05-09","05:49:52",64981317,"3.2.0","win","TW",268
"2015-05-09","05:51:27",14616,"3.1.3","src","CN",6
"2015-05-09","05:03:03",46336,"3.1.3","win","CN",26
"2015-05-09","05:04:45",64981317,"3.2.0","win","HK",269
"2015-05-09","05:05:45",14617,"3.1.3","src","CN",270
"2015-05-09","05:04:30",14616,"3.1.1","win","CN",10
"2015-05-09","05:06:30",64981320,"3.2.0","win","KR",271
"2015-05-09","05:06:06",401412,"3.2.0","win","VN",272
"2015-05-09","05:06:30",14616,"3.1.2","src","CN",13
"2015-05-09","05:08:13",64981317,"3.2.0","win","TW",273
"2015-05-09","05:08:11",14616,"3.2.0","win","VN",17
"2015-05-09","05:07:28",64981320,"3.2.0","win","KR",274
"2015-05-09","05:09:07",64981321,"3.2.0","win","KR",258
"2015-05-09","05:12:20",14616,"3.1.0","src","CN",10
"2015-05-09","05:12:32",64981317,"3.2.0","win","IN",275
"2015-05-09","05:13:01",64981320,"3.2.0","win","CN",235
"2015-05-09","05:12:19",14616,"2.14.1","win","CN",13
"2015-05-09","05:14:14",72568685,"3.2.0","osx","US",276
"2015-05-09","05:15:23",14616,"3.2.0","win","CN",35
"2015-05-09","05:15:41",14616,"3.2.0","win","CN",35
"2015-05-09","05:18:28",64981312,"3.2.0","win","US",277
"2015-05-09","05:20:12",63152,"3.2.0","win","CN",278
"2015-05-09","05:19:17",64981321,"3.2.0","win","KR",279
"2015-05-09","05:20:21",2181392,"3.2.0","win","CN",278
"2015-05-09","05:20:24",6788700,"3.2.0","win","CN",278
"2015-05-09","05:20:24",6528060,"3.2.0","win","CN",278
"2015-05-09","05:21:26",14616,"3.1.3","src","CN",6
"2015-05-09","05:53:01",14617,"3.2.0","win","CN",7
"2015-05-09","05:53:59",72568681,"3.2.0","osx","US",280
"2015-05-09","05:54:59",64981321,"3.2.0","win","KZ",281
"2015-05-09","05:54:49",14617,"3.2.0","win","VN",17
"2015-05-09","05:58:03",266868,"3.2.0","win","VN",282
"2015-05-09","06:21:29",14616,"3.1.3","src","CN",6
"2015-05-09","06:23:03",45019,"3.2.0","win","CN",7
"2015-05-09","06:23:35",64981317,"3.2.0","win","HK",283
"2015-05-09","06:24:23",64981311,"3.2.0","win","NO",284
"2015-05-09","06:24:52",14616,"3.2.0","win","VN",17
"2015-05-09","06:24:05",72568681,"3.2.0","osx","US",285
"2015-05-09","06:26:27",45794,"3.1.3","win","CN",22
"2015-05-09","06:28:01",64981317,"3.2.0","win","GB",286
"2015-05-09","06:28:44",64981317,"3.2.0","win","GB",287
"2015-05-09","06:29:58",64981321,"3.2.0","win","VN",288
"2015-05-09","06:29:43",64981317,"3.2.0","win","AU",289
"2015-05-09","06:42:26",14616,"3.1.0","src","CN",10
"2015-05-09","06:42:21",14616,"2.14.1","win","CN",13
"2015-05-09","06:44:37",64981317,"3.2.0","win","AT",290
"2015-05-09","06:45:47",14616,"3.2.0","win","CN",35
"2015-05-09","06:48:07",14616,"3.2.0","win","VN",17
"2015-05-09","06:49:02",188878,"3.2.0","win","CN",291
"2015-05-09","06:49:26",64981306,"3.2.0","win","JP",292
"2015-05-09","06:49:29",12843620,"3.2.0","win","CN",291
"2015-05-09","06:50:45",78400,"3.2.0","win","VN",293
"2015-05-09","06:51:30",14616,"3.1.3","src","CN",6
"2015-05-09","06:03:06",45422,"3.1.3","win","CN",26
"2015-05-09","06:03:29",14616,"3.1.0","src","CN",202
"2015-05-09","06:04:34",14616,"3.1.1","win","CN",10
"2015-05-09","06:06:59",40874400,"3.2.0","win","KZ",294
"2015-05-09","06:07:05",64981310,"3.2.0","win","CN",295
"2015-05-09","06:06:33",14616,"3.1.2","src","CN",13
"2015-05-09","06:08:22",14616,"3.1.1","win","CN",189
"2015-05-09","06:09:24",64981317,"3.2.0","win","TR",296
"2015-05-09","06:10:46",64981317,"3.2.0","win","CA",297
"2015-05-09","06:09:24",18023700,"3.2.0","win","KR",298
"2015-05-09","06:53:04",45018,"3.2.0","win","CN",7
"2015-05-09","06:53:26",382928,"3.2.0","win","IR",299
"2015-05-09","06:54:14",64981317,"3.2.0","win","IN",300
"2015-05-09","06:55:33",1029961,"3.2.0","win","PK",301
"2015-05-09","06:54:53",45421,"3.2.0","win","VN",17
"2015-05-09","06:56:46",64981317,"3.2.0","win","CH",302
"2015-05-09","06:56:38",33440,"3.1.3","win","CN",22
"2015-05-09","06:57:53",64981306,"3.2.0","win","TW",303
"2015-05-09","06:58:12",45421,"3.2.0","win","VN",17
"2015-05-09","06:59:33",77540,"3.2.0","win","VN",293
"2015-05-09","06:00:16",71621,"3.2.0","win","CN",304
"2015-05-09","06:12:24",47958,"3.1.3","win","CN",104
"2015-05-09","06:12:19",14617,"2.14.1","win","CN",13
"2015-05-09","06:12:44",1003680,"3.2.0","win","CN",305
"2015-05-09","06:12:44",636313,"3.2.0","win","CN",305
"2015-05-09","06:12:34",76859,"3.2.0","win","CN",305
"2015-05-09","06:12:44",1899899,"3.2.0","win","CN",305
"2015-05-09","06:12:53",45795,"3.1.3","win","CN",90
"2015-05-09","06:12:24",14616,"3.1.0","src","CN",10
"2015-05-09","06:12:54",64981311,"3.2.0","win","KR",306
"2015-05-09","06:13:02",64981317,"3.2.0","win","US",307
"2015-05-09","06:15:44",14616,"3.2.0","win","CN",35
"2015-05-09","06:17:23",64981320,"3.2.0","win","US",308
"2015-05-09","06:17:10",41925360,"3.2.0","win","US",308
"2015-05-09","06:17:45",64981317,"3.2.0","win","AU",309
"2015-05-09","06:17:59",64981320,"3.2.0","win","PL",310
"2015-05-09","06:18:21",29125448,"3.2.0","src","DJ",311
"2015-05-09","06:17:55",46720,"3.1.3","win","CN",4
"2015-05-09","06:18:39",64981317,"3.2.0","win","IT",312
"2015-05-09","06:19:56",64981317,"3.2.0","win","ES",313
"2015-05-09","06:20:16",64981320,"3.2.0","win","US",314
"2015-05-09","06:32:14",72568681,"3.2.0","osx","AU",315
"2015-05-09","06:33:05",46336,"3.1.3","win","CN",26
"2015-05-09","06:34:20",72568675,"3.2.0","osx","AE",316
"2015-05-09","06:34:36",14616,"3.1.1","win","CN",10
"2015-05-09","06:35:36",78090,"3.2.0","osx","KR",317
"2015-05-09","06:35:46",68600,"3.2.0","win","VN",293
"2015-05-09","06:36:36",14616,"3.1.2","src","CN",13
"2015-05-09","06:38:15",80435,"3.2.0","win","CN",318
"2015-05-09","06:38:25",1522617,"3.2.0","win","CN",318
"2015-05-09","06:38:25",787680,"3.2.0","win","CN",318
"2015-05-09","06:38:19",64981317,"3.2.0","win","TW",319
"2015-05-09","06:38:25",892800,"3.2.0","win","CN",318
"2015-05-09","06:39:44",64981311,"3.2.0","win","IN",320
"2015-05-09","06:40:45",46720,"3.1.3","win","CN",176
"2015-05-09","06:40:46",45794,"3.1.3","win","CN",177
"2015-05-09","06:40:20",72568681,"3.2.0","osx","US",321
"2015-05-09","07:45:50",46720,"3.2.0","win","CN",35
"2015-05-09","07:46:51",64981321,"3.2.0","win","PL",322
"2015-05-09","07:47:50",45792,"3.2.0","win","CN",323
"2015-05-09","07:49:40",64981317,"3.2.0","win","FR",324
"2015-05-09","07:50:15",185220,"3.1.2","win","IR",233
"2015-05-09","07:50:02",64981317,"3.2.0","win","DK",325
"2015-05-09","07:51:34",14616,"3.1.3","src","CN",6
"2015-05-09","07:53:09",45018,"3.2.0","win","CN",7
"2015-05-09","07:53:54",64981317,"3.2.0","win","SI",326
"2015-05-09","07:53:56",64981317,"3.2.0","win","AU",327
"2015-05-09","07:54:38",939319,"3.2.0","win","CN",328
"2015-05-09","07:54:38",25852759,"3.2.0","win","CN",328
"2015-05-09","07:54:38",1205039,"3.2.0","win","CN",328
"2015-05-09","07:54:38",27301079,"3.2.0","win","CN",328
"2015-05-09","07:54:57",46336,"3.2.0","win","VN",17
"2015-05-09","07:56:41",61056,"3.2.0","win","CN",329
"2015-05-09","07:56:46",79072,"3.2.0","win","TR",330
"2015-05-09","07:56:54",57600,"3.2.0","win","CN",329
"2015-05-09","07:57:30",789697,"3.2.0","win","CN",329
"2015-05-09","07:57:00",7870860,"3.2.0","win","VN",331
"2015-05-09","07:57:44",4417718,"3.1.2","src","IT",332
"2015-05-09","07:54:51",8403023,"3.2.0","win","VN",173
"2015-05-09","07:57:26",1157950,"3.1.2","win","IR",233
"2015-05-09","07:58:03",8266139,"3.2.0","win","VN",333
"2015-05-09","07:59:26",3366760,"3.2.0","win","SI",326
"2015-05-09","07:59:47",78535,"3.2.0","osx","CN",334
"2015-05-09","07:59:41",64981317,"3.2.0","win","IN",335
"2015-05-09","07:03:37",3515680,"3.2.0","win","CN",336
"2015-05-09","07:03:37",3730300,"3.2.0","win","CN",336
"2015-05-09","07:03:37",2969640,"3.2.0","win","CN",336
"2015-05-09","07:03:37",2197840,"3.2.0","win","CN",336
"2015-05-09","07:04:39",14616,"3.1.1","win","CN",10
"2015-05-09","07:06:15",4224609,"3.2.0","win","IR",299
"2015-05-09","07:06:36",14616,"3.1.2","src","CN",13
"2015-05-09","07:07:31",64981317,"3.2.0","win","DE",337
"2015-05-09","07:06:57",64981317,"3.2.0","win","ES",338
"2015-05-09","07:08:06",46336,"3.2.0","win","VN",17
"2015-05-09","07:09:07",695496,"3.2.0","win","PE",339
"2015-05-09","07:10:48",46468,"3.1.3","win","CN",177
"2015-05-09","07:12:25",14616,"2.14.1","win","CN",13
"2015-05-09","07:12:27",14616,"3.1.0","src","CN",10
"2015-05-09","07:13:18",64981312,"3.2.0","win","TW",303
"2015-05-09","07:34:12",64981317,"3.2.0","win","AE",340
"2015-05-09","07:34:39",14616,"3.1.1","win","CN",10
"2015-05-09","07:35:16",64981320,"3.2.0","win","TH",341
"2015-05-09","07:36:38",14617,"3.1.2","src","CN",13
"2015-05-09","07:37:24",64981321,"3.2.0","win","ES",342
"2015-05-09","07:38:05",64981310,"3.2.0","win","ES",342
"2015-05-09","07:38:24",78880,"3.2.0","win","IL",343
"2015-05-09","07:41:08",64981321,"3.2.0","win","KR",344
"2015-05-09","07:41:18",64981320,"3.2.0","win","PL",345
"2015-05-09","07:42:30",14616,"3.1.0","src","CN",10
"2015-05-09","07:43:00",64981321,"3.2.0","win","PL",345
"2015-05-09","07:42:26",14616,"2.14.1","win","CN",13
"2015-05-09","07:43:15",32077499,"3.2.0","win","PK",346
"2015-05-09","07:12:10",64981317,"3.2.0","win","KR",347
"2015-05-09","07:13:56",64981317,"3.2.0","win","HK",348
"2015-05-09","07:13:45",321200,"3.2.0","win","IR",349
"2015-05-09","07:14:01",64981317,"3.2.0","win","KR",350
"2015-05-09","07:14:20",64981317,"3.2.0","win","US",351
"2015-05-09","07:15:50",46467,"3.2.0","win","CN",35
"2015-05-09","07:16:26",14216157,"3.2.0","win","PL",352
"2015-05-09","07:17:43",64981317,"3.2.0","win","DE",353
"2015-05-09","07:16:09",64981320,"3.2.0","win","KR",347
"2015-05-09","07:17:21",1970765,"3.2.0","win","IR",349
"2015-05-09","07:18:39",45795,"3.2.0","win","CN",204
"2015-05-09","07:16:20",29125448,"3.2.0","src","CN",354
"2015-05-09","07:19:28",64981320,"3.2.0","win","US",351
"2015-05-09","07:19:06",29125454,"3.2.0","src","CN",355
"2015-05-09","07:20:57",64981317,"3.2.0","win","RU",356
"2015-05-09","07:20:41",28656462,"3.1.2","src","TW",357
"2015-05-09","07:21:32",14616,"3.1.3","src","CN",6
"2015-05-09","07:22:59",79629,"3.2.0","win","ZA",358
"2015-05-09","07:03:06",45422,"3.1.3","win","CN",26
"2015-05-09","07:23:07",45018,"3.2.0","win","CN",7
"2015-05-09","07:24:55",46336,"3.2.0","win","VN",17
"2015-05-09","07:25:11",45794,"3.2.0","win","CN",71
"2015-05-09","07:26:05",64981317,"3.2.0","win","IN",359
"2015-05-09","07:26:26",192437,"3.2.0","win","KR",360
"2015-05-09","07:26:51",64981318,"3.2.0","win","PL",345
"2015-05-09","07:26:07",1511100,"3.2.0","win","PL",345
"2015-05-09","07:26:31",64981318,"3.2.0","win","PL",322
"2015-05-09","07:27:29",64981319,"3.2.0","win","PL",345
"2015-05-09","07:27:31",2431438,"3.2.0","win","PL",345
"2015-05-09","07:27:54",64981318,"3.2.0","win","PL",345
"2015-05-09","07:27:54",64981318,"3.2.0","win","PL",345
"2015-05-09","07:28:01",64981319,"3.2.0","win","PL",345
"2015-05-09","07:29:28",46720,"3.1.3","win","CN",72
"2015-05-09","07:28:46",468596,"3.2.0","win","CN",361
"2015-05-09","07:28:46",365544,"3.2.0","win","CN",361
"2015-05-09","07:28:47",411840,"3.2.0","win","CN",361
"2015-05-09","07:28:37",64800,"3.2.0","win","CN",361
"2015-05-09","07:30:24",72568681,"3.2.0","osx","AU",362
"2015-05-09","07:32:30",63546,"3.2.0","win","CN",363
"2015-05-09","07:32:42",57280,"3.2.0","win","CN",363
"2015-05-09","07:32:27",64981321,"3.2.0","win","ES",364
"2015-05-09","07:33:31",64981317,"3.2.0","win","TW",365
"2015-05-09","07:33:06",46336,"3.1.3","win","CN",26
"2015-05-09","08:00:11",78540,"3.2.0","osx","CN",334
"2015-05-09","08:00:15",77608,"3.2.0","osx","CN",334
"2015-05-09","08:00:10",64981317,"3.2.0","win","US",366
"2015-05-09","08:00:03",64981321,"3.2.0","win","ES",367
"2015-05-09","08:01:38",64981321,"3.2.0","win","PK",368
"2015-05-09","08:00:23",72568681,"3.2.0","osx","US",369
"2015-05-09","08:01:03",71677017,"3.1.3","osx","NL",370
"2015-05-09","08:01:15",14616,"3.1.0","src","CN",371
"2015-05-09","08:03:21",79739,"3.2.0","win","CN",372
"2015-05-09","08:57:48",64981317,"3.2.0","win","TR",373
"2015-05-09","08:58:28",29125448,"3.2.0","src","ES",374
"2015-05-09","08:58:35",72400,"3.1.1","src","FR",119
"2015-05-09","08:59:58",64981317,"3.2.0","win","ES",375
"2015-05-09","08:46:01",64981317,"3.2.0","win","US",376
"2015-05-09","08:45:53",14616,"3.2.0","win","CN",35
"2015-05-09","08:47:33",774821,"3.1.1","src","US",70
"2015-05-09","08:48:06",14617,"3.2.0","win","VN",17
"2015-05-09","08:48:35",64981312,"3.2.0","win","IT",377
"2015-05-09","08:42:10",27527430,"3.2.0","win","PH",378
"2015-05-09","08:49:58",72568681,"3.2.0","osx","IT",379
"2015-05-09","08:50:58",56613,"3.1.3","win","CN",380
"2015-05-09","08:50:53",8459339,"3.2.0","win","VN",381
"2015-05-09","08:51:50",14621,"3.1.3","win","US",382
"2015-05-09","08:51:35",14616,"3.1.3","src","CN",6
"2015-05-09","08:53:14",45017,"3.2.0","win","CN",7
"2015-05-09","08:53:36",64981317,"3.2.0","win","ID",383
"2015-05-09","08:53:23",64981317,"3.2.0","win","KR",384
"2015-05-09","08:52:31",57097900,"3.1.3","win","US",382
"2015-05-09","08:54:09",29125456,"3.2.0","src","ES",374
"2015-05-09","08:55:21",32613836,"3.2.0","osx","IN",385
"2015-05-09","08:55:21",14616,"3.2.0","win","VN",17
"2015-05-09","08:56:45",64981317,"3.2.0","win","RU",386
"2015-05-09","08:15:27",11309962,"3.2.0","win","IT",387
"2015-05-09","08:15:52",14616,"3.2.0","win","CN",35
"2015-05-09","08:17:52",564480,"3.2.0","win","VN",388
"2015-05-09","08:18:19",390588,"3.2.0","win","CN",389
"2015-05-09","08:18:22",243936,"3.2.0","win","CN",389
"2015-05-09","08:18:23",64981317,"3.2.0","win","PL",390
"2015-05-09","08:19:15",64981320,"3.2.0","win","DE",391
"2015-05-09","08:19:38",72568681,"3.2.0","osx","FR",392
"2015-05-09","08:20:05",1903529,"3.2.0","win","CN",393
"2015-05-09","08:20:05",4553280,"3.2.0","win","CN",393
"2015-05-09","08:20:05",1548539,"3.2.0","win","CN",393
"2015-05-09","08:20:05",2507040,"3.2.0","win","CN",393
"2015-05-09","08:21:35",14616,"3.1.3","src","CN",6
"2015-05-09","08:23:12",45832,"3.2.0","win","CN",7
"2015-05-09","08:24:09",64981317,"3.2.0","win","PL",322
"2015-05-09","08:04:41",14616,"3.1.1","win","CN",10
"2015-05-09","08:05:07",28656468,"3.1.2","src","JP",394
"2015-05-09","08:06:39",14616,"3.1.2","src","CN",13
"2015-05-09","08:06:15",72568681,"3.2.0","osx","HK",395
"2015-05-09","08:09:00",9053520,"3.2.0","osx","CN",334
"2015-05-09","08:11:03",67144,"3.2.0","win","CN",380
"2015-05-09","08:10:51",64981317,"3.2.0","win","FR",396
"2015-05-09","08:10:51",602509,"2.10.1","osx","US",19
"2015-05-09","08:12:29",14617,"2.14.1","win","CN",13
"2015-05-09","08:12:32",14617,"3.1.0","src","CN",10
"2015-05-09","08:13:21",78079,"3.2.0","win","IT",387
"2015-05-09","08:12:50",64981317,"3.2.0","win","GB",397
"2015-05-09","08:35:27",64981316,"3.2.0","win","SG",398
"2015-05-09","08:36:08",64981317,"3.2.0","win","GR",399
"2015-05-09","08:36:23",341640,"3.2.0","src","IN",243
"2015-05-09","08:37:02",178104,"3.2.0","win","RO",400
"2015-05-09","08:36:41",14616,"3.1.2","src","CN",13
"2015-05-09","08:36:17",942841,"2.14.2","osx","US",56
"2015-05-09","08:38:42",64981321,"3.2.0","win","IT",401
"2015-05-09","08:38:23",64981320,"3.2.0","win","PL",390
"2015-05-09","08:39:03",13324608,"3.2.0","win","VN",402
"2015-05-09","08:41:30",64981317,"3.2.0","win","IN",335
"2015-05-09","08:41:46",64981320,"3.2.0","win","SK",403
"2015-05-09","08:41:40",64981311,"3.2.0","win","IT",404
"2015-05-09","08:41:37",64981320,"3.2.0","win","RO",405
"2015-05-09","08:42:31",14616,"2.14.1","win","CN",13
"2015-05-09","08:42:32",14616,"3.1.0","src","CN",10
"2015-05-09","08:43:26",72568681,"3.2.0","osx","HR",406
"2015-05-09","08:45:16",108529,"3.2.0","win","CN",407
"2015-05-09","08:45:18",140216,"3.2.0","win","CN",407
"2015-05-09","08:45:26",307249,"3.2.0","win","CN",407
"2015-05-09","08:45:21",141120,"3.2.0","win","CN",407
"2015-05-09","08:25:07",64981320,"3.2.0","win","CN",408
"2015-05-09","08:25:19",14616,"3.2.0","win","VN",17
"2015-05-09","08:25:22",71677017,"3.1.3","osx","FR",392
"2015-05-09","08:26:43",18218990,"3.2.0","win","VN",409
"2015-05-09","08:27:57",35331076,"3.2.0","win","PL",390
"2015-05-09","08:28:14",64981317,"3.2.0","win","IN",410
"2015-05-09","08:29:01",64981317,"3.2.0","win","CH",411
"2015-05-09","08:28:59",64981317,"3.2.0","win","GB",412
"2015-05-09","08:30:42",45792,"3.1.3","win","CN",413
"2015-05-09","08:30:47",64400,"3.2.0","src","MY",414
"2015-05-09","08:33:08",45422,"3.1.3","win","CN",26
"2015-05-09","08:34:43",14616,"3.1.1","win","CN",10
"2015-05-09","09:05:59",14617,"3.1.3","src","CN",270
"2015-05-09","09:06:43",14616,"3.1.2","src","CN",13
"2015-05-09","09:07:12",64981317,"3.2.0","win","AU",415
"2015-05-09","09:08:25",14616,"3.1.1","win","CN",189
"2015-05-09","09:09:05",64981321,"3.2.0","win","CN",416
"2015-05-09","09:09:37",64981317,"3.2.0","win","PL",390
"2015-05-09","09:09:55",72568681,"3.2.0","osx","IN",417
"2015-05-09","09:09:25",29125448,"3.2.0","src","DJ",311
"2015-05-09","09:11:34",64981317,"3.2.0","win","DE",418
"2015-05-09","09:11:45",64981320,"3.2.0","win","PL",419
"2015-05-09","09:12:34",14616,"3.1.0","src","CN",10
"2015-05-09","09:12:58",7900200,"3.2.0","win","VN",420
"2015-05-09","09:12:33",14616,"2.14.1","win","CN",13
"2015-05-09","09:13:36",5164764,"3.2.0","win","FR",421
"2015-05-09","09:13:31",64981320,"3.2.0","win","IN",422
"2015-05-09","09:14:03",64981321,"3.2.0","win","FR",421
"2015-05-09","09:14:04",64981312,"3.2.0","win","HK",423
"2015-05-09","09:45:44",10806595,"3.2.0","win","IR",424
"2015-05-09","09:46:17",64981321,"3.2.0","win","GB",425
"2015-05-09","09:46:46",62800,"3.2.0","win","CN",426
"2015-05-09","09:47:44",1482531,"3.2.0","win","CN",426
"2015-05-09","09:48:44",64981317,"3.2.0","win","DE",427
"2015-05-09","09:49:09",64981312,"3.2.0","win","CO",428
"2015-05-09","09:51:39",14616,"3.1.3","src","CN",6
"2015-05-09","09:52:31",60623416,"3.2.0","win","IN",429
"2015-05-09","09:53:00",270918,"3.2.0","osx","ES",430
"2015-05-09","09:53:13",262230,"latest","src","ES",430
"2015-05-09","09:53:19",14617,"3.2.0","win","CN",7
"2015-05-09","09:53:28",309729,"3.2.0","win","VN",431
"2015-05-09","09:52:09",79640,"3.2.0","win","CN",426
"2015-05-09","09:55:43",72568681,"3.2.0","osx","FR",432
"2015-05-09","09:55:25",14616,"3.2.0","win","VN",17
"2015-05-09","09:56:45",78320,"3.2.0","win","IL",433
"2015-05-09","09:58:05",2924600,"3.2.0","win","IN",434
"2015-05-09","09:59:21",14616,"3.2.0","win","CN",197
"2015-05-09","09:30:38",31024858,"3.2.0","win","VN",402
"2015-05-09","09:30:38",64981321,"3.2.0","win","VN",402
"2015-05-09","09:31:26",64981321,"3.2.0","win","SI",435
"2015-05-09","09:33:11",45422,"3.1.3","win","CN",26
"2015-05-09","09:33:58",13030436,"3.2.0","win","CN",436
"2015-05-09","09:34:36",64981317,"3.2.0","win","DE",437
"2015-05-09","09:34:51",14616,"3.1.1","win","CN",10
"2015-05-09","09:00:46",64981317,"3.2.0","win","DK",438
"2015-05-09","09:02:44",64981320,"3.2.0","win","RU",439
"2015-05-09","09:03:11",64981320,"3.2.0","win","JP",440
"2015-05-09","09:03:33",14616,"3.1.0","src","CN",202
"2015-05-09","09:03:10",45422,"3.1.3","win","CN",26
"2015-05-09","09:03:43",64981317,"3.2.0","win","FR",441
"2015-05-09","09:04:50",14616,"3.1.1","win","CN",10
"2015-05-09","09:06:01",68056,"2.15.3","win","CN",380
"2015-05-09","09:06:04",50507241,"2.15.3","win","TW",442
"2015-05-09","09:36:45",400684,"3.2.0","win","CN",443
"2015-05-09","09:36:45",425556,"3.2.0","win","CN",443
"2015-05-09","09:36:44",64981317,"3.2.0","win","DK",444
"2015-05-09","09:36:45",282604,"3.2.0","win","CN",443
"2015-05-09","09:36:45",331525,"3.2.0","win","CN",443
"2015-05-09","09:36:45",14616,"3.1.2","src","CN",13
"2015-05-09","09:37:37",143080,"3.2.0","win","CN",445
"2015-05-09","09:38:03",64981317,"3.2.0","win","SK",446
"2015-05-09","09:38:37",64981317,"3.2.0","win","CN",447
"2015-05-09","09:41:27",8219252,"3.2.0","win","VN",448
"2015-05-09","09:41:46",28943404,"3.1.3","src","NL",449
"2015-05-09","09:41:46",64981320,"3.2.0","win","CH",450
"2015-05-09","09:42:34",4603680,"3.2.0","win","CN",451
"2015-05-09","09:42:35",14616,"3.1.0","src","CN",10
"2015-05-09","09:43:04",64981306,"3.2.0","win","CN",452
"2015-05-09","09:42:35",3032,"2.14.1","win","CN",13
"2015-05-09","09:45:56",14616,"3.2.0","win","CN",35
"2015-05-09","09:16:11",55276,"3.2.0","win","CN",453
"2015-05-09","09:16:11",56700,"3.2.0","win","CN",453
"2015-05-09","09:15:55",14616,"3.2.0","win","CN",35
"2015-05-09","09:16:11",57600,"3.2.0","win","CN",453
"2015-05-09","09:16:11",61020,"3.2.0","win","CN",453
"2015-05-09","09:16:55",64981320,"3.2.0","win","PL",454
"2015-05-09","09:17:37",112944,"3.2.0","win","US",70
"2015-05-09","09:18:15",29125458,"3.2.0","src","ES",374
"2015-05-09","09:17:56",45795,"3.1.3","win","CN",4
"2015-05-09","09:18:24",64981320,"3.2.0","win","AU",415
"2015-05-09","09:20:08",64981311,"3.2.0","win","GB",455
"2015-05-09","09:20:18",71677017,"3.1.3","osx","AU",456
"2015-05-09","09:20:11",64981317,"3.2.0","win","NL",457
"2015-05-09","09:21:37",14616,"3.1.3","src","CN",6
"2015-05-09","09:22:34",78848,"3.2.0","win","CN",458
"2015-05-09","09:23:18",14616,"3.2.0","win","CN",7
"2015-05-09","09:23:45",55953,"3.2.0","win","CN",459
"2015-05-09","09:24:25",64981321,"3.2.0","win","DE",460
"2015-05-09","09:25:11",16243664,"3.2.0","win","CN",461
"2015-05-09","09:25:01",64981317,"3.2.0","win","ES",462
"2015-05-09","09:25:17",72568681,"3.2.0","osx","AU",463
"2015-05-09","09:25:23",14616,"3.2.0","win","VN",17
"2015-05-09","10:58:05",14617,"3.2.0","win","VN",17
"2015-05-09","10:59:55",64981317,"3.2.0","win","RU",464
"2015-05-09","10:25:30",64981317,"3.2.0","win","GB",465
"2015-05-09","10:25:27",45794,"3.2.0","win","CN",71
"2015-05-09","10:25:40",64981319,"3.2.0","win","DE",466
"2015-05-09","10:25:26",14616,"3.2.0","win","VN",17
"2015-05-09","10:26:49",45794,"3.1.3","win","CN",467
"2015-05-09","10:27:10",64981320,"3.2.0","win","CO",468
"2015-05-09","10:27:41",64981317,"3.2.0","win","VN",469
"2015-05-09","10:27:58",64981320,"3.2.0","win","SA",470
"2015-05-09","10:29:29",46467,"3.1.3","win","CN",72
"2015-05-09","10:29:36",480960,"3.2.0","win","CN",471
"2015-05-09","10:29:36",601019,"3.2.0","win","CN",471
"2015-05-09","10:29:36",619200,"3.2.0","win","CN",471
"2015-05-09","10:29:36",363419,"3.2.0","win","CN",471
"2015-05-09","10:30:35",71677023,"3.1.3","osx","AT",472
"2015-05-09","10:33:13",46336,"3.1.3","win","CN",26
"2015-05-09","10:34:49",64981317,"3.2.0","win","FR",473
"2015-05-09","10:34:52",14616,"3.1.1","win","CN",10
"2015-05-09","10:35:38",72568681,"3.2.0","osx","MY",474
"2015-05-09","10:35:44",64981306,"3.2.0","win","DE",475
"2015-05-09","10:35:52",64981321,"3.2.0","win","SK",476
"2015-05-09","10:36:16",64981312,"3.2.0","win","DE",477
"2015-05-09","10:01:01",14616,"3.2.0","win","CN",160
"2015-05-09","10:03:12",1244160,"3.2.0","win","CN",478
"2015-05-09","10:03:12",45422,"3.1.3","win","CN",26
"2015-05-09","10:03:12",1211373,"3.2.0","win","CN",478
"2015-05-09","10:02:19",5525280,"3.2.0","win","VN",469
"2015-05-09","10:03:12",1563092,"3.2.0","win","CN",478
"2015-05-09","10:03:12",1558772,"3.2.0","win","CN",478
"2015-05-09","10:04:51",14616,"3.1.1","win","CN",10
"2015-05-09","10:05:19",13783860,"3.2.0","win","FI",479
"2015-05-09","10:05:56",29125454,"3.2.0","src","ES",480
"2015-05-09","10:06:47",14616,"3.1.2","src","CN",13
"2015-05-09","10:07:34",9959353,"3.2.0","osx","DE",481
"2015-05-09","10:07:59",8192424,"3.2.0","win","VN",482
"2015-05-09","10:08:08",64981317,"3.2.0","win","ES",483
"2015-05-09","10:08:53",64981316,"3.2.0","win","CO",428
"2015-05-09","10:10:18",78400,"3.2.0","win","VN",484
"2015-05-09","10:12:10",8023240,"3.2.0","win","IN",485
"2015-05-09","10:12:36",14616,"3.1.0","src","CN",10
"2015-05-09","10:12:38",14616,"2.14.1","win","CN",13
"2015-05-09","10:13:01",246160,"3.2.0","win","IN",486
"2015-05-09","10:13:12",72568681,"3.2.0","osx","AU",487
"2015-05-09","10:14:35",14690101,"3.2.0","win","IN",486
"2015-05-09","10:15:48",64981317,"3.2.0","win","RO",488
"2015-05-09","10:15:55",64981317,"3.2.0","win","IT",489
