"date","time","size","version","os","country","ip_id"
"2015-06-27","18:39:28",65067799,"3.2.1","win","BR",262
"2015-06-27","18:39:52",78840,"3.2.1","win","IN",263
"2015-06-27","18:40:31",72469255,"3.2.1","osx","BR",262
"2015-06-27","18:43:04",65067796,"3.2.1","win","CA",264
"2015-06-27","18:42:11",14616,"3.2.1","win","CN",1
"2015-06-27","18:43:58",65067796,"3.2.1","win","AT",265
"2015-06-27","18:44:24",65067799,"3.2.1","win","BR",262
"2015-06-27","18:44:37",65067799,"3.2.1","win","RU",266
"2015-06-27","18:45:08",7621548,"3.2.1","win","RO",267
"2015-06-27","18:45:08",14616,"3.0.2","win","CN",6
"2015-06-27","18:45:59",72469261,"3.2.1","osx","US",268
"2015-06-27","18:46:43",65067799,"3.2.1","win","US",269
"2015-06-27","19:32:26",72469261,"3.2.1","osx","GB",270
"2015-06-27","19:33:22",521,"3.2.1","src","US",271
"2015-06-27","19:33:12",14616,"3.1.2","src","CN",1
"2015-06-27","19:33:35",29198391,"3.2.1","src","US",271
"2015-06-27","19:34:09",65067791,"3.2.1","win","US",272
"2015-06-27","19:35:16",65067800,"3.2.1","win","DE",273
"2015-06-27","19:33:25",14616,"3.2.0","src","CN",15
"2015-06-27","19:37:14",65067796,"3.2.1","win","DE",274
"2015-06-27","19:33:48",14616,"3.1.1","win","CN",6
"2015-06-27","19:37:06",14616,"3.2.0","win","CN",18
"2015-06-27","23:16:34",65067796,"3.2.1","win","FR",275
"2015-06-27","23:17:51",14616,"3.2.0","win","CN",47
"2015-06-27","23:18:35",65067800,"3.2.1","win","BR",276
"2015-06-27","23:19:40",65067791,"3.2.1","win","US",277
"2015-06-27","23:20:15",14616,"3.1.0","src","CN",26
"2015-06-27","23:20:24",14617,"3.0.2","src","CN",26
"2015-06-27","23:20:38",11721,"2.14.1","win","CN",26
"2015-06-27","23:24:55",65067796,"3.2.1","win","CA",278
"2015-06-27","11:04:53",85992,"3.2.0","win","CN",279
"2015-06-27","11:04:53",97684,"3.2.0","win","CN",279
"2015-06-27","11:05:05",18479549,"3.2.0","win","CN",279
"2015-06-27","11:05:05",20788320,"3.2.0","win","CN",279
"2015-06-27","11:06:06",14616,"3.2.0","win","CN",18
"2015-06-27","11:08:16",14616,"3.1.2","src","CN",280
"2015-06-27","11:08:38",14616,"3.0.2","src","CN",26
"2015-06-27","11:09:03",14617,"2.14.1","win","CN",26
"2015-06-27","11:09:36",11721,"3.1.0","src","CN",26
"2015-06-27","11:10:12",65067794,"3.2.1","win","US",281
"2015-06-27","11:13:18",161280,"3.2.1","win","CN",282
"2015-06-27","00:09:35",65067796,"3.2.1","win","ES",283
"2015-06-27","00:09:20",14616,"3.2.0","win","VN",29
"2015-06-27","00:10:14",33900,"3.2.1","win","US",284
"2015-06-27","00:10:18",65067799,"3.2.1","win","US",285
"2015-06-27","00:10:53",72469261,"3.2.1","osx","US",286
"2015-06-27","00:11:33",65067800,"3.2.1","win","US",285
"2015-06-27","00:12:34",65067796,"3.2.1","win","HK",287
"2015-06-27","00:11:52",14616,"3.1.2","src","CN",31
"2015-06-27","00:12:30",14616,"3.0.2","win","CN",6
"2015-06-27","00:13:54",65067796,"3.2.1","win","CA",288
"2015-06-27","00:15:59",14616,"3.2.0","win","CN",120
"2015-06-27","00:16:18",65067799,"3.2.1","win","PR",289
"2015-06-27","16:40:13",65067796,"3.2.1","win","SK",290
"2015-06-27","16:40:20",65067796,"3.2.1","win","US",291
"2015-06-27","16:41:17",2218131,"3.2.1","win","US",292
"2015-06-27","16:42:06",14616,"3.2.1","win","CN",1
"2015-06-27","16:44:02",29198400,"3.2.1","src","IT",73
"2015-06-27","16:44:24",65067796,"3.2.1","win","US",293
"2015-06-27","16:43:56",65067796,"3.2.1","win","DE",294
"2015-06-27","16:44:41",29198391,"3.2.1","src","VE",295
"2015-06-27","16:45:34",29125448,"3.2.0","src","IT",73
"2015-06-27","16:45:04",14616,"3.0.2","win","CN",6
"2015-06-27","11:14:05",14616,"3.0.2","win","CN",6
"2015-06-27","11:13:28",87840,"3.2.1","win","CN",282
"2015-06-27","11:14:04",106781,"3.2.1","win","CN",282
"2015-06-27","11:16:29",14621,"3.2.1","win","CN",282
"2015-06-27","11:17:38",14616,"3.2.0","win","CN",120
"2015-06-27","11:18:35",78606,"3.2.1","win","CN",296
"2015-06-27","11:21:46",57696,"3.2.1","win","JP",297
"2015-06-27","11:22:13",187533,"3.2.1","win","CN",282
"2015-06-27","04:55:16",14616,"3.1.2","src","CN",1
"2015-06-27","04:56:35",14616,"3.2.1","win","CN",1
"2015-06-27","04:57:30",65067796,"3.2.1","win","TW",298
"2015-06-27","04:58:30",873883,"3.2.1","src","CN",299
"2015-06-27","04:59:20",14616,"3.1.2","src","CN",300
"2015-06-27","23:26:30",14616,"3.2.0","win","CN",130
"2015-06-27","23:27:21",60590,"3.1.2","src","CN",301
"2015-06-27","23:29:17",65067796,"3.2.1","win","MX",302
"2015-06-27","23:30:04",65067796,"3.2.1","win","US",303
"2015-06-27","23:30:25",65067798,"3.2.1","win","US",303
"2015-06-27","23:33:25",14616,"3.1.2","src","CN",1
"2015-06-27","23:33:56",14616,"3.1.1","win","CN",6
"2015-06-27","23:33:34",14616,"3.2.0","src","CN",15
"2015-06-27","16:19:38",102879,"3.2.1","win","CN",304
"2015-06-27","16:19:15",2049062,"3.2.1","src","CH",305
"2015-06-27","16:20:10",14616,"3.2.0","win","CN",130
"2015-06-27","16:20:04",14616,"3.0.2","src","CN",26
"2015-06-27","16:21:16",72469261,"3.2.1","osx","US",306
"2015-06-27","16:20:15",14617,"2.14.1","win","CN",26
"2015-06-27","16:20:00",14616,"3.1.0","src","CN",26
"2015-06-27","16:21:37",65331,"3.2.1","win","RW",307
"2015-06-27","16:24:26",1137022,"3.2.1","win","VN",308
"2015-06-27","16:25:18",60606,"3.2.0","src","CN",301
"2015-06-27","08:15:37",65067796,"3.2.1","win","KR",309
"2015-06-27","08:19:20",62560,"3.2.1","win","IN",310
"2015-06-27","08:20:48",65067796,"3.2.1","win","AU",311
"2015-06-27","08:21:26",65067796,"3.2.1","win","HK",312
"2015-06-27","08:22:48",129408,"3.2.1","win","CN",313
"2015-06-27","08:23:12",46486,"3.2.0","win","CN",201
"2015-06-27","08:24:52",521,"3.2.1","src","MX",314
"2015-06-27","08:24:55",1432593,"3.2.1","src","MX",314
"2015-06-27","08:25:58",65067793,"3.2.1","win","IN",97
"2015-06-27","08:25:09",14616,"3.2.0","win","CN",20
"2015-06-27","08:25:40",14616,"3.2.0","win","CN",20
"2015-06-27","18:30:40",65067790,"3.2.1","win","RU",315
"2015-06-27","18:30:50",65067790,"3.2.1","win","GT",316
"2015-06-27","18:32:38",65067796,"3.2.1","win","PL",317
"2015-06-27","18:33:24",14616,"3.2.0","src","CN",15
"2015-06-27","18:33:14",29198397,"latest","src","US",318
"2015-06-27","18:33:48",14616,"3.1.1","win","CN",6
"2015-06-27","18:33:08",14616,"3.1.2","src","CN",1
"2015-06-27","18:35:52",65067796,"3.2.1","win","BR",319
"2015-06-27","18:37:16",1626753,"3.2.0","win","CN",320
"2015-06-27","18:36:42",14616,"3.2.0","win","CN",18
"2015-06-27","18:37:50",45558424,"3.2.1","osx","GB",321
"2015-06-27","18:37:33",10273,"3.2.0","win","CN",20
"2015-06-27","18:37:17",2595776,"3.2.0","win","CN",320
"2015-06-27","18:37:17",1306622,"3.2.0","win","CN",320
"2015-06-27","18:37:17",3707570,"3.2.0","win","CN",320
"2015-06-27","18:39:05",65067790,"3.2.1","win","US",322
"2015-06-27","21:30:44",65067796,"3.2.1","win","CA",323
"2015-06-27","21:31:27",65067794,"3.2.1","win","US",324
"2015-06-27","21:32:32",72469261,"3.2.1","osx","US",325
"2015-06-27","21:34:37",14746432,"3.2.1","win","GB",326
"2015-06-27","21:33:30",14616,"3.2.0","src","CN",15
"2015-06-27","21:33:52",10273,"3.1.1","win","CN",6
"2015-06-27","21:36:29",65067800,"3.2.1","win","DE",327
"2015-06-27","21:36:06",4315084,"3.2.0","win","CN",328
"2015-06-27","21:36:06",6570785,"3.2.0","win","CN",328
"2015-06-27","21:36:06",5157504,"3.2.0","win","CN",328
"2015-06-27","21:33:19",20409,"3.1.2","src","CN",1
"2015-06-27","21:36:06",5596432,"3.2.0","win","CN",328
"2015-06-27","21:37:27",72469255,"3.2.1","osx","US",329
"2015-06-27","21:37:17",14616,"3.2.0","win","CN",18
"2015-06-27","13:44:49",521,"3.2.1","src","US",330
"2015-06-27","13:45:26",4913760,"3.2.1","win","DE",331
"2015-06-27","13:45:46",29198391,"3.2.1","src","US",330
"2015-06-27","13:45:53",65067799,"3.2.1","win","DE",331
"2015-06-27","13:46:10",65067796,"3.2.1","win","US",332
"2015-06-27","13:46:41",149760,"3.2.1","win","CN",333
"2015-06-27","13:46:43",65067796,"3.2.1","win","GB",334
"2015-06-27","13:47:46",65067796,"3.2.1","win","US",335
"2015-06-27","13:49:45",65067799,"3.2.1","win","KZ",336
"2015-06-27","13:49:38",65067791,"3.2.1","win","LV",337
"2015-06-27","13:50:36",65067800,"3.2.1","win","PL",141
"2015-06-27","13:51:50",79380,"3.2.0","win","CN",338
"2015-06-27","13:51:50",79380,"3.2.0","win","CN",338
"2015-06-27","13:51:46",65067800,"3.2.1","win","IT",339
"2015-06-27","13:51:50",80640,"3.2.0","win","CN",338
"2015-06-27","13:51:50",79381,"3.2.0","win","CN",338
"2015-06-27","13:52:19",65067791,"3.2.1","win","ES",340
"2015-06-27","13:52:55",14617,"3.1.1","win","CN",53
"2015-06-27","13:54:28",72469255,"3.2.1","osx","JP",341
"2015-06-27","14:06:10",144540,"3.2.1","win","CN",342
"2015-06-27","14:06:10",677440,"3.2.1","win","CN",342
"2015-06-27","14:06:23",14617,"3.2.0","win","CN",18
"2015-06-27","14:07:58",72469255,"3.2.1","osx","NL",343
"2015-06-27","14:08:33",65067799,"3.2.1","win","US",344
"2015-06-27","14:09:22",65067791,"3.2.1","win","PL",345
"2015-06-27","14:10:01",65067796,"3.2.1","win","US",346
"2015-06-27","14:10:28",14616,"3.0.2","src","CN",26
"2015-06-27","14:10:08",65067799,"3.2.1","win","PL",347
"2015-06-27","14:10:27",14616,"3.1.0","src","CN",26
"2015-06-27","14:10:28",14616,"2.14.1","win","CN",26
"2015-06-27","14:11:31",14616,"3.2.0","win","CN",130
"2015-06-27","14:11:30",46720,"3.2.0","win","CN",348
"2015-06-27","14:12:26",65067785,"3.2.1","win","US",349
"2015-06-27","14:11:57",14616,"3.2.1","win","CN",1
"2015-06-27","14:13:20",65067796,"3.2.1","win","TW",350
"2015-06-27","14:13:54",72469261,"3.2.1","osx","DE",351
"2015-06-27","14:14:01",29198397,"3.2.1","src","LT",352
"2015-06-27","14:14:57",14616,"3.0.2","win","CN",6
"2015-06-27","14:16:15",65067796,"3.2.1","win","HU",353
"2015-06-27","18:48:07",65067796,"3.2.1","win","US",354
"2015-06-27","18:48:55",2469615,"3.2.1","win","CN",355
"2015-06-27","18:49:30",65067796,"3.2.1","win","US",356
"2015-06-27","18:49:28",57097906,"3.1.3","win","CA",264
"2015-06-27","18:49:23",14616,"3.2.0","win","CN",120
"2015-06-27","18:50:45",72469261,"3.2.1","osx","DE",357
"2015-06-27","18:50:13",14617,"3.0.2","src","CN",26
"2015-06-27","18:51:18",65067796,"3.2.1","win","US",358
"2015-06-27","18:50:07",14616,"3.1.0","src","CN",26
"2015-06-27","18:50:24",14616,"2.14.1","win","CN",26
"2015-06-27","18:52:10",65067796,"3.2.1","win","FR",359
"2015-06-27","18:53:41",65067796,"3.2.1","win","NL",360
"2015-06-27","18:54:11",20827439,"3.2.1","win","MX",133
"2015-06-27","18:54:25",265453,"3.2.1","win","RO",267
"2015-06-27","18:54:49",11638045,"3.2.0","src","IN",361
"2015-06-27","18:56:10",65067799,"3.2.1","win","CA",362
"2015-06-27","18:55:48",65067800,"3.2.1","win","BR",363
"2015-06-27","18:57:16",11721,"3.1.0","src","CN",127
"2015-06-27","18:57:54",29198391,"3.2.1","src","IN",361
"2015-06-27","18:58:35",72469255,"3.2.1","osx","FI",364
"2015-06-27","13:56:28",65067796,"3.2.1","win","PL",365
"2015-06-27","13:57:05",73000,"3.2.1","win","CN",366
"2015-06-27","13:59:58",79072,"3.2.1","win","TR",367
"2015-06-27","20:30:32",65067800,"3.2.1","win","US",368
"2015-06-27","20:31:34",521,"3.2.1","src","DE",369
"2015-06-27","20:32:23",29198391,"3.2.1","src","DE",369
"2015-06-27","20:33:16",14616,"3.1.2","src","CN",1
"2015-06-27","20:33:28",14616,"3.2.0","src","CN",15
"2015-06-27","20:35:31",65067800,"3.2.1","win","US",370
"2015-06-27","20:33:50",14616,"3.1.1","win","CN",6
"2015-06-27","20:36:40",65067796,"3.2.1","win","HR",371
"2015-06-27","20:37:39",57920,"3.2.1","win","CN",301
"2015-06-27","20:37:12",14616,"3.2.0","win","CN",18
"2015-06-27","20:37:17",14616,"3.2.0","src","CN",81
"2015-06-27","20:38:48",29198397,"3.2.1","src","ES",372
"2015-06-27","16:07:59",65067796,"3.2.1","win","TW",373
"2015-06-27","16:08:46",78840,"3.2.1","win","CN",374
"2015-06-27","16:09:07",65067791,"3.2.1","win","AU",375
"2015-06-27","16:10:04",65067800,"3.2.1","win","FR",376
"2015-06-27","16:10:59",33440,"3.2.0","win","CN",377
"2015-06-27","16:11:54",65067796,"3.2.1","win","IN",378
"2015-06-27","16:12:05",14616,"3.2.1","win","CN",1
"2015-06-27","16:12:49",65067796,"3.2.1","win","FR",379
"2015-06-27","16:14:10",65067796,"3.2.1","win","MY",380
"2015-06-27","16:15:04",14616,"3.0.2","win","CN",6
"2015-06-27","16:15:06",17274240,"3.2.1","win","CN",381
"2015-06-27","16:16:52",14616,"3.1.0","src","CN",45
"2015-06-27","15:00:16",387581,"3.2.0","win","CN",382
"2015-06-27","15:00:16",252000,"3.2.0","win","CN",382
"2015-06-27","15:00:16",231840,"3.2.0","win","CN",382
"2015-06-27","15:00:16",696694,"3.2.0","win","CN",382
"2015-06-27","15:00:33",72469255,"3.2.1","osx","CO",383
"2015-06-27","15:02:10",65067799,"3.2.1","win","CN",384
"2015-06-27","15:03:37",65067796,"3.2.1","win","PL",385
"2015-06-27","15:02:59",14616,"3.1.2","src","CN",1
"2015-06-27","15:03:55",14616,"3.2.0","win","CN",20
"2015-06-27","15:03:42",14616,"3.1.1","win","CN",6
"2015-06-27","15:03:14",14616,"3.2.0","src","CN",15
"2015-06-27","15:05:09",14617,"2.14.1","win","CN",386
"2015-06-27","15:05:09",65067799,"3.2.1","win","CN",387
"2015-06-27","15:06:26",16244424,"3.2.1","win","IN",388
"2015-06-27","15:06:27",14617,"3.2.0","win","CN",18
"2015-06-27","09:36:20",65067800,"3.2.1","win","CN",389
"2015-06-27","09:37:38",65067796,"3.2.1","win","DE",390
"2015-06-27","09:38:32",14616,"3.0.2","src","CN",26
"2015-06-27","09:38:59",14616,"2.14.1","win","CN",26
"2015-06-27","09:39:30",14616,"3.1.0","src","CN",26
"2015-06-27","09:39:55",14616,"3.2.0","win","VN",29
"2015-06-27","09:42:49",14616,"3.1.2","src","CN",35
"2015-06-27","09:43:26",65067794,"3.2.1","win","IN",391
"2015-06-27","09:44:24",4314780,"3.2.1","win","CN",392
"2015-06-27","09:44:47",24647720,"3.2.1","win","IN",393
"2015-06-27","09:44:01",14617,"3.0.2","win","CN",6
"2015-06-27","09:44:37",65067799,"3.2.1","win","PL",394
"2015-06-27","09:44:46",18054908,"3.2.1","win","PL",394
"2015-06-27","09:44:54",10900793,"3.2.1","osx","US",395
"2015-06-27","10:34:24",188861,"3.2.0","win","CN",396
"2015-06-27","10:34:29",1133724,"3.2.0","win","CN",396
"2015-06-27","10:34:33",65067800,"3.2.1","win","RU",397
"2015-06-27","10:34:29",1044444,"3.2.0","win","CN",396
"2015-06-27","10:36:04",14616,"3.2.0","win","CN",18
"2015-06-27","10:34:29",1882564,"3.2.0","win","CN",396
"2015-06-27","10:37:00",70720,"3.2.1","win","BD",398
"2015-06-27","10:38:05",79200,"3.2.1","win","CN",399
"2015-06-27","10:38:55",83520,"3.2.1","win","CN",399
"2015-06-27","10:39:01",14617,"2.14.1","win","CN",26
"2015-06-27","10:38:35",14616,"3.0.2","src","CN",26
"2015-06-27","10:39:34",14616,"3.1.0","src","CN",26
"2015-06-27","10:39:26",65067798,"3.2.1","win","IN",400
"2015-06-27","10:39:42",65067799,"3.2.1","win","DE",401
"2015-06-27","10:40:53",14616,"3.2.0","win","CN",130
"2015-06-27","10:40:48",14616,"3.2.0","win","CN",130
"2015-06-27","10:39:59",14616,"3.2.0","win","VN",29
"2015-06-27","10:41:24",65067791,"3.2.1","win","TW",402
"2015-06-27","10:40:52",65067795,"3.2.1","win","IN",403
"2015-06-27","10:42:39",65067796,"3.2.1","win","GB",404
"2015-06-27","10:43:04",432912,"3.2.1","win","GB",405
"2015-06-27","10:42:58",65067800,"3.2.1","win","DE",406
"2015-06-27","10:43:37",71806341,"3.2.1","osx","RO",407
"2015-06-27","05:43:26",65067791,"3.2.1","win","CL",408
"2015-06-27","05:43:41",65067796,"3.2.1","win","KR",409
"2015-06-27","05:45:22",65067796,"3.2.1","win","KR",410
"2015-06-27","05:45:56",13794080,"3.2.1","win","PL",411
"2015-06-27","05:48:56",80640,"3.2.0","win","CN",412
"2015-06-27","05:48:56",80640,"3.2.0","win","CN",412
"2015-06-27","05:49:04",72469261,"3.2.1","osx","JP",413
"2015-06-27","05:48:56",80640,"3.2.0","win","CN",412
"2015-06-27","05:48:56",80459,"3.2.0","win","CN",412
"2015-06-27","05:48:51",29198391,"3.2.1","src","PL",411
"2015-06-27","05:50:27",65067796,"3.2.1","win","CR",414
"2015-06-27","05:51:46",72469255,"3.2.1","osx","US",415
"2015-06-27","05:52:13",57920,"3.2.0","src","CN",301
"2015-06-27","05:54:50",29198391,"3.2.1","src","AU",416
"2015-06-27","21:50:14",14616,"3.1.0","src","CN",26
"2015-06-27","21:51:06",65067796,"3.2.1","win","PL",417
"2015-06-27","21:49:25",14617,"3.2.0","win","CN",120
"2015-06-27","21:51:36",14616,"3.2.0","win","CN",130
"2015-06-27","21:52:14",65067796,"3.2.1","win","MX",418
"2015-06-27","21:50:20",14617,"3.0.2","src","CN",26
"2015-06-27","21:50:31",14617,"2.14.1","win","CN",26
"2015-06-27","21:52:58",65067796,"3.2.1","win","KW",419
"2015-06-27","21:56:21",14617,"3.2.0","win","CN",130
"2015-06-27","21:56:59",57920,"3.1.2","src","CN",301
"2015-06-27","21:57:15",14616,"3.2.0","src","CN",81
"2015-06-27","21:56:52",72469261,"3.2.1","osx","US",420
"2015-06-27","06:35:48",14616,"3.2.0","win","CN",18
"2015-06-27","06:36:27",65067799,"3.2.1","win","MY",421
"2015-06-27","06:36:34",65067791,"3.2.1","win","IN",422
"2015-06-27","06:37:00",65067796,"3.2.1","win","MY",423
"2015-06-27","06:38:34",68056,"3.2.1","win","MV",424
"2015-06-27","06:38:24",14616,"3.0.2","src","CN",26
"2015-06-27","06:39:15",65067796,"3.2.1","win","PL",425
"2015-06-27","06:38:48",14616,"2.14.1","win","CN",26
"2015-06-27","06:39:19",14616,"3.1.0","src","CN",26
"2015-06-27","06:39:44",14616,"3.2.0","win","VN",29
"2015-06-27","06:40:17",46720,"3.2.0","win","CN",426
"2015-06-27","06:41:24",72469261,"3.2.1","osx","IN",427
"2015-06-27","06:43:58",6304027,"3.2.1","win","IN",428
"2015-06-27","06:43:55",14616,"3.0.2","win","CN",6
"2015-06-27","14:57:15",46336,"3.2.1","win","CN",64
"2015-06-27","14:59:34",65067800,"3.2.1","win","SE",429
"2015-06-27","14:59:45",65067800,"3.2.1","win","BR",430
"2015-06-27","00:47:52",65067799,"3.2.1","win","CN",431
"2015-06-27","00:48:34",14616,"3.2.0","win","CN",20
"2015-06-27","00:47:48",14616,"3.2.0","win","CN",20
"2015-06-27","00:49:36",72469261,"3.2.1","osx","US",432
"2015-06-27","00:52:20",14616,"3.0.2","src","CN",26
"2015-06-27","00:55:04",14616,"3.1.2","src","CN",1
"2015-06-27","00:56:34",65067796,"3.2.1","win","JP",433
"2015-06-27","14:16:12",77460,"3.2.0","win","CN",434
"2015-06-27","14:16:12",77461,"3.2.0","win","CN",434
"2015-06-27","14:16:36",65067800,"3.2.1","win","IL",435
"2015-06-27","14:16:12",77460,"3.2.0","win","CN",434
"2015-06-27","14:17:32",65067796,"3.2.1","win","GB",436
"2015-06-27","14:17:39",14617,"3.2.0","win","CN",47
"2015-06-27","14:17:50",14617,"3.2.0","win","CN",120
"2015-06-27","14:18:33",78980,"3.2.1","win","CN",437
"2015-06-27","14:18:56",16868420,"3.2.1","win","GB",438
"2015-06-27","14:18:58",1091360,"3.2.1","win","CN",439
"2015-06-27","14:19:24",521,"3.2.1","src","US",440
"2015-06-27","14:19:09",35917460,"3.2.1","win","CN",441
"2015-06-27","14:19:37",29198391,"3.2.1","src","US",440
"2015-06-27","14:19:22",65067796,"3.2.1","win","BR",442
"2015-06-27","14:20:14",65067798,"3.2.1","win","GB",438
"2015-06-27","14:21:48",65067796,"3.2.1","win","EC",443
"2015-06-27","14:22:06",65067800,"3.2.1","win","RU",444
"2015-06-27","14:24:04",79200,"3.2.1","win","CN",445
"2015-06-27","14:24:37",933120,"3.2.1","win","CN",445
"2015-06-27","14:24:30",14616,"3.2.0","src","CN",446
"2015-06-27","17:09:03",65067791,"3.2.1","win","KE",447
"2015-06-27","17:09:12",65067796,"3.2.1","win","IN",448
"2015-06-27","17:09:49",65067796,"3.2.1","win","EC",449
"2015-06-27","17:09:04",14616,"3.0.2","src","CN",28
"2015-06-27","17:12:01",25628840,"3.2.1","win","PL",450
"2015-06-27","17:12:07",14616,"3.2.1","win","CN",1
"2015-06-27","17:13:16",65067796,"3.2.1","win","FR",451
"2015-06-27","17:13:29",65067796,"3.2.1","win","GB",452
"2015-06-27","17:13:44",65067799,"3.2.1","win","RO",453
"2015-06-27","17:13:58",65067796,"3.2.1","win","US",454
"2015-06-27","17:13:59",72469261,"3.2.1","osx","US",455
"2015-06-27","17:14:10",65067798,"3.2.1","win","US",454
"2015-06-27","17:14:07",65067800,"3.2.1","win","PE",456
"2015-06-27","17:13:34",14616,"3.1.2","src","CN",35
"2015-06-27","17:14:54",65067796,"3.2.1","win","FR",457
"2015-06-27","17:15:06",14616,"3.0.2","win","CN",6
"2015-06-27","17:15:36",11894684,"3.2.1","win","VE",458
"2015-06-27","17:17:56",65067796,"3.2.1","win","PL",459
"2015-06-27","17:17:46",14616,"3.2.0","win","CN",47
"2015-06-27","08:06:57",56994,"3.1.2","src","CN",301
"2015-06-27","08:07:57",65067796,"3.2.1","win","IN",460
"2015-06-27","08:08:28",14617,"3.0.2","src","CN",26
"2015-06-27","08:08:54",14617,"2.14.1","win","CN",26
"2015-06-27","08:09:24",652320,"3.2.1","win","CN",461
"2015-06-27","08:09:04",1590300,"3.2.1","win","CN",461
"2015-06-27","08:09:49",46336,"3.2.0","win","VN",29
"2015-06-27","08:09:27",14616,"3.1.0","src","CN",26
"2015-06-27","08:11:25",65067791,"3.2.1","win","ES",462
"2015-06-27","08:12:31",60396,"3.2.1","win","CN",463
"2015-06-27","08:12:32",57476,"3.2.1","win","CN",463
"2015-06-27","08:12:46",57477,"3.2.1","win","CN",463
"2015-06-27","08:14:35",77760,"3.2.0","win","CN",464
"2015-06-27","08:14:35",75077,"3.2.0","win","CN",464
"2015-06-27","08:13:57",14616,"3.0.2","win","CN",6
"2015-06-27","08:14:35",76500,"3.2.0","win","CN",464
"2015-06-27","08:14:35",75060,"3.2.0","win","CN",464
"2015-06-27","16:59:11",72469261,"3.2.1","osx","US",465
"2015-06-27","16:59:19",65067799,"3.2.1","win","IN",466
"2015-06-27","16:59:53",65067800,"3.2.1","win","RU",467
"2015-06-27","05:01:37",14616,"3.2.0","src","CN",15
"2015-06-27","05:02:15",14617,"3.1.1","win","CN",6
"2015-06-27","16:47:20",5067880,"3.2.1","win","PL",468
"2015-06-27","16:48:49",65067785,"3.2.1","win","US",469
"2015-06-27","16:50:00",65067800,"3.2.1","win","NL",470
"2015-06-27","16:50:06",14616,"3.0.2","src","CN",26
"2015-06-27","16:50:02",14616,"3.1.0","src","CN",26
"2015-06-27","16:50:18",14617,"2.14.1","win","CN",26
"2015-06-27","16:51:24",14616,"3.2.0","win","CN",130
"2015-06-27","16:53:05",14616,"3.1.1","win","CN",53
"2015-06-27","16:54:33",14616,"3.2.0","win","CN",130
"2015-06-27","16:55:35",65067799,"3.2.1","win","US",471
"2015-06-27","16:55:55",7504560,"3.2.1","win","US",471
"2015-06-27","16:55:57",65067796,"3.2.1","win","IN",472
"2015-06-27","16:57:15",65067790,"3.2.1","win","US",473
"2015-06-27","16:57:28",65067800,"3.2.1","win","GB",474
"2015-06-27","05:55:58",814800,"3.2.1","win","IN",475
"2015-06-27","05:56:19",14616,"3.1.0","src","CN",127
"2015-06-27","05:57:02",14616,"3.1.2","src","CN",1
"2015-06-27","05:57:16",46336,"3.2.1","win","CN",64
"2015-06-27","05:58:55",65067785,"3.2.1","win","US",476
"2015-06-27","21:01:12",72469261,"3.2.1","osx","US",255
"2015-06-27","21:01:44",65067796,"3.2.1","win","US",477
"2015-06-27","21:02:26",29198391,"3.2.1","src","US",478
"2015-06-27","21:03:10",65067796,"3.2.1","win","PE",479
"2015-06-27","21:03:19",65067796,"3.2.1","win","US",480
"2015-06-27","21:03:29",17513,"3.2.0","src","CN",15
"2015-06-27","21:05:22",813120,"3.2.1","win","MX",481
"2015-06-27","21:04:01",14616,"3.2.0","win","CN",130
"2015-06-27","21:03:51",14616,"3.1.1","win","CN",6
"2015-06-27","21:03:17",14616,"3.1.2","src","CN",1
"2015-06-27","21:07:14",14616,"3.2.0","win","CN",18
"2015-06-27","02:22:16",10796700,"3.2.1","win","CN",482
"2015-06-27","02:22:52",72469261,"3.2.1","osx","US",483
"2015-06-27","02:22:25",14616,"3.0.2","src","CN",26
"2015-06-27","02:24:47",65067799,"3.2.1","win","US",484
"2015-06-27","02:25:07",14616,"3.1.2","src","CN",1
"2015-06-27","02:25:39",65067799,"3.2.1","win","BR",485
"2015-06-27","02:26:23",14616,"3.2.1","win","CN",1
"2015-06-27","02:26:53",65067796,"3.2.1","win","JP",486
"2015-06-27","02:27:46",65067795,"3.2.1","win","US",484
"2015-06-27","02:27:36",14616,"2.14.1","win","CN",26
"2015-06-27","02:28:08",65067791,"3.2.1","win","GB",487
"2015-06-27","02:29:45",65067796,"3.2.1","win","US",488
"2015-06-27","02:31:19",65067795,"3.2.1","win","US",484
"2015-06-27","02:31:47",72469255,"3.2.1","osx","US",489
"2015-06-27","02:31:10",14616,"3.2.0","src","CN",15
"2015-06-27","02:31:57",14616,"3.1.1","win","CN",6
"2015-06-27","02:32:21",65067800,"3.2.1","win","CN",490
"2015-06-27","10:24:48",65067785,"3.2.1","win","CZ",491
"2015-06-27","10:24:41",65067800,"3.2.1","win","GB",492
"2015-06-27","10:25:21",65067796,"3.2.1","win","GR",493
"2015-06-27","10:25:28",65067791,"3.2.1","win","DE",494
"2015-06-27","10:25:55",65067794,"3.2.1","win","FR",495
"2015-06-27","10:26:42",72469261,"3.2.1","osx","SE",496
"2015-06-27","10:27:07",65067796,"3.2.1","win","CN",170
"2015-06-27","10:27:28",14617,"3.1.2","src","CN",1
"2015-06-27","10:27:28",65067796,"3.2.1","win","DE",497
"2015-06-27","10:27:59",28327456,"3.2.1","win","BR",498
"2015-06-27","10:29:14",65067800,"3.2.1","win","RU",499
"2015-06-27","10:27:59",14616,"3.2.0","win","CN",20
"2015-06-27","10:31:43",65067791,"3.2.1","win","CZ",491
