"date","time","size","version","os","country","ip_id"
"2015-06-18","19:40:24",64981317,"3.2.0","win","AR",308
"2015-06-18","19:38:22",46336,"3.1.3","win","CN",36
"2015-06-18","19:38:25",14616,"3.2.0","win","CN",35
"2015-06-18","19:44:07",64981321,"3.2.0","win","BE",309
"2015-06-18","19:44:30",72568681,"3.2.0","osx","US",54
"2015-06-18","19:45:10",29198391,"3.2.1","src","US",310
"2015-06-18","19:45:07",64981317,"3.2.0","win","CA",311
"2015-06-18","19:44:39",14616,"3.0.2","win","CN",21
"2015-06-18","19:45:29",64981317,"3.2.0","win","BR",312
"2015-06-18","19:46:08",64981319,"3.2.0","win","US",313
"2015-06-18","19:46:18",29125448,"3.2.0","src","GR",314
"2015-06-18","19:44:41",14616,"3.2.0","win","CN",41
"2015-06-18","19:46:39",72568681,"latest","osx","US",315
"2015-06-18","19:46:39",71677023,"3.1.3","osx","US",54
"2015-06-18","19:47:21",546162,"3.2.0","win","RO",316
"2015-06-18","19:47:45",64981317,"3.2.0","win","US",317
"2015-06-18","19:48:09",64981317,"3.2.0","win","US",318
"2015-06-18","19:48:28",64981317,"3.2.0","win","IT",319
"2015-06-18","08:17:28",43576,"3.1.3","win","CN",6
"2015-06-18","08:18:02",64981320,"3.2.0","win","DE",320
"2015-06-18","08:18:20",64981317,"3.2.0","win","PL",321
"2015-06-18","08:19:51",64981317,"3.2.0","win","RO",322
"2015-06-18","08:19:50",14616,"2.14.1","win","CN",12
"2015-06-18","08:20:08",46720,"3.1.3","win","CN",78
"2015-06-18","08:20:59",64981319,"3.2.0","win","DE",323
"2015-06-18","08:20:52",5980160,"3.2.0","win","CN",324
"2015-06-18","08:21:24",64981317,"3.2.0","win","CH",325
"2015-06-18","08:21:09",64981317,"3.2.0","win","GB",326
"2015-06-18","08:21:25",46336,"3.2.0","win","CN",35
"2015-06-18","08:22:15",33440,"3.1.3","win","CN",6
"2015-06-18","08:22:53",9985499,"3.2.0","win","CN",327
"2015-06-18","08:21:29",64981306,"3.2.0","win","US",328
"2015-06-18","08:23:26",64981321,"3.2.0","win","RU",329
"2015-06-18","08:23:27",46336,"3.1.3","win","CN",36
"2015-06-18","08:24:04",64981320,"3.2.0","win","GB",330
"2015-06-18","08:24:57",64981317,"3.2.0","win","AU",331
"2015-06-18","08:25:28",64981321,"3.2.0","win","CN",332
"2015-06-18","08:26:21",64981320,"3.2.0","win","CH",325
"2015-06-18","08:26:55",2185173,"latest","osx","US",333
"2015-06-18","08:27:07",46720,"3.1.3","win","CN",6
"2015-06-18","08:26:58",64981317,"3.2.0","win","AE",334
"2015-06-18","08:27:58",64981321,"3.2.0","win","RU",335
"2015-06-18","09:56:36",13155840,"3.2.0","win","CN",85
"2015-06-18","09:56:14",46720,"3.1.3","win","CN",29
"2015-06-18","09:57:33",72568675,"3.2.0","osx","DE",336
"2015-06-18","09:57:56",14616,"3.2.0","win","VN",62
"2015-06-18","09:57:35",64981317,"3.2.0","win","GB",337
"2015-06-18","09:58:10",64981320,"3.2.0","win","NL",338
"2015-06-18","09:59:50",71677017,"3.1.3","osx","DE",336
"2015-06-18","10:15:23",72568681,"3.2.0","osx","DE",339
"2015-06-18","10:17:28",64981321,"3.2.0","win","CN",340
"2015-06-18","10:16:49",530,"3.0.3","src","US",2
"2015-06-18","10:17:29",64981320,"3.2.0","win","FR",341
"2015-06-18","10:19:35",34317379,"3.2.0","osx","IT",93
"2015-06-18","10:19:58",64981320,"3.2.0","win","US",342
"2015-06-18","10:20:35",64981320,"3.2.0","win","US",342
"2015-06-18","10:20:56",10087044,"3.2.0","win","TW",287
"2015-06-18","10:20:47",64981320,"3.2.0","win","US",342
"2015-06-18","10:20:31",46720,"3.0.2","src","CN",343
"2015-06-18","10:20:43",46720,"3.1.3","win","CN",214
"2015-06-18","10:22:16",46700,"2.14.1","win","CN",12
"2015-06-18","10:22:29",64981320,"3.2.0","win","IE",344
"2015-06-18","10:22:30",46720,"3.1.3","win","CN",237
"2015-06-18","10:22:57",64981320,"3.2.0","win","IN",345
"2015-06-18","10:23:13",72568681,"3.2.0","osx","DE",346
"2015-06-18","10:23:42",526,"3.0.3","src","US",2
"2015-06-18","21:00:01",2053059,"3.2.0","win","LB",347
"2015-06-18","21:00:10",64981317,"3.2.0","win","US",348
"2015-06-18","21:00:00",64981321,"3.2.0","win","CA",349
"2015-06-18","21:02:03",14617,"3.1.3","win","CN",103
"2015-06-18","21:02:09",64981317,"3.2.0","win","NZ",350
"2015-06-18","21:03:04",64981311,"3.2.0","win","CO",351
"2015-06-18","21:03:55",64981320,"3.2.0","win","US",352
"2015-06-18","21:04:55",33445,"3.0.3","win","JP",353
"2015-06-18","21:05:40",29198391,"3.2.1","src","GB",133
"2015-06-18","21:05:31",521,"3.2.1","src","GB",133
"2015-06-18","21:06:03",6334560,"3.2.0","win","IT",354
"2015-06-18","21:06:00",64981317,"3.2.0","win","BR",355
"2015-06-18","21:06:12",529,"3.2.1","src","GB",133
"2015-06-18","21:06:15",29198399,"3.2.1","src","GB",133
"2015-06-18","21:06:42",64981320,"3.2.0","win","US",348
"2015-06-18","21:07:32",521,"3.2.1","src","GB",133
"2015-06-18","21:07:42",529,"3.2.1","src","GB",133
"2015-06-18","21:08:07",64981320,"3.2.0","win","US",348
"2015-06-18","21:08:18",72568681,"3.2.0","osx","US",356
"2015-06-18","21:08:33",47939,"3.1.0","src","CN",357
"2015-06-18","21:08:56",72568681,"3.2.0","osx","US",358
"2015-06-18","21:08:39",72568681,"3.2.0","osx","HK",359
"2015-06-18","21:06:34",14616,"2.14.1","win","CN",12
"2015-06-18","21:08:29",14616,"3.2.0","win","CN",35
"2015-06-18","21:09:19",57920,"3.2.0","win","CN",360
"2015-06-18","11:14:20",5035636,"3.2.0","osx","HK",361
"2015-06-18","11:14:31",64981321,"3.2.0","win","HK",362
"2015-06-18","11:14:58",72568681,"3.2.0","osx","HK",361
"2015-06-18","11:15:17",72568681,"3.2.0","osx","IN",363
"2015-06-18","11:16:32",64981317,"3.2.0","win","US",364
"2015-06-18","11:16:49",64981317,"3.2.0","win","IT",365
"2015-06-18","11:16:23",28656462,"3.1.2","src","DE",366
"2015-06-18","11:16:35",64981321,"3.2.0","win","GB",367
"2015-06-18","11:17:11",46470,"3.2.0","win","CN",368
"2015-06-18","11:17:49",29125448,"3.2.0","src","RU",369
"2015-06-18","11:18:22",8387902,"3.2.0","win","NL",370
"2015-06-18","11:18:27",818120,"3.2.0","src","CN",3
"2015-06-18","11:19:25",64981317,"3.2.0","win","IN",371
"2015-06-18","11:19:08",64981317,"3.2.0","win","FI",372
"2015-06-18","11:19:01",64981317,"3.2.0","win","KR",373
"2015-06-18","11:19:59",79640,"3.2.0","win","CN",374
"2015-06-18","11:20:06",79640,"3.2.0","win","CN",374
"2015-06-18","11:21:03",45260,"3.0.2","src","CN",12
"2015-06-18","11:21:43",5970104,"3.2.0","src","CN",3
"2015-06-18","11:21:14",64981320,"3.2.0","win","DE",375
"2015-06-18","11:22:24",9287472,"3.2.0","win","GB",376
"2015-06-18","11:22:56",64981320,"3.2.0","win","DE",377
"2015-06-18","11:24:24",64981311,"3.2.0","win","US",378
"2015-06-18","11:24:27",12297363,"3.2.0","src","FR",379
"2015-06-18","11:25:10",64981312,"3.2.0","win","GB",380
"2015-06-18","19:50:20",1550079,"3.2.0","win","US",197
"2015-06-18","19:51:05",64981320,"3.2.0","win","US",381
"2015-06-18","19:52:00",72568685,"3.2.0","osx","US",382
"2015-06-18","19:52:50",1771308,"3.2.0","win","US",197
"2015-06-18","19:53:21",64981317,"3.2.0","win","US",383
"2015-06-18","19:53:11",72568681,"3.2.0","osx","GB",384
"2015-06-18","19:55:53",64981317,"3.2.0","win","NL",385
"2015-06-18","19:55:54",64981320,"3.2.0","win","RO",386
"2015-06-18","19:56:35",64981317,"3.2.0","win","CO",387
"2015-06-18","19:56:55",64981320,"3.2.0","win","US",388
"2015-06-18","19:53:29",64981320,"3.2.0","win","KR",389
"2015-06-18","19:57:40",17340853,"3.2.0","win","US",390
"2015-06-18","19:57:44",64981317,"3.2.0","win","CH",391
"2015-06-18","19:57:52",64981318,"3.2.0","win","US",390
"2015-06-18","19:58:01",64981320,"3.2.0","win","US",392
"2015-06-18","19:58:18",64981319,"3.2.0","win","US",393
"2015-06-18","08:47:53",64981317,"3.2.0","win","FI",394
"2015-06-18","08:47:57",72568681,"3.2.0","osx","FR",395
"2015-06-18","08:48:18",64981317,"3.2.0","win","KR",396
"2015-06-18","08:49:31",64981319,"3.2.0","win","FI",397
"2015-06-18","08:49:54",3138355,"3.2.0","win","KE",398
"2015-06-18","08:51:14",64981321,"3.2.0","win","IT",399
"2015-06-18","08:50:44",64981317,"3.2.0","win","DE",400
"2015-06-18","08:53:23",64981321,"3.2.0","win","RU",401
"2015-06-18","08:53:16",64981317,"3.2.0","win","IL",402
"2015-06-18","08:54:22",46336,"3.1.3","win","CN",36
"2015-06-18","08:55:03",56919,"3.2.0","win","BE",167
"2015-06-18","08:55:23",64981317,"3.2.0","win","GB",403
"2015-06-18","08:55:30",46720,"3.1.3","win","CN",78
"2015-06-18","08:55:33",45260,"2.14.1","win","CN",12
"2015-06-18","08:56:28",64981320,"3.2.0","win","KE",168
"2015-06-18","08:56:57",22883300,"3.2.0","win","KE",404
"2015-06-18","08:56:56",64981320,"3.2.0","win","DE",405
"2015-06-18","21:28:38",14616,"3.2.0","win","VN",62
"2015-06-18","21:29:33",1437180,"3.2.0","win","US",406
"2015-06-18","21:28:14",14616,"3.0.2","src","CN",12
"2015-06-18","21:30:41",13174443,"3.2.0","win","US",407
"2015-06-18","21:30:42",14617,"3.1.3","win","CN",103
"2015-06-18","21:30:47",6951989,"3.0.3","win","US",74
"2015-06-18","21:28:49",14616,"3.1.1","win","CN",21
"2015-06-18","21:31:29",72568681,"3.2.0","osx","US",408
"2015-06-18","21:32:12",14616,"3.1.3","win","CN",103
"2015-06-18","21:32:24",57007,"3.2.0","win","CN",360
"2015-06-18","21:32:44",64981320,"3.2.0","win","US",409
"2015-06-18","21:33:23",64981317,"3.2.0","win","RU",410
"2015-06-18","21:33:15",57920,"3.2.0","win","CN",360
"2015-06-18","21:33:43",24753,"3.1.3","win","CN",269
"2015-06-18","21:34:33",14617,"3.1.3","win","CN",103
"2015-06-18","21:34:58",14617,"3.1.3","win","CN",103
"2015-06-18","21:35:46",64981312,"3.2.0","win","US",411
"2015-06-18","21:38:08",57920,"3.2.0","win","CN",360
"2015-06-18","01:02:42",50878,"3.0.2","src","CN",12
"2015-06-18","01:03:24",14616,"3.1.1","win","CN",21
"2015-06-18","01:06:59",68620,"3.2.0","win","CN",412
"2015-06-18","01:07:55",13147300,"3.2.0","win","AR",413
"2015-06-18","01:07:56",46336,"3.1.3","win","CN",36
"2015-06-18","01:08:13",64981319,"3.2.0","win","US",414
"2015-06-18","01:08:29",63848,"3.2.0","win","CN",35
"2015-06-18","01:09:39",46720,"3.1.3","win","CN",29
"2015-06-18","01:10:14",45385,"3.1.3","win","CN",7
"2015-06-18","01:10:17",34888,"3.1.2","src","CN",415
"2015-06-18","01:11:46",64981317,"3.2.0","win","US",416
"2015-06-18","13:00:46",64981321,"3.2.0","win","GB",417
"2015-06-18","13:01:50",64981317,"3.2.0","win","US",418
"2015-06-18","13:01:35",46720,"3.1.3","win","CN",419
"2015-06-18","13:03:33",47784,"3.2.0","win","CN",35
"2015-06-18","00:53:39",1533680,"3.2.0","win","HK",420
"2015-06-18","00:53:30",77760,"3.2.0","win","HK",420
"2015-06-18","00:53:39",1038320,"3.2.0","win","HK",420
"2015-06-18","00:53:39",1308763,"3.2.0","win","HK",420
"2015-06-18","00:53:48",29125448,"3.2.0","src","RO",421
"2015-06-18","00:55:28",5591660,"3.2.0","win","JP",422
"2015-06-18","00:55:51",64981321,"3.2.0","win","AR",423
"2015-06-18","00:56:31",29125454,"3.2.0","src","CN",3
"2015-06-18","00:56:13",64981317,"3.2.0","win","CN",424
"2015-06-18","00:57:12",64981321,"3.2.0","win","US",425
"2015-06-18","00:57:26",14616,"3.2.0","win","VN",62
"2015-06-18","22:59:21",14616,"3.1.1","win","CN",21
"2015-06-18","05:15:43",47939,"3.2.0","win","CN",267
"2015-06-18","05:15:57",64981312,"3.2.0","win","US",426
"2015-06-18","05:17:49",64981317,"3.2.0","win","IN",427
"2015-06-18","05:19:10",47784,"3.1.3","win","CN",36
"2015-06-18","05:22:11",46720,"3.1.3","win","CN",29
"2015-06-18","05:21:51",45260,"2.14.1","win","CN",12
"2015-06-18","05:24:03",64981321,"3.2.0","win","TW",428
"2015-06-18","05:24:50",46720,"3.1.3","win","CN",78
"2015-06-18","21:38:53",72568681,"3.2.0","osx","US",429
"2015-06-18","21:38:37",56270664,"3.2.0","win","US",430
"2015-06-18","21:36:37",14616,"2.14.1","win","CN",12
"2015-06-18","21:38:30",14617,"3.2.0","win","CN",35
"2015-06-18","21:39:58",64981317,"3.2.0","win","CA",431
"2015-06-18","21:38:32",46336,"3.1.3","win","CN",36
"2015-06-18","21:40:47",64981317,"3.2.0","win","US",432
"2015-06-18","21:41:26",64981317,"3.2.0","win","NL",433
"2015-06-18","21:41:43",64981312,"3.2.0","win","US",434
"2015-06-18","21:41:39",64981317,"3.2.0","win","UA",435
"2015-06-18","21:42:43",64981317,"3.2.0","win","BR",436
"2015-06-18","21:44:47",14616,"3.2.0","win","CN",41
"2015-06-18","21:44:24",14616,"3.1.3","win","CN",29
"2015-06-18","21:46:47",64981321,"3.2.0","win","US",437
"2015-06-18","21:47:22",72568681,"3.2.0","osx","RU",438
"2015-06-18","21:45:39",14616,"3.1.0","src","CN",12
"2015-06-18","21:47:35",72568684,"3.2.0","osx","US",439
"2015-06-18","21:47:31",64981317,"3.2.0","win","SK",440
"2015-06-18","21:48:06",64981317,"3.2.0","win","US",441
"2015-06-18","07:48:48",67160,"3.2.0","win","UG",442
"2015-06-18","07:48:47",46720,"3.2.0","win","CN",415
"2015-06-18","07:44:59",78840,"3.2.0","win","US",443
"2015-06-18","07:49:04",64981320,"3.2.0","win","HR",444
"2015-06-18","07:49:11",6757144,"3.2.0","win","US",443
"2015-06-18","07:50:00",46720,"2.14.1","win","CN",12
"2015-06-18","07:50:06",72568681,"3.2.0","osx","TW",445
"2015-06-18","07:50:35",8157123,"3.2.0","win","JP",446
"2015-06-18","07:51:21",29125448,"3.2.0","src","CN",447
"2015-06-18","07:51:48",72568681,"3.2.0","osx","ES",448
"2015-06-18","07:51:22",33440,"3.2.0","win","CN",35
"2015-06-18","07:52:46",64981319,"3.2.0","win","NL",449
"2015-06-18","07:52:41",14616,"3.2.0","src","CN",450
"2015-06-18","07:54:22",78623,"3.2.0","win","CN",451
"2015-06-18","07:54:40",829280,"3.2.0","win","CN",451
"2015-06-18","07:54:05",64981317,"3.2.0","win","KR",452
"2015-06-18","07:55:06",64981317,"3.2.0","win","SA",453
"2015-06-18","07:55:28",33440,"3.1.3","win","CN",29
"2015-06-18","07:56:25",64981317,"3.2.0","win","GB",454
"2015-06-18","21:08:26",36336,"3.1.3","win","CN",36
"2015-06-18","21:11:36",72568685,"3.2.0","osx","US",455
"2015-06-18","21:10:58",57920,"3.2.0","win","CN",360
"2015-06-18","21:11:59",64981312,"3.2.0","win","US",456
"2015-06-18","21:12:33",64981317,"3.2.0","win","IN",457
"2015-06-18","21:12:21",57692,"3.2.0","win","CN",360
"2015-06-18","21:11:40",14617,"3.1.2","src","CN",415
"2015-06-18","21:13:04",544698,"3.2.0","win","US",458
"2015-06-18","21:14:42",64981311,"3.2.0","win","VE",459
"2015-06-18","21:14:53",64981320,"3.2.0","win","BR",355
"2015-06-18","21:14:45",45832,"3.2.0","win","CN",41
"2015-06-18","21:16:58",64981317,"3.2.0","win","US",460
"2015-06-18","21:16:38",14617,"3.1.2","src","CN",461
"2015-06-18","21:17:06",64981315,"3.2.0","win","US",462
"2015-06-18","21:17:12",64981319,"3.2.0","win","US",463
"2015-06-18","21:17:39",64981315,"3.2.0","win","US",462
"2015-06-18","21:15:38",14616,"3.1.0","src","CN",12
"2015-06-18","18:38:19",46336,"3.2.0","win","CN",35
"2015-06-18","18:40:07",29198391,"3.2.1","src","CA",464
"2015-06-18","18:40:49",64981317,"3.2.0","win","CA",465
"2015-06-18","18:40:41",72568681,"3.2.0","osx","GB",466
"2015-06-18","18:42:01",34888,"3.1.3","win","CN",6
"2015-06-18","18:42:14",46720,"3.1.3","win","CN",5
"2015-06-18","18:41:32",64981317,"3.2.0","win","US",467
"2015-06-18","18:43:31",28656462,"3.1.2","src","US",468
"2015-06-18","18:43:50",64981317,"3.2.0","win","US",469
"2015-06-18","18:43:58",64981317,"3.2.0","win","DE",470
"2015-06-18","18:44:21",64981317,"3.2.0","win","US",175
"2015-06-18","18:44:34",14617,"3.0.2","win","CN",21
"2015-06-18","18:44:42",64981321,"3.2.0","win","US",471
"2015-06-18","18:44:35",14616,"3.2.0","win","CN",41
"2015-06-18","18:45:36",64981312,"3.2.0","win","DE",472
"2015-06-18","18:46:23",64981321,"3.2.0","win","US",471
"2015-06-18","18:46:42",1041112,"2.12.0","src","US",473
"2015-06-18","18:47:06",14616,"3.1.3","win","CN",5
"2015-06-18","18:47:16",46720,"3.1.3","win","CN",29
"2015-06-18","18:48:45",46720,"3.1.3","win","CN",7
"2015-06-18","18:47:48",64981317,"3.2.0","win","US",474
"2015-06-18","18:49:10",47940,"3.2.0","win","CN",368
"2015-06-18","06:47:41",46720,"3.1.3","win","CN",5
"2015-06-18","06:48:15",64981320,"3.2.0","win","CN",475
"2015-06-18","06:49:16",29125448,"3.2.0","src","IL",476
"2015-06-18","06:49:32",64981317,"3.2.0","win","SE",477
"2015-06-18","06:49:36",46720,"3.1.3","win","CN",78
"2015-06-18","06:50:17",47784,"3.1.3","win","CN",36
"2015-06-18","06:50:53",47784,"3.2.0","win","CN",35
"2015-06-18","06:51:41",45260,"3.2.0","win","CN",101
"2015-06-18","06:53:58",64981317,"3.2.0","win","RU",478
"2015-06-18","06:54:28",46720,"3.1.3","win","CN",78
"2015-06-18","06:54:34",78840,"3.2.0","win","CN",479
"2015-06-18","06:54:59",46720,"3.1.3","win","CN",29
"2015-06-18","15:50:58",64981317,"3.2.0","win","US",480
"2015-06-18","15:51:04",64981312,"3.2.0","win","US",481
"2015-06-18","15:50:39",64981320,"3.2.0","win","GB",482
"2015-06-18","15:51:17",64981319,"3.2.0","win","US",483
"2015-06-18","15:51:22",64981320,"3.2.0","win","US",484
"2015-06-18","15:51:36",64981319,"3.2.0","win","US",483
"2015-06-18","15:51:42",64981319,"3.2.0","win","US",483
"2015-06-18","15:52:48",72568675,"3.2.0","osx","US",485
"2015-06-18","15:52:32",4771160,"3.2.0","osx","BE",486
"2015-06-18","15:53:53",64981317,"3.2.0","win","RO",487
"2015-06-18","15:53:31",64981317,"3.2.0","win","MY",488
"2015-06-18","15:54:21",64981320,"3.2.0","win","US",489
"2015-06-18","15:54:21",64981317,"3.2.0","win","CA",490
"2015-06-18","15:55:21",64981320,"3.2.0","win","DE",491
"2015-06-18","15:55:46",64981312,"3.2.0","win","US",492
"2015-06-18","15:56:11",396110,"3.2.0","win","CN",493
"2015-06-18","15:56:11",441870,"3.2.0","win","CN",493
"2015-06-18","15:56:11",467610,"3.2.0","win","CN",493
"2015-06-18","15:56:11",453310,"3.2.0","win","CN",493
"2015-06-18","15:56:10",64981317,"3.2.0","win","US",494
"2015-06-18","15:56:23",527,"3.2.0","src","JP",495
"2015-06-18","15:56:50",64981321,"3.2.0","win","UY",496
"2015-06-18","15:56:50",46336,"3.2.0","win","CN",159
"2015-06-18","15:58:10",64981320,"3.2.0","win","IT",497
"2015-06-18","15:57:40",46720,"3.0.2","src","CN",12
"2015-06-18","15:59:05",64981317,"3.2.0","win","US",498
"2015-06-18","15:58:19",14617,"3.2.0","win","VN",62
"2015-06-18","15:59:02",64981317,"3.2.0","win","AR",499
"2015-06-18","15:59:24",8427150,"3.2.0","osx","CM",500
"2015-06-18","15:59:58",64981317,"3.2.0","win","US",501
"2015-06-18","01:56:42",46720,"3.1.3","win","CN",5
"2015-06-18","01:56:43",64981317,"3.2.0","win","AU",502
"2015-06-18","01:57:01",64981317,"3.2.0","win","US",503
"2015-06-18","01:57:37",33440,"3.1.3","win","CN",29
"2015-06-18","01:57:28",14616,"3.2.0","win","VN",62
"2015-06-18","01:57:51",47940,"3.2.0","win","CN",165
"2015-06-18","01:58:31",64981311,"3.2.0","win","BR",504
"2015-06-18","01:58:50",46720,"3.2.0","win","CN",267
"2015-06-18","01:59:17",43278360,"3.2.0","win","JP",505
"2015-06-18","01:56:50",14617,"3.2.0","win","CN",159
"2015-06-18","05:27:04",46720,"3.1.3","win","CN",29
"2015-06-18","05:27:40",14616,"3.2.0","win","VN",62
"2015-06-18","05:28:06",45792,"3.2.0","win","CN",165
"2015-06-18","05:28:46",34889,"3.1.3","win","CN",506
"2015-06-18","05:28:48",64981312,"3.2.0","win","JP",507
"2015-06-18","05:29:00",77760,"3.2.0","win","CN",508
"2015-06-18","05:29:00",76849,"3.2.0","win","CN",508
"2015-06-18","05:29:00",77760,"3.2.0","win","CN",508
"2015-06-18","05:29:00",77760,"3.2.0","win","CN",508
"2015-06-18","05:29:15",6273979,"3.2.0","win","JP",509
"2015-06-18","05:29:10",67620,"3.2.0","win","IN",510
"2015-06-18","05:29:38",46720,"3.1.3","win","CN",78
"2015-06-18","05:30:33",46720,"3.1.3","win","CN",7
"2015-06-18","05:29:35",64981317,"3.2.0","win","KR",511
"2015-06-18","05:30:50",33440,"3.2.0","win","CN",360
"2015-06-18","05:30:48",47940,"3.2.0","win","CN",266
"2015-06-18","05:32:01",72568681,"3.2.0","osx","IN",512
"2015-06-18","05:31:57",46720,"3.1.3","win","CN",29
"2015-06-18","05:31:45",72568681,"3.2.0","osx","AU",513
"2015-06-18","05:32:19",49232,"3.0.2","win","CN",21
"2015-06-18","05:33:02",71677017,"3.1.3","osx","JP",514
"2015-06-18","05:33:00",64981316,"3.2.0","win","IN",515
"2015-06-18","05:32:52",64981312,"3.2.0","win","AU",516
"2015-06-18","05:33:38",43576,"3.1.3","win","CN",6
"2015-06-18","02:32:38",36336,"3.1.3","win","CN",7
"2015-06-18","02:33:22",14616,"3.0.2","src","CN",12
"2015-06-18","02:33:39",45794,"3.2.0","win","CN",267
"2015-06-18","02:34:14",64981312,"3.2.0","win","US",517
"2015-06-18","02:34:27",14616,"3.1.1","win","CN",21
"2015-06-18","02:37:09",64981306,"3.2.0","win","US",518
"2015-06-18","02:37:30",24753,"3.1.3","win","CN",7
"2015-06-18","02:38:27",36337,"3.2.0","win","US",519
"2015-06-18","02:39:00",46336,"3.2.0","win","CN",35
"2015-06-18","02:40:10",46336,"3.1.3","win","CN",36
"2015-06-18","02:40:46",160600,"3.1.2","src","CN",12
"2015-06-18","02:41:34",36337,"3.1.3","win","CN",5
"2015-06-18","02:41:45",72568681,"3.2.0","osx","TH",520
"2015-06-18","02:42:07",64981321,"3.2.0","win","EU",521
"2015-06-18","02:00:27",34888,"3.1.2","src","CN",12
"2015-06-18","02:01:17",72568675,"3.2.0","osx","US",522
"2015-06-18","02:01:35",34889,"3.1.3","win","CN",5
"2015-06-18","02:02:30",46720,"3.1.3","win","CN",29
"2015-06-18","02:03:19",57174684,"3.2.0","win","US",523
"2015-06-18","02:03:18",45785,"3.1.3","win","CN",7
"2015-06-18","02:03:21",46720,"3.0.2","src","CN",12
"2015-06-18","02:03:45",72568681,"3.2.0","osx","CN",524
"2015-06-18","20:58:13",14616,"3.0.2","src","CN",12
"2015-06-18","20:58:47",14617,"3.1.1","win","CN",21
"2015-06-18","20:58:36",14616,"3.2.0","win","VN",62
"2015-06-18","20:56:46",46720,"3.1.0","src","CN",525
"2015-06-18","00:00:02",34888,"3.1.3","win","CN",7
"2015-06-18","00:00:41",64981317,"3.2.0","win","BR",526
"2015-06-18","00:00:54",64981320,"3.2.0","win","US",527
"2015-06-18","00:02:05",46720,"3.1.3","win","CN",79
"2015-06-18","00:02:01",33440,"3.0.2","src","CN",12
"2015-06-18","00:02:50",10340080,"3.2.0","win","JP",528
"2015-06-18","20:00:26",64981321,"3.2.0","win","US",529
"2015-06-18","20:00:24",72568681,"3.2.0","osx","US",530
"2015-06-18","20:02:22",64981317,"3.2.0","win","RU",531
"2015-06-18","20:03:10",70061195,"3.2.0","osx","US",532
"2015-06-18","20:03:40",1698299,"3.2.0","win","US",533
"2015-06-18","20:03:49",2002584,"3.2.0","win","US",534
"2015-06-18","20:03:50",269328,"3.2.0","win","US",534
"2015-06-18","20:03:57",734674,"3.2.0","win","US",533
"2015-06-18","20:05:32",6618711,"3.2.0","win","JP",535
"2015-06-18","20:06:05",72568681,"3.2.0","osx","US",536
"2015-06-18","20:06:32",33440,"2.14.1","win","CN",12
"2015-06-18","13:58:14",64981315,"3.2.0","win","US",537
"2015-06-18","02:13:21",67698,"3.2.0","win","CN",538
"2015-06-18","02:13:35",64981318,"3.2.0","win","CN",40
"2015-06-18","02:14:21",78605,"3.2.0","win","CN",538
"2015-06-18","02:14:38",64981317,"3.2.0","win","CA",539
"2015-06-18","02:14:46",193247,"3.2.0","src","CN",540
"2015-06-18","02:15:10",38559677,"2.11.0","osx","US",473
"2015-06-18","02:16:01",46720,"3.1.2","src","CN",541
"2015-06-18","02:16:28",957269,"3.1.0","src","US",473
"2015-06-18","02:15:53",64981317,"3.2.0","win","KR",542
"2015-06-18","02:16:55",2308260,"3.2.0","src","CN",540
"2015-06-18","02:16:54",39232,"3.1.3","win","CN",29
"2015-06-18","02:17:47",43576,"3.1.3","win","CN",6
"2015-06-18","02:18:19",72568684,"3.2.0","osx","CN",524
"2015-06-18","02:18:49",28076341,"3.0.3","src","CN",543
"2015-06-18","02:19:02",72568681,"3.2.0","osx","US",544
"2015-06-18","02:20:16",146248,"3.1.3","win","CN",103
"2015-06-18","02:20:30",125560,"3.2.0","win","CN",540
"2015-06-18","02:20:39",64981321,"3.2.0","win","TW",545
"2015-06-18","02:20:21",64981320,"3.2.0","win","KR",546
"2015-06-18","02:21:18",2294125,"3.2.0","osx","US",547
"2015-06-18","06:00:17",322691,"3.2.0","win","ET",548
"2015-06-18","06:00:31",146880,"3.2.0","win","CN",549
"2015-06-18","06:00:50",76859,"3.2.0","win","CN",549
"2015-06-18","06:00:38",132480,"3.2.0","win","CN",549
"2015-06-18","06:00:56",112320,"3.2.0","win","CN",549
"2015-06-18","06:01:21",45793,"3.2.0","win","CN",266
"2015-06-18","06:01:40",17027661,"3.2.0","win","VN",550
"2015-06-18","06:02:25",64981317,"3.2.0","win","DE",551
"2015-06-18","06:02:21",46720,"3.1.3","win","CN",79
"2015-06-18","06:05:05",14617,"3.1.3","win","CN",78
"2015-06-18","21:18:48",64981317,"3.2.0","win","GB",552
"2015-06-18","21:19:05",29198400,"3.2.1","src","GB",133
"2015-06-18","21:19:02",530,"3.2.1","src","GB",133
"2015-06-18","21:17:15",14616,"3.1.2","src","CN",541
"2015-06-18","21:19:32",64981317,"3.2.0","win","US",409
"2015-06-18","21:14:48",14616,"3.0.2","win","CN",21
"2015-06-18","21:19:58",64981317,"3.2.0","win","US",553
"2015-06-18","21:19:49",64981315,"3.2.0","win","US",456
"2015-06-18","21:17:19",11721,"3.1.2","src","CN",554
"2015-06-18","21:20:10",57920,"3.2.0","win","CN",360
"2015-06-18","21:21:04",521,"3.2.0","src","US",555
"2015-06-18","21:21:15",530,"3.2.1","src","GB",133
"2015-06-18","21:21:08",29125448,"3.2.0","src","US",555
"2015-06-18","21:22:13",33446,"3.2.1","src","QA",556
"2015-06-18","21:23:40",72568681,"3.2.0","osx","US",557
"2015-06-18","21:24:11",64981320,"3.2.0","win","CA",558
