"date","time","size","version","os","country","ip_id"
"2015-06-26","21:49:15",65067796,"3.2.1","win","CR",1
"2015-06-26","21:49:17",65067796,"3.2.1","win","US",2
"2015-06-26","21:49:56",79860,"3.2.1","win","DE",3
"2015-06-26","21:49:59",3063720,"3.2.1","win","DE",3
"2015-06-26","21:50:45",14616,"3.2.0","win","CN",4
"2015-06-26","21:51:44",72469261,"3.2.1","osx","FR",5
"2015-06-26","21:51:42",72469261,"3.2.1","osx","GB",6
"2015-06-26","21:52:20",65067791,"3.2.1","win","BR",7
"2015-06-26","21:52:55",14616,"3.2.0","win","CN",4
"2015-06-26","21:54:29",65067796,"3.2.1","win","US",8
"2015-06-26","21:54:35",65067796,"3.2.1","win","FR",9
"2015-06-26","21:52:10",14616,"3.0.2","src","CN",10
"2015-06-26","21:56:47",87875,"3.2.1","src","CN",11
"2015-06-26","21:56:47",4131144,"3.2.1","osx","US",12
"2015-06-26","21:57:12",65067796,"3.2.1","win","GB",13
"2015-06-26","21:56:48",56800,"3.2.1","src","CN",11
"2015-06-26","21:56:38",56995,"3.2.0","src","CN",14
"2015-06-26","21:57:22",14616,"2.14.1","win","CN",10
"2015-06-26","21:57:06",56800,"3.2.1","src","CN",11
"2015-06-26","21:57:53",29125448,"3.2.0","src","US",15
"2015-06-26","03:59:38",14616,"3.2.0","src","CN",16
"2015-06-26","10:13:00",65067790,"3.2.1","win","GB",17
"2015-06-26","10:13:17",11721,"3.2.0","win","CN",18
"2015-06-26","10:13:13",14616,"3.0.2","src","CN",10
"2015-06-26","10:15:12",65067799,"3.2.1","win","IT",19
"2015-06-26","10:16:26",65067796,"3.2.1","win","NL",20
"2015-06-26","10:16:28",65067800,"3.2.1","win","CN",21
"2015-06-26","10:16:35",65067796,"3.2.1","win","AU",22
"2015-06-26","10:17:04",65067791,"3.2.1","win","TR",23
"2015-06-26","10:18:17",206640,"3.1.3","win","CN",24
"2015-06-26","10:18:11",1966353,"3.1.3","win","CN",24
"2015-06-26","10:17:53",65067796,"3.2.1","win","KR",25
"2015-06-26","10:18:55",14616,"2.14.1","win","CN",10
"2015-06-26","10:19:04",65067800,"3.2.1","win","NL",26
"2015-06-26","10:21:01",65067796,"3.2.1","win","ES",27
"2015-06-26","10:20:48",45795,"3.2.1","win","CN",28
"2015-06-26","09:33:05",65067799,"3.2.1","win","SG",29
"2015-06-26","09:33:13",65067796,"3.2.1","win","ZA",30
"2015-06-26","09:33:58",14616,"3.2.0","win","CN",31
"2015-06-26","09:34:21",14616,"3.0.2","win","CN",32
"2015-06-26","09:35:24",37338040,"3.2.1","win","UA",33
"2015-06-26","09:36:46",65067796,"3.2.1","win","NL",34
"2015-06-26","09:37:52",65067785,"3.2.1","win","IN",35
"2015-06-26","09:38:37",65067799,"3.2.1","win","GB",36
"2015-06-26","09:38:51",10273,"3.2.0","win","CN",37
"2015-06-26","09:39:14",65067794,"3.2.1","win","IN",38
"2015-06-26","09:39:30",72469261,"3.2.1","osx","GB",39
"2015-06-26","09:38:43",14616,"3.2.0","win","VN",40
"2015-06-26","09:40:33",14616,"3.1.2","src","CN",28
"2015-06-26","12:23:01",4625280,"3.2.1","win","GR",41
"2015-06-26","12:23:27",65067798,"3.2.1","win","GR",41
"2015-06-26","12:23:48",65107437,"3.2.1patched","win","PL",42
"2015-06-26","12:24:13",14616,"3.1.2","src","CN",28
"2015-06-26","12:25:03",65067799,"3.2.1","win","IN",43
"2015-06-26","12:25:31",14616,"3.2.1","win","CN",28
"2015-06-26","12:26:11",76859,"3.2.1","win","CN",44
"2015-06-26","12:26:47",996480,"3.2.1","win","CN",44
"2015-06-26","12:26:43",65067796,"3.2.1","win","CN",45
"2015-06-26","12:26:59",71806341,"3.2.1","osx","PL",46
"2015-06-26","12:27:25",14617,"3.2.0","win","CN",4
"2015-06-26","12:27:13",14617,"3.1.1","win","CN",32
"2015-06-26","12:28:40",65067796,"3.2.1","win","ES",47
"2015-06-26","12:29:04",3340333,"3.2.0","win","CN",48
"2015-06-26","12:29:04",1769300,"3.2.0","win","CN",48
"2015-06-26","12:29:04",5834252,"3.2.0","win","CN",48
"2015-06-26","12:29:46",65067799,"3.2.1","win","PL",49
"2015-06-26","12:29:04",3896972,"3.2.0","win","CN",48
"2015-06-26","12:30:25",65067796,"3.2.1","win","DE",50
"2015-06-26","12:30:08",14616,"3.1.0","src","CN",10
"2015-06-26","12:30:23",14616,"3.2.0","src","CN",16
"2015-06-26","12:30:56",72469261,"3.2.1","osx","CH",51
"2015-06-26","12:32:01",28943404,"3.1.3","src","AT",52
"2015-06-26","12:32:22",65067799,"3.2.1","win","PL",53
"2015-06-26","16:34:29",29198391,"3.2.1","src","IN",54
"2015-06-26","16:34:42",65067796,"3.2.1","win","US",55
"2015-06-26","16:36:15",65067799,"3.2.1","win","US",56
"2015-06-26","16:36:12",72469261,"3.2.1","osx","US",57
"2015-06-26","16:36:55",65067799,"3.2.1","win","US",58
"2015-06-26","16:37:14",14617,"3.2.0","win","CN",4
"2015-06-26","16:37:22",65067795,"3.2.1","win","US",59
"2015-06-26","16:38:35",1207944,"3.2.1","win","MX",60
"2015-06-26","16:39:03",29198391,"3.2.1","src","CA",61
"2015-06-26","16:39:01",20409,"3.2.0","win","VN",40
"2015-06-26","16:40:17",65067799,"3.2.1","win","MX",62
"2015-06-26","16:40:34",11721,"3.0.2","win","CN",32
"2015-06-26","16:40:54",14616,"3.2.0","win","CN",37
"2015-06-26","16:41:29",28607099,"3.1.1","src","CA",61
"2015-06-26","16:41:51",65067796,"3.2.1","win","MX",63
"2015-06-26","16:42:42",749143,"3.1.1","src","US",64
"2015-06-26","16:42:56",65067796,"3.2.1","win","PT",65
"2015-06-26","16:43:03",78880,"3.2.1","win","IL",66
"2015-06-26","16:43:16",65067798,"3.2.1","win","MX",60
"2015-06-26","16:43:37",65067796,"3.2.1","win","US",67
"2015-06-26","04:30:10",65067794,"3.2.1","win","AR",68
"2015-06-26","04:29:38",14616,"3.2.0","src","CN",16
"2015-06-26","04:29:44",14616,"3.1.0","src","CN",10
"2015-06-26","04:30:50",14616,"3.0.2","win","CN",32
"2015-06-26","04:32:52",65067799,"3.2.1","win","SG",69
"2015-06-26","04:33:33",14617,"3.2.0","win","CN",31
"2015-06-26","04:34:33",8466984,"3.2.1","win","HK",70
"2015-06-26","04:34:34",20409,"3.2.0","win","CN",71
"2015-06-26","04:36:47",72469261,"3.2.1","osx","CA",72
"2015-06-26","04:37:27",83740,"3.2.0","win","CN",73
"2015-06-26","04:37:29",27501125,"3.2.1","src","IN",74
"2015-06-26","04:37:28",92380,"3.2.0","win","CN",73
"2015-06-26","04:37:27",77760,"3.2.0","win","CN",73
"2015-06-26","04:37:27",113981,"3.2.0","win","CN",73
"2015-06-26","04:37:20",65067791,"3.2.1","win","AU",75
"2015-06-26","04:37:44",65067794,"3.2.1","win","IN",76
"2015-06-26","04:49:00",65067796,"3.2.1","win","US",77
"2015-06-26","04:49:35",65067796,"3.2.1","win","IN",78
"2015-06-26","04:49:16",434148,"3.2.1","win","VN",79
"2015-06-26","04:50:22",10506778,"3.2.0","src","JP",80
"2015-06-26","04:50:56",65067791,"3.2.1","win","SG",81
"2015-06-26","04:50:31",14616,"3.2.1","win","CN",28
"2015-06-26","04:52:46",29125448,"3.2.0","src","JP",80
"2015-06-26","04:52:51",65067796,"3.2.1","win","US",82
"2015-06-26","04:53:39",14616,"3.1.1","win","CN",32
"2015-06-26","04:54:36",65067799,"3.2.1","win","RU",83
"2015-06-26","04:55:52",72469261,"3.2.1","osx","US",84
"2015-06-26","17:52:54",65067791,"3.2.1","win","US",85
"2015-06-26","17:54:09",65067796,"3.2.1","win","US",86
"2015-06-26","17:54:21",110584,"3.2.1","win","JP",87
"2015-06-26","17:54:29",65067794,"3.2.1","win","HR",88
"2015-06-26","17:54:13",3249345,"3.2.1","win","BR",89
"2015-06-26","17:54:51",65067799,"3.2.1","win","IN",90
"2015-06-26","17:52:00",14616,"3.0.2","src","CN",10
"2015-06-26","17:54:48",14616,"3.1.2","src","CN",28
"2015-06-26","17:55:58",57097900,"3.1.3","win","FR",91
"2015-06-26","17:55:46",65067791,"3.2.1","win","US",92
"2015-06-26","17:56:07",65067796,"3.2.1","win","AR",93
"2015-06-26","17:56:35",42494251,"3.2.1","win","US",94
"2015-06-26","17:56:39",1601621,"3.2.0","win","CN",95
"2015-06-26","17:56:39",1753428,"3.2.0","win","CN",95
"2015-06-26","17:56:32",141120,"3.2.0","win","CN",95
"2015-06-26","17:55:48",14617,"3.2.1","win","CN",28
"2015-06-26","17:56:39",2372020,"3.2.0","win","CN",96
"2015-06-26","17:55:45",14617,"3.1.0","src","CN",97
"2015-06-26","17:58:16",65067796,"3.2.1","win","US",98
"2015-06-26","17:58:44",72469261,"3.2.1","osx","US",99
"2015-06-26","17:57:06",14616,"2.14.1","win","CN",10
"2015-06-26","17:59:24",65067794,"3.2.1","win","US",100
"2015-06-26","17:59:29",527,"3.2.1","src","ES",101
"2015-06-26","17:59:58",29198397,"3.2.1","src","ES",101
"2015-06-26","11:04:05",14616,"3.2.0","win","CN",31
"2015-06-26","11:04:28",65067799,"3.2.1","win","US",102
"2015-06-26","11:04:37",16065,"3.0.2","win","CN",32
"2015-06-26","11:05:16",191760,"3.2.1","win","CN",103
"2015-06-26","11:05:51",78880,"3.2.1","win","CN",103
"2015-06-26","11:06:29",72469261,"3.2.1","osx","GB",104
"2015-06-26","11:06:27",78400,"3.2.0","win","CN",105
"2015-06-26","11:06:27",78400,"3.2.0","win","CN",105
"2015-06-26","11:04:58",65067799,"3.2.1","win","US",102
"2015-06-26","11:06:27",78400,"3.2.0","win","CN",105
"2015-06-26","11:06:26",28656457,"3.1.2",NA,"US",106
"2015-06-26","11:06:44",65067796,"3.2.1","win","GB",107
"2015-06-26","11:06:58",28656465,"3.1.2",NA,"US",106
"2015-06-26","11:06:27",78400,"3.2.0","win","CN",105
"2015-06-26","11:08:41",65067795,"3.2.1","win","GB",108
"2015-06-26","11:08:56",65067800,"3.2.1","win","GB",109
"2015-06-26","11:08:56",14616,"3.2.0","win","CN",37
"2015-06-26","11:08:48",14616,"3.2.0","win","VN",40
"2015-06-26","11:10:08",65067799,"3.2.1","win","SE",110
"2015-06-26","11:12:47",65067800,"3.2.1","win","GB",17
"2015-06-26","11:13:02",65067796,"3.2.1","win","NL",111
"2015-06-26","11:13:31",78840,"3.2.1","win","IN",112
"2015-06-26","04:59:47",14616,"3.1.0","src","CN",10
"2015-06-26","04:59:39",14616,"3.2.0","src","CN",16
"2015-06-26","03:18:12",14616,"3.2.0","win","CN",113
"2015-06-26","03:19:50",46336,"3.2.1","win","US",114
"2015-06-26","03:19:59",72469261,"3.2.1","osx","US",115
"2015-06-26","03:20:15",65067796,"3.2.1","win","BR",116
"2015-06-26","03:20:18",73848,"3.2.1","win","CN",117
"2015-06-26","03:20:24",76792,"3.2.1","win","CH",118
"2015-06-26","03:20:25",76792,"3.2.1","win","RU",119
"2015-06-26","03:20:42",76792,"3.2.1","win","RU",120
"2015-06-26","03:20:28",76792,"3.2.1","win","US",121
"2015-06-26","03:20:39",76792,"3.2.1","win","MX",122
"2015-06-26","03:20:14",14616,"3.2.1","win","CN",28
"2015-06-26","03:20:30",75495,"3.2.1","win","CO",123
"2015-06-26","03:20:31",75495,"3.2.1","win","RU",124
"2015-06-26","03:20:33",76792,"3.2.1","win","DE",125
"2015-06-26","03:22:05",65067796,"3.2.1","win","US",126
"2015-06-26","03:22:20",1381532,"3.2.0","win","CN",127
"2015-06-26","03:22:21",1381533,"3.2.0","win","CN",127
"2015-06-26","03:22:21",1381532,"3.2.0","win","CN",127
"2015-06-26","03:22:23",1381532,"3.2.0","win","CN",127
"2015-06-26","03:23:04",14616,"3.2.0","win","CN",128
"2015-06-26","03:23:33",14616,"3.1.1","win","CN",32
"2015-06-26","03:24:52",64981311,"3.2.0","win","US",129
"2015-06-26","03:26:51",14617,"3.2.0","win","CN",130
"2015-06-26","03:27:21",14616,"3.0.2","win","CN",32
"2015-06-26","05:56:52",71806341,"3.2.1","osx","CN",131
"2015-06-26","05:59:03",14615,"3.2.0","win","CN",132
"2015-06-26","05:59:03",14616,"3.2.0","win","CN",132
"2015-06-26","05:59:50",14616,"3.1.0","src","CN",10
"2015-06-26","05:59:42",10273,"3.2.0","src","CN",16
"2015-06-26","22:18:51",65067796,"3.2.1","win","ES",133
"2015-06-26","22:19:31",65067791,"3.2.1","win","NL",134
"2015-06-26","22:20:03",62834379,"3.2.1","win","MX",135
"2015-06-26","22:21:59",65067796,"3.2.1","win","US",136
"2015-06-26","22:22:11",14616,"3.0.2","src","CN",10
"2015-06-26","22:23:14",65067796,"3.2.1","win","AU",137
"2015-06-26","22:24:03",65067796,"3.2.1","win","JP",138
"2015-06-26","22:24:09",72469264,"3.2.1","osx","US",139
"2015-06-26","22:24:19",65067796,"3.2.1","win","US",140
"2015-06-26","22:24:29",65067796,"3.2.1","win","RU",141
"2015-06-26","22:24:43",65067796,"3.2.1","win","US",142
"2015-06-26","22:27:05",65067798,"3.2.1","win","US",143
"2015-06-26","22:56:07",14616,"3.2.1","win","CN",28
"2015-06-26","22:54:59",14616,"3.1.2","src","CN",28
"2015-06-26","22:57:26",10273,"2.14.1","win","CN",10
"2015-06-26","22:58:42",65067800,"3.2.1","win","US",144
"2015-06-26","22:59:05",65067796,"3.2.1","win","CA",145
"2015-06-26","22:59:17",14617,"2.14.1","win","CN",14
"2015-06-26","22:59:57",7377,"3.1.2","src","CN",146
"2015-06-26","18:41:42",65067796,"3.2.1","win","AT",147
"2015-06-26","18:42:38",65067800,"3.2.1","win","US",148
"2015-06-26","18:40:39",14616,"3.0.2","win","CN",32
"2015-06-26","18:43:14",65067800,"3.2.1","win","US",149
"2015-06-26","18:39:07",14616,"3.2.0","win","VN",40
"2015-06-26","18:41:14",14616,"3.2.0","win","CN",37
"2015-06-26","18:43:20",65067799,"3.2.1","win","CA",150
"2015-06-26","18:44:01",65067791,"3.2.1","win","US",151
"2015-06-26","18:44:46",65067791,"3.2.1","win","IN",152
"2015-06-26","18:44:00",14616,"3.1.0","src","CN",153
"2015-06-26","18:45:57",30684820,"3.2.1","win","US",154
"2015-06-26","18:47:19",72469261,"3.2.1","osx","US",155
"2015-06-26","18:46:22",65067796,"3.2.1","win","LK",156
"2015-06-26","18:47:38",65067804,"3.2.1","win","JP",157
"2015-06-26","18:51:53",39169280,"3.2.1","win","IN",158
"2015-06-26","18:52:29",65067796,"3.2.1","win","IT",159
"2015-06-26","18:52:03",14616,"3.0.2","src","CN",10
"2015-06-26","18:53:16",72469261,"3.2.1","osx","US",160
"2015-06-26","18:53:02",65067796,"3.2.1","win","MX",161
"2015-06-26","18:54:07",65067800,"3.2.1","win","US",162
"2015-06-26","18:54:13",65067796,"3.2.1","win","BR",163
"2015-06-26","18:54:22",72469261,"3.2.1","osx","CL",164
"2015-06-26","18:55:14",65067796,"3.2.1","win","US",165
"2015-06-26","18:55:46",65067798,"3.2.1","win","US",166
"2015-06-26","18:54:50",10273,"3.1.2","src","CN",28
"2015-06-26","18:57:24",72469264,"3.2.1","osx","US",167
"2015-06-26","18:55:50",10273,"3.2.1","win","CN",28
"2015-06-26","15:45:35",57920,"3.2.0","src","CN",14
"2015-06-26","15:45:47",65067800,"3.2.1","win","PL",168
"2015-06-26","15:45:33",65067796,"3.2.1","win","BR",169
"2015-06-26","15:45:58",65067799,"3.2.1","win","US",170
"2015-06-26","15:45:57",65067800,"3.2.1","win","US",171
"2015-06-26","15:47:14",65067799,"3.2.1","win","IN",172
"2015-06-26","15:47:59",65067796,"3.2.1","win","GB",173
"2015-06-26","15:49:27",65067799,"3.2.1","win","DE",174
"2015-06-26","15:49:34",14616,"3.2.0","win","CN",4
"2015-06-26","15:49:45",51301404,"3.2.1","win","US",175
"2015-06-26","15:49:34",14615,"3.2.0","win","CN",4
"2015-06-26","15:50:27",72469261,"3.2.1","osx","IN",176
"2015-06-26","15:50:44",14616,"3.2.0","win","CN",177
"2015-06-26","15:51:23",58080,"3.2.1","win","CN",178
"2015-06-26","15:51:30",1496160,"3.2.1","osx","IT",179
"2015-06-26","15:51:58",72469261,"3.2.1","osx","FR",180
"2015-06-26","15:51:57",461736,"3.2.1","win","CN",178
"2015-06-26","15:51:46",14616,"3.0.2","src","CN",10
"2015-06-26","15:53:13",10273,"3.2.0","win","CN",128
"2015-06-26","15:00:56",65067799,"3.2.1","win","US",181
"2015-06-26","15:00:31",14616,"3.2.0","src","CN",16
"2015-06-26","15:01:37",65067798,"3.2.1","win","CA",182
"2015-06-26","15:00:41",530,"3.2.0","win","CN",183
"2015-06-26","15:02:05",65067796,"3.2.1","win","CA",184
"2015-06-26","15:02:39",65067796,"3.2.1","win","BE",185
"2015-06-26","15:02:35",14616,"3.1.0","src","CN",10
"2015-06-26","06:35:24",65067796,"3.2.1","win","DE",186
"2015-06-26","06:38:20",65067790,"3.2.1","win","DE",187
"2015-06-26","06:38:25",14616,"3.2.0","win","VN",40
"2015-06-26","06:38:41",14616,"3.2.0","win","CN",37
"2015-06-26","06:40:04",65067799,"3.2.1","win","EE",188
"2015-06-26","06:40:12",14616,"3.1.2","src","CN",28
"2015-06-26","06:41:16",14616,"3.2.0","win","CN",132
"2015-06-26","06:41:18",72469261,"3.2.1","osx","CN",189
"2015-06-26","06:41:38",29198397,"3.2.1","src","IN",190
"2015-06-26","06:41:43",72469261,"3.2.1","osx","US",191
"2015-06-26","06:41:57",77755,"3.2.1","win","IN",192
"2015-06-26","06:41:18",14616,"3.2.0","win","CN",132
"2015-06-26","06:41:55",14617,"3.1.2","src","CN",193
"2015-06-26","06:42:56",14616,"3.0.2","src","CN",10
"2015-06-26","00:01:29",65067796,"3.2.1","win","CA",194
"2015-06-26","00:02:18",65067800,"3.2.1","win","US",195
"2015-06-26","00:03:05",72469265,"3.2.1","osx","US",196
"2015-06-26","00:03:07",14616,"3.2.0","win","CN",31
"2015-06-26","00:02:23",65067796,"3.2.1","win","DZ",197
"2015-06-26","00:05:30",65067796,"3.2.1","win","KR",198
"2015-06-26","00:06:09",65067800,"3.2.1","win","US",199
"2015-06-26","00:07:21",65067796,"3.2.1","win","US",200
"2015-06-26","08:02:42",65067796,"3.2.1","win","MY",201
"2015-06-26","08:03:52",14616,"3.2.0","win","CN",31
"2015-06-26","08:04:06",14617,"3.0.2","win","CN",32
"2015-06-26","08:04:02",65067796,"3.2.1","win","DE",202
"2015-06-26","08:04:52",65067796,"3.2.1","win","DE",203
"2015-06-26","08:05:03",65067791,"3.2.1","win","KR",204
"2015-06-26","08:05:05",14617,"3.2.0","win","CN",71
"2015-06-26","08:05:45",65067794,"3.2.1","win","IT",205
"2015-06-26","08:05:13",65067796,"3.2.1","win","PH",206
"2015-06-26","08:06:29",65067796,"3.2.1","win","DE",207
"2015-06-26","08:06:47",14616,"3.0.2","src","CN",208
"2015-06-26","08:08:32",14616,"3.2.0","win","VN",40
"2015-06-26","08:08:46",14616,"3.2.0","win","CN",37
"2015-06-26","08:10:18",14617,"3.1.2","src","CN",28
"2015-06-26","08:11:51",65067799,"3.2.1","win","DE",202
"2015-06-26","05:29:49",14616,"3.1.0","src","CN",10
"2015-06-26","05:29:39",14616,"3.2.0","src","CN",16
"2015-06-26","05:30:50",14617,"3.2.0","win","CN",146
"2015-06-26","05:31:04",14616,"3.0.2","win","CN",32
"2015-06-26","05:30:58",65067796,"3.2.1","win","CN",209
"2015-06-26","05:33:39",14616,"3.2.0","win","CN",31
"2015-06-26","05:36:11",65067799,"3.2.1","win","US",210
"2015-06-26","05:35:20",14616,"3.2.0","win","CN",37
"2015-06-26","05:37:16",72469265,"3.2.1","osx","US",211
"2015-06-26","05:36:53",65067796,"3.2.1","win","KE",212
"2015-06-26","11:43:21",14616,"3.1.0","src","CN",153
"2015-06-26","11:45:04",65067796,"3.2.1","win","GB",17
"2015-06-26","11:45:40",65067796,"3.2.1","win","NL",213
"2015-06-26","11:44:39",17513,"3.2.0","src","CN",214
"2015-06-26","11:45:51",71806336,"3.2.1","osx","US",215
"2015-06-26","11:46:02",14616,"3.0.2","src","CN",10
"2015-06-26","11:46:39",65067796,"3.2.1","win","ES",216
"2015-06-26","11:47:57",65067796,"3.2.1","win","US",217
"2015-06-26","11:46:34",14616,"3.2.0","win","CN",218
"2015-06-26","11:49:30",65067796,"3.2.1","win","FR",219
"2015-06-26","11:49:03",14617,"2.14.1","win","CN",10
"2015-06-26","11:50:28",14616,"3.2.0","win","CN",4
"2015-06-26","11:49:58",14617,"3.2.0","win","CN",113
"2015-06-26","11:51:15",65067799,"3.2.1","win","ES",220
"2015-06-26","11:51:11",28607096,"3.1.1","src","AU",221
"2015-06-26","11:51:27",65067799,"3.2.1","win","IN",222
"2015-06-26","11:52:43",72469261,"3.2.1","osx","DE",223
"2015-06-26","11:52:32",65067796,"3.2.1","win","KR",224
"2015-06-26","11:53:02",65067800,"3.2.1","win","RS",225
"2015-06-26","11:52:52",65067791,"3.2.1","win","JP",226
"2015-06-26","10:00:18",14616,"3.2.0","src","CN",16
"2015-06-26","10:01:57",65067799,"3.2.1","win","CN",227
"2015-06-26","10:02:35",96380,"3.2.0","win","CN",228
"2015-06-26","10:02:48",1268580,"3.2.0","win","CN",228
"2015-06-26","10:03:04",65067796,"3.2.1","win","HU",229
"2015-06-26","10:03:15",2231724,"3.2.1","win","FR",219
"2015-06-26","10:02:48",2053017,"3.2.0","win","CN",228
"2015-06-26","10:03:19",65067796,"3.2.1","win","UA",230
"2015-06-26","10:03:49",65067791,"3.2.1","win","KE",231
"2015-06-26","10:04:01",45017,"3.2.0","win","CN",31
"2015-06-26","10:04:08",65067800,"3.2.1","win","UA",232
"2015-06-26","10:04:03",65067799,"3.2.1","win","EG",233
"2015-06-26","10:03:36",65067790,"3.2.1","win","US",234
"2015-06-26","10:04:22",14616,"3.0.2","win","CN",32
"2015-06-26","10:06:17",65067791,"3.2.1","win","SG",235
"2015-06-26","10:05:45",14617,"3.2.0","win","CN",236
"2015-06-26","10:08:18",1823616,"3.2.0","win","CN",228
"2015-06-26","10:08:51",65067799,"3.2.1","win","UA",237
"2015-06-26","10:08:53",14616,"3.2.0","win","CN",37
"2015-06-26","10:08:44",14616,"3.2.0","win","VN",40
"2015-06-26","10:10:34",46720,"3.1.2","src","CN",28
"2015-06-26","10:10:50",72469261,"3.2.1","osx","GB",238
"2015-06-26","10:10:13",14617,"3.1.2","src","CN",239
"2015-06-26","06:05:59",65067796,"3.2.1","win","TH",240
"2015-06-26","06:06:19",40546800,"3.2.1","win","CN",241
"2015-06-26","06:08:23",34888,"3.2.0","win","VN",40
"2015-06-26","06:08:40",14616,"3.2.0","win","CN",37
"2015-06-26","06:09:42",78840,"3.2.1","win","CN",242
"2015-06-26","06:09:45",78840,"3.2.1","win","CN",243
"2015-06-26","06:09:53",68620,"3.2.1","win","CN",244
"2015-06-26","06:09:48",65067796,"3.2.1","win","MX",245
"2015-06-26","06:09:54",78840,"3.2.1","win","CN",244
"2015-06-26","06:09:50",125312,"3.2.1","win","CN",242
"2015-06-26","06:09:52",78840,"3.2.1","win","CN",242
"2015-06-26","06:09:50",78840,"3.2.1","win","CN",246
"2015-06-26","06:10:02",78840,"3.2.1","win","CN",246
"2015-06-26","06:09:54",78840,"3.2.1","win","CN",244
"2015-06-26","06:10:10",113880,"3.2.1","win","CN",243
"2015-06-26","06:10:21",78840,"3.2.1","win","CN",243
"2015-06-26","06:10:26",2189079,"3.2.1","win","CN",244
"2015-06-26","06:10:26",2724360,"3.2.1","win","CN",242
"2015-06-26","06:10:22",67160,"3.2.1","win","CN",243
"2015-06-26","06:10:20",78840,"3.2.1","win","CN",244
"2015-06-26","06:10:19",68620,"3.2.1","win","CN",243
"2015-06-26","06:10:24",78840,"3.2.1","win","CN",244
"2015-06-26","06:10:39",1286025,"3.2.1","win","CN",246
"2015-06-26","06:10:42",1606000,"3.2.1","win","CN",244
"2015-06-26","06:10:38",207320,"3.2.1","win","CN",243
"2015-06-26","06:09:42",14617,"3.1.2","src","CN",239
"2015-06-26","06:10:41",526813,"3.2.1","win","CN",242
"2015-06-26","06:11:03",65067791,"3.2.1","win","CN",247
"2015-06-26","06:10:09",14616,"3.1.2","src","CN",28
"2015-06-26","06:11:41",4572720,"3.2.1","win","US",248
"2015-06-26","06:11:52",14616,"3.1.2","src","CN",193
"2015-06-26","06:13:06",65067796,"3.2.1","win","IN",249
"2015-06-26","06:12:54",14616,"3.0.2","src","CN",10
"2015-06-26","06:13:56",3791200,"3.2.1","win","CN",241
"2015-06-26","06:14:05",7383220,"3.2.1","win","CN",243
"2015-06-26","06:14:20",65067796,"3.2.1","win","TW",250
"2015-06-26","06:11:48",65067796,"3.2.1","win","US",251
"2015-06-26","09:00:00",14616,"3.1.0","src","CN",10
"2015-06-26","09:00:21",72469263,"3.2.1","osx","TW",252
"2015-06-26","09:00:17",14616,"3.2.0","src","CN",16
"2015-06-26","17:34:30",65067791,"3.2.1","win","IN",253
"2015-06-26","17:34:41",14616,"3.2.0","win","CN",31
"2015-06-26","17:36:19",65067796,"3.2.1","win","US",254
"2015-06-26","17:36:32",68970128,"3.0.3","osx","RU",255
"2015-06-26","17:36:40",65067796,"3.2.1","win","NL",256
"2015-06-26","17:37:04",65067794,"3.2.1","win","US",257
"2015-06-26","17:37:23",14616,"3.2.0","win","CN",4
"2015-06-26","17:38:04",72568675,"3.2.0","osx","RU",255
"2015-06-26","17:38:45",65067796,"3.2.1","win","MX",258
"2015-06-26","17:38:52",72469265,"latest","osx","US",259
"2015-06-26","17:39:01",65067795,"3.2.1","win","US",257
"2015-06-26","17:39:05",72469261,"3.2.1","osx","US",260
"2015-06-26","17:39:34",71677017,"3.1.3","osx","RU",255
"2015-06-26","17:39:49",65067800,"3.2.1","win","US",261
"2015-06-26","17:39:39",65067796,"3.2.1","win","US",262
"2015-06-26","17:40:24",1372140,"3.2.1","win","TR",263
"2015-06-26","17:39:04",14616,"3.2.0","win","VN",40
"2015-06-26","17:41:14",65067795,"3.2.1","win","US",257
"2015-06-26","17:41:32",65067799,"3.2.1","win","US",262
"2015-06-26","17:40:36",14617,"3.0.2","win","CN",32
"2015-06-26","16:04:32",14617,"3.2.0","win","CN",31
"2015-06-26","16:06:40",65067791,"3.2.1","win","NL",264
"2015-06-26","16:08:06",65067799,"3.2.1","win","US",265
"2015-06-26","16:08:19",32502891,"2.10.1","win","PE",266
"2015-06-26","16:09:21",72469261,"3.2.1","osx","GB",267
"2015-06-26","16:09:20",70080,"3.2.1","win","US",268
"2015-06-26","16:09:16",46720,"3.2.0","win","CN",269
"2015-06-26","16:09:14",65067790,"3.2.1","win","US",270
"2015-06-26","16:09:57",65067799,"3.2.1","win","US",56
"2015-06-26","16:08:59",14616,"3.2.0","win","VN",40
"2015-06-26","16:10:30",65067796,"3.2.1","win","DE",271
"2015-06-26","16:10:33",14616,"3.0.2","win","CN",32
"2015-06-26","16:10:58",72469261,"3.2.1","osx","FI",272
"2015-06-26","16:11:12",57715,"3.2.1","win","JP",273
"2015-06-26","16:09:50",2028443,"3.2.1","win","CN",274
"2015-06-26","16:11:35",65067796,"3.2.1","win","US",275
"2015-06-26","16:10:52",14616,"3.2.0","win","CN",37
"2015-06-26","16:11:23",4116664,"3.2.1","win","CN",276
"2015-06-26","16:11:29",14616,"3.1.2","src","CN",239
"2015-06-26","16:12:47",65067796,"3.2.1","win","JP",277
"2015-06-26","16:13:19",63888,"3.2.1","win","IL",278
"2015-06-26","14:55:07",65067791,"3.2.1","win","RO",279
"2015-06-26","14:54:18",14616,"3.1.2","src","CN",28
"2015-06-26","14:55:35",65067795,"3.2.1","win","DE",280
